date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-03-08,4.3372,4.3639,4.3077,4.3639,0.5617,1657955.0,0.0,1.0
2000-03-09,4.3545,4.4014,4.3124,4.3756,0.5632,1010637.0,0.0,1.0
2000-03-10,4.3686,4.4014,4.2702,4.2843,0.5514,3715008.0,0.0,1.0
2000-03-13,4.281,4.3545,4.2609,4.2656,0.549,1038519.0,0.0,1.0
2000-03-14,4.222,4.3077,4.2188,4.2609,0.5484,1465288.0,0.0,1.0
2000-03-15,4.2571,4.2843,4.2328,4.2609,0.5484,1265147.0,0.0,1.0
2000-03-16,4.2951,4.3779,4.2951,4.3779,0.5635,802361.0,0.0,1.0
2000-03-17,4.4056,4.495,4.4056,4.4716,0.5755,3075343.0,0.0,1.0
2000-03-20,4.4716,4.6355,4.406,4.6214,0.5948,1836318.0,0.0,1.0
2000-03-21,4.6093,4.6093,4.3405,4.4313,0.5704,2131571.0,0.0,1.0
2000-03-22,4.4482,4.495,4.3592,4.4889,0.5778,572557.0,0.0,1.0
2000-03-23,4.4575,4.5418,4.4482,4.5142,0.581,1327990.0,0.0,1.0
2000-03-24,4.4856,4.6228,4.4856,4.6228,0.595,1465333.0,0.0,1.0
2000-03-27,4.5887,4.6729,4.5793,4.6636,0.6003,2696653.0,0.0,1.0
2000-03-28,4.6355,4.6355,4.4716,4.5156,0.5812,2073612.0,0.0,1.0
2000-03-29,4.4753,4.5887,4.4341,4.4669,0.5749,2400815.0,0.0,1.0
2000-03-30,4.444,4.444,4.3452,4.3452,0.5593,2592061.0,0.0,1.0
2000-03-31,4.3452,4.392,4.289,4.3311,0.5575,2319086.0,0.0,1.0
2000-04-03,4.3452,4.4716,4.3311,4.4641,0.5746,2282473.0,0.0,1.0
2000-04-04,4.4922,4.4922,4.4248,4.4266,0.5698,2787553.0,0.0,1.0
2000-04-05,4.4056,4.6121,4.3545,4.5418,0.5846,746423.0,0.0,1.0
2000-04-06,4.4561,4.5887,4.3545,4.5652,0.5876,1211342.0,0.0,1.0
2000-04-07,4.503,4.5418,4.481,4.495,0.5786,2391191.0,0.0,1.0
2000-04-10,4.4482,4.4716,4.3967,4.4341,0.5707,2018359.0,0.0,1.0
2000-04-11,4.4014,4.495,4.3639,4.4107,0.5677,1087905.0,0.0,1.0
2000-04-12,4.4196,4.4196,4.3386,4.3386,0.5584,1876322.0,0.0,1.0
2000-04-13,4.3007,4.3779,4.2843,4.3353,0.558,1608882.0,0.0,1.0
2000-04-14,4.3222,4.4669,4.3077,4.4529,0.5731,1026401.0,0.0,1.0
2000-04-17,4.2609,4.4482,4.2422,4.4014,0.5665,2056238.0,0.0,1.0
2000-04-18,4.4014,4.4435,4.3639,4.4435,0.5719,2731659.0,0.0,1.0
2000-04-19,4.4444,4.5231,4.3639,4.5184,0.5816,1007773.0,0.0,1.0
2000-04-20,4.495,4.495,4.3733,4.4482,0.5725,842502.0,0.0,1.0
2000-04-21,4.4482,4.4482,4.4482,4.4482,0.5725,0.0,0.0,1.0
2000-04-24,4.4482,4.4482,4.4482,4.4482,0.5725,0.0,0.0,1.0
2000-04-25,4.4482,4.4482,4.4482,4.4482,0.5725,0.0,0.0,1.0
2000-04-26,4.5418,4.5418,4.3686,4.466,0.5748,1731124.0,0.0,1.0
2000-04-27,4.4482,4.4482,4.3171,4.3311,0.5575,2415647.0,0.0,1.0
2000-04-28,4.3311,4.3311,4.2562,4.2918,0.5524,7088947.0,0.0,1.0
2000-05-01,4.2862,4.3358,4.2609,4.2609,0.5484,1267135.0,0.0,1.0
2000-05-02,4.2609,4.2843,4.2375,4.2422,0.546,1011376.0,0.0,1.0
2000-05-03,4.2422,4.3494,4.2422,4.3494,0.5598,1123466.0,0.0,1.0
2000-05-04,4.3475,4.3779,4.3199,4.3199,0.556,836613.0,0.0,1.0
2000-05-05,4.3311,4.4482,4.3264,4.4482,0.5725,787371.0,0.0,1.0
2000-05-08,4.4014,4.4248,4.3218,4.4201,0.5689,1634938.0,0.0,1.0
2000-05-09,4.3859,4.4248,4.2609,4.289,0.552,1579235.0,0.0,1.0
2000-05-10,4.2609,4.3545,4.2328,4.3311,0.5575,1302419.0,0.0,1.0
2000-05-11,4.2375,4.289,4.2328,4.2468,0.5466,584086.0,0.0,1.0
2000-05-12,4.2656,4.3779,4.2656,4.2656,0.549,801370.0,0.0,1.0
2000-05-15,4.2702,4.3545,4.2702,4.3545,0.5605,534505.0,0.0,1.0
2000-05-16,4.3545,4.4014,4.3311,4.3779,0.5635,1465606.0,0.0,1.0
2000-05-17,4.3484,4.3779,4.2749,4.289,0.552,2374358.0,0.0,1.0
2000-05-18,4.2843,4.3077,4.186,4.2328,0.5448,929137.0,0.0,1.0
2000-05-19,4.2328,4.2984,4.2328,4.2609,0.5484,364486.0,0.0,1.0
2000-05-22,4.2464,4.2749,4.186,4.2141,0.5424,1821140.0,0.0,1.0
2000-05-23,4.2141,4.2984,4.2141,4.2609,0.5484,1621244.0,0.0,1.0
2000-05-24,4.2375,4.2656,4.2047,4.2094,0.5418,1213397.0,0.0,1.0
2000-05-25,4.2141,4.4248,4.2141,4.392,0.5653,1180620.0,0.0,1.0
2000-05-26,4.3733,4.392,4.2609,4.2843,0.5514,948230.0,0.0,1.0
2000-05-29,4.2609,4.3311,4.2609,4.2726,0.5499,808399.0,0.0,1.0
2000-05-30,4.2843,4.3311,4.2656,4.2843,0.5514,673446.0,0.0,1.0
2000-05-31,4.3311,4.3826,4.2609,4.3545,0.5605,2262210.0,0.0,1.0
2000-06-01,4.3358,4.4201,4.2609,4.4014,0.5665,2981043.0,0.0,1.0
2000-06-02,4.4014,4.4014,4.2843,4.3171,0.5557,1887041.0,0.0,1.0
2000-06-05,4.2998,4.3171,4.2375,4.2843,0.5514,1058774.0,0.0,1.0
2000-06-06,4.2843,4.3686,4.2843,4.3658,0.5619,1035097.0,0.0,1.0
2000-06-07,4.3358,4.3779,4.2843,4.2843,0.5514,683118.0,0.0,1.0
2000-06-08,4.2843,4.2843,4.2,4.2141,0.5424,1656932.0,0.0,1.0
2000-06-09,4.2061,4.2141,4.097,4.1345,0.5322,4141904.0,0.0,1.0
2000-06-12,4.1345,4.1345,4.1345,4.1345,0.5322,0.0,0.0,1.0
2000-06-13,4.1345,4.1438,4.083,4.097,0.5273,3814900.0,0.0,1.0
2000-06-14,4.0736,4.083,4.008,4.0268,0.5183,3401062.0,0.0,1.0
2000-06-15,4.0502,4.0502,3.9378,3.9486,0.5082,3597188.0,0.0,1.0
2000-06-16,4.0268,4.1672,4.0268,4.1672,0.5364,3252278.0,0.0,1.0
2000-06-19,4.1672,4.2702,4.1626,4.2141,0.5424,3143656.0,0.0,1.0
2000-06-20,4.2047,4.2141,4.1391,4.1438,0.5334,2517721.0,0.0,1.0
2000-06-21,4.1485,4.1672,4.111,4.1438,0.5334,2546600.0,0.0,1.0
2000-06-22,4.1204,4.1579,4.1204,4.1391,0.5328,1769658.0,0.0,1.0
2000-06-23,4.1391,4.1813,4.1204,4.1579,0.5352,1727410.0,0.0,1.0
2000-06-26,4.1584,4.1672,4.1298,4.1345,0.5322,3956804.0,0.0,1.0
2000-06-27,4.1672,4.2188,4.1485,4.1906,0.5394,1831032.0,0.0,1.0
2000-06-28,4.1906,4.289,4.186,4.2183,0.5429,2772722.0,0.0,1.0
2000-06-29,4.2576,4.4107,4.2562,4.3873,0.5647,3025477.0,0.0,1.0
2000-06-30,4.3779,4.5793,4.3779,4.495,0.5786,4565448.0,0.0,1.0
2000-07-03,4.4814,4.4814,4.3358,4.3545,0.5605,1745700.0,0.0,1.0
2000-07-04,4.3733,4.4622,4.3733,4.4295,0.5701,1629093.0,0.0,1.0
2000-07-05,4.4388,4.4622,4.4388,4.4482,0.5725,1071652.0,0.0,1.0
2000-07-06,4.4482,4.4482,4.392,4.4295,0.5701,1799033.0,0.0,1.0
2000-07-07,4.4482,4.4622,4.3733,4.4337,0.5707,802397.0,0.0,1.0
2000-07-10,4.4482,4.4482,4.3873,4.4482,0.5725,676199.0,0.0,1.0
2000-07-11,4.421,4.421,4.3311,4.3311,0.5575,1591793.0,0.0,1.0
2000-07-12,4.3564,4.4248,4.3564,4.3676,0.5622,977720.0,0.0,1.0
2000-07-13,4.399,4.4388,4.399,4.4065,0.5672,1908407.0,0.0,1.0
2000-07-14,4.4014,4.4398,4.3873,4.4398,0.5714,1480779.0,0.0,1.0
2000-07-17,4.4388,4.4763,4.3779,4.4763,0.5761,1403237.0,0.0,1.0
2000-07-18,4.4669,4.5371,4.4669,4.5044,0.5798,1434558.0,0.0,1.0
2000-07-19,4.4875,4.4875,4.4201,4.4388,0.5713,1308201.0,0.0,1.0
2000-07-20,4.4482,4.4482,4.3826,4.3826,0.5641,1067156.0,0.0,1.0
2000-07-21,4.4056,4.4341,4.4056,4.4107,0.5677,639180.0,0.0,1.0
2000-07-24,4.421,4.4388,4.4046,4.4046,0.5669,792439.0,0.0,1.0
2000-07-25,4.406,4.4482,4.406,4.4248,0.5695,864405.0,0.0,1.0
2000-07-26,4.4295,4.4575,4.4295,4.4575,0.5737,1851825.0,0.0,1.0
2000-07-27,4.4482,4.4575,4.4014,4.4482,0.5725,1556286.0,0.0,1.0
2000-07-28,4.4435,4.4482,4.406,4.4248,0.5695,2165118.0,0.0,1.0
2000-07-31,4.4323,4.4529,4.3779,4.4482,0.5725,1096975.0,0.0,1.0
2000-08-01,4.4388,4.4482,4.4014,4.4201,0.5689,1006985.0,0.0,1.0
2000-08-02,4.4248,4.4622,4.4201,4.4496,0.5727,1104798.0,0.0,1.0
2000-08-03,4.4388,4.5184,4.4341,4.5058,0.5799,1549717.0,0.0,1.0
2000-08-04,4.5184,4.5652,4.5184,4.5652,0.5876,5902774.0,0.0,1.0
2000-08-07,4.5887,4.6682,4.5746,4.6261,0.5954,1269406.0,0.0,1.0
2000-08-08,4.6355,4.6355,4.5418,4.5418,0.5846,1497247.0,0.0,1.0
2000-08-09,4.6121,4.6589,4.5699,4.6121,0.5936,1927662.0,0.0,1.0
2000-08-10,4.6533,4.6533,4.5652,4.5887,0.5906,869170.0,0.0,1.0
2000-08-11,4.5652,4.5887,4.5512,4.5793,0.5894,269430.0,0.0,1.0
2000-08-14,4.5887,4.6355,4.5652,4.5887,0.5906,859083.0,0.0,1.0
2000-08-15,4.6121,4.6121,4.5278,4.5418,0.5846,1166988.0,0.0,1.0
2000-08-16,4.5418,4.5933,4.5418,4.5418,0.5846,1126832.0,0.0,1.0
2000-08-17,4.5844,4.6355,4.5231,4.5231,0.5822,1383578.0,0.0,1.0
2000-08-18,4.5624,4.598,4.5418,4.5924,0.5911,1679895.0,0.0,1.0
2000-08-21,4.5887,4.5887,4.5325,4.5465,0.5852,2381937.0,0.0,1.0
2000-08-22,4.5732,4.6214,4.5652,4.6074,0.593,1966024.0,0.0,1.0
2000-08-23,4.6074,4.6402,4.5559,4.584,0.59,697662.0,0.0,1.0
2000-08-24,4.5877,4.6448,4.5877,4.6355,0.5966,2888114.0,0.0,1.0
2000-08-25,4.6589,4.6729,4.5793,4.5793,0.5894,772284.0,0.0,1.0
2000-08-28,4.5887,4.6355,4.5887,4.6121,0.5936,1875433.0,0.0,1.0
2000-08-29,4.6121,4.6355,4.6027,4.6074,0.593,1260923.0,0.0,1.0
2000-08-30,4.6079,4.6355,4.6074,4.6355,0.5966,999121.0,0.0,1.0
2000-08-31,4.6355,4.6495,4.6121,4.6121,0.5936,1767544.0,0.0,1.0
2000-09-01,4.6313,4.6729,4.6027,4.6355,0.5966,2009633.0,0.0,1.0
2000-09-04,4.5582,4.5652,4.495,4.4978,0.6105,1381346.0,0.0,1.0
2000-09-05,4.5137,4.5793,4.5137,4.5699,0.6203,603719.0,0.0,1.0
2000-09-06,4.5648,4.5652,4.5184,4.5418,0.6165,727336.0,0.0,1.0
2000-09-07,4.5371,4.5371,4.4529,4.4716,0.607,1393392.0,0.0,1.0
2000-09-08,4.4763,4.495,4.4482,4.495,0.6101,574575.0,0.0,1.0
2000-09-11,4.4856,4.4856,4.4388,4.4482,0.6038,1103739.0,0.0,1.0
2000-09-12,4.4505,4.5418,4.4505,4.4716,0.607,1898717.0,0.0,1.0
2000-09-13,4.4716,4.4716,4.4248,4.4482,0.6038,1845324.0,0.0,1.0
2000-09-14,4.4482,4.4716,4.4341,4.4435,0.6032,791629.0,0.0,1.0
2000-09-15,4.4388,4.4388,4.4154,4.4154,0.5993,630723.0,0.0,1.0
2000-09-18,4.406,4.4107,4.3311,4.4014,0.5974,955252.0,0.0,1.0
2000-09-19,4.3545,4.3779,4.3077,4.3779,0.5943,740146.0,0.0,1.0
2000-09-20,4.3316,4.3779,4.3077,4.3779,0.5943,744338.0,0.0,1.0
2000-09-21,4.3545,4.3779,4.3218,4.3264,0.5873,758650.0,0.0,1.0
2000-09-22,4.3077,4.3077,4.2609,4.3044,0.5843,538668.0,0.0,1.0
2000-09-25,4.319,4.3779,4.3077,4.3737,0.5937,921854.0,0.0,1.0
2000-09-26,4.3779,4.4295,4.3779,4.4014,0.5974,567634.0,0.0,1.0
2000-09-27,4.3775,4.392,4.3311,4.3859,0.5953,1522070.0,0.0,1.0
2000-09-28,4.3887,4.4482,4.3887,4.4482,0.6038,1862021.0,0.0,1.0
2000-09-29,4.4482,4.4622,4.4201,4.4482,0.6038,2238057.0,0.0,1.0
2000-10-02,4.4248,4.4903,4.392,4.4716,0.607,213013.0,0.0,1.0
2000-10-03,4.4482,4.4763,4.4154,4.4716,0.607,1063417.0,0.0,1.0
2000-10-04,4.4505,4.4669,4.4154,4.4482,0.6038,2721102.0,0.0,1.0
2000-10-05,4.4482,4.5385,4.4388,4.5385,0.6161,957027.0,0.0,1.0
2000-10-06,4.5184,4.5685,4.495,4.5685,0.6201,1375360.0,0.0,1.0
2000-10-09,4.495,4.598,4.495,4.5793,0.6216,2479041.0,0.0,1.0
2000-10-10,4.5793,4.584,4.5512,4.5652,0.6197,2806691.0,0.0,1.0
2000-10-11,4.5418,4.5826,4.5418,4.5826,0.622,8208035.0,0.0,1.0
2000-10-12,4.5793,4.6823,4.5465,4.6823,0.6356,2951237.0,0.0,1.0
2000-10-13,4.5652,4.6823,4.5652,4.6561,0.632,564217.0,0.0,1.0
2000-10-16,4.6823,4.7057,4.6355,4.7057,0.6387,3478447.0,0.0,1.0
2000-10-17,4.7104,4.8274,4.7057,4.7993,0.6515,1461089.0,0.0,1.0
2000-10-18,4.7759,4.8462,4.7713,4.8228,0.6546,1971025.0,0.0,1.0
2000-10-19,4.8228,4.9164,4.7759,4.8883,0.6635,2585731.0,0.0,1.0
2000-10-20,4.8696,4.8883,4.7853,4.8153,0.6536,1434461.0,0.0,1.0
2000-10-23,4.7951,4.8087,4.7057,4.7151,0.64,2417379.0,0.0,1.0
2000-10-24,4.7057,4.7947,4.7057,4.7132,0.6398,1617438.0,0.0,1.0
2000-10-25,4.7104,4.8602,4.7104,4.8602,0.6597,2250935.0,0.0,1.0
2000-10-26,4.8087,4.9024,4.7759,4.893,0.6642,1100659.0,0.0,1.0
2000-10-27,4.8471,4.8743,4.8415,4.8696,0.661,4987765.0,0.0,1.0
2000-10-30,4.8883,4.9258,4.8696,4.907,0.6661,732419.0,0.0,1.0
2000-10-31,4.9164,4.9258,4.907,4.9108,0.6666,1797376.0,0.0,1.0
2000-11-01,4.9164,5.0475,4.9164,5.0335,0.6832,1921612.0,0.0,1.0
2000-11-02,4.989,5.0569,4.982,5.0194,0.6813,961445.0,0.0,1.0
2000-11-03,5.01,5.1365,5.01,5.1271,0.6959,1248061.0,0.0,1.0
2000-11-06,5.1412,5.1505,5.0569,5.1505,0.6991,376134.0,0.0,1.0
2000-11-07,5.1505,5.1505,5.0756,5.1056,0.693,1201635.0,0.0,1.0
2000-11-08,5.0719,5.1412,5.0719,5.1412,0.6979,3975182.0,0.0,1.0
2000-11-09,5.1131,5.2723,5.1131,5.2474,0.7123,1371390.0,0.0,1.0
2000-11-10,5.2268,5.291,5.2208,5.2629,0.7144,2130236.0,0.0,1.0
2000-11-13,5.2208,5.2676,5.1786,5.1974,0.7055,1115366.0,0.0,1.0
2000-11-14,5.1974,5.2442,5.1739,5.2442,0.7118,1252933.0,0.0,1.0
2000-11-15,5.2442,5.3846,5.2442,5.38,0.7303,1799451.0,0.0,1.0
2000-11-16,5.38,5.5017,5.38,5.4783,0.7436,1719527.0,0.0,1.0
2000-11-17,5.4502,5.4549,5.3612,5.4361,0.7379,2237602.0,0.0,1.0
2000-11-20,5.4282,5.4282,5.2863,5.3004,0.7195,808802.0,0.0,1.0
2000-11-21,5.2957,5.2957,5.2208,5.291,0.7182,2141158.0,0.0,1.0
2000-11-22,5.247,5.291,5.2067,5.2348,0.7106,1801463.0,0.0,1.0
2000-11-23,5.1739,5.1927,5.0381,5.1037,0.6928,4157497.0,0.0,1.0
2000-11-24,5.0569,5.1037,5.0381,5.1037,0.6928,1242220.0,0.0,1.0
2000-11-27,5.0967,5.1505,5.0803,5.1131,0.694,1719736.0,0.0,1.0
2000-11-28,5.1014,5.1037,5.0756,5.0803,0.6896,877450.0,0.0,1.0
2000-11-29,5.0709,5.1131,5.0662,5.1037,0.6928,2118214.0,0.0,1.0
2000-11-30,5.0803,5.2676,5.0803,5.2535,0.7131,1960236.0,0.0,1.0
2000-12-01,5.2301,5.483,5.2301,5.4315,0.7373,2983454.0,0.0,1.0
2000-12-04,5.3888,5.4221,5.3472,5.3472,0.7258,1292824.0,0.0,1.0
2000-12-05,5.327,5.3846,5.3238,5.3285,0.7233,2287323.0,0.0,1.0
2000-12-06,5.3509,5.3846,5.1974,5.2006,0.7059,1526006.0,0.0,1.0
2000-12-07,5.1997,5.2676,5.1974,5.2208,0.7087,669127.0,0.0,1.0
2000-12-08,5.1505,5.2161,5.1505,5.1974,0.7055,1219945.0,0.0,1.0
2000-12-11,5.2442,5.2442,5.1974,5.2067,0.7068,1904804.0,0.0,1.0
2000-12-12,5.1983,5.1983,5.1037,5.1365,0.6972,2033202.0,0.0,1.0
2000-12-13,5.1196,5.1599,5.0943,5.1131,0.694,1539927.0,0.0,1.0
2000-12-14,5.1037,5.2489,5.099,5.2489,0.7125,1671063.0,0.0,1.0
2000-12-15,5.2456,5.2456,5.0803,5.1075,0.6933,1002547.0,0.0,1.0
2000-12-18,5.1037,5.1505,5.0896,5.1178,0.6947,1632627.0,0.0,1.0
2000-12-19,5.1444,5.2676,5.1444,5.2676,0.715,1618818.0,0.0,1.0
2000-12-20,5.2147,5.4174,5.1739,5.3987,0.7328,2214761.0,0.0,1.0
2000-12-21,5.2985,5.2985,5.202,5.2114,0.7074,1016790.0,0.0,1.0
2000-12-22,5.2208,5.2957,5.1505,5.2067,0.7068,716241.0,0.0,1.0
2000-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-27,5.1589,5.3378,5.1589,5.2882,0.7178,704044.0,0.0,1.0
2000-12-28,5.3285,5.3425,5.291,5.3004,0.7195,680466.0,0.0,1.0
2000-12-29,5.342,5.4174,5.1383,5.1383,0.6975,1656007.0,0.0,1.0
2001-01-01,5.1383,5.1383,5.1383,5.1383,0.6975,0.0,0.0,1.0
2001-01-02,5.1739,5.2676,5.1739,5.2442,0.7118,328572.0,0.0,1.0
2001-01-03,5.2231,5.2489,5.1927,5.2442,0.7118,491219.0,0.0,1.0
2001-01-04,5.2634,5.305,5.1318,5.1505,0.6991,2354414.0,0.0,1.0
2001-01-05,5.1505,5.1505,5.085,5.0943,0.6915,2069050.0,0.0,1.0
2001-01-08,5.0531,5.0569,4.9445,4.9656,0.674,4384445.0,0.0,1.0
2001-01-09,4.9632,5.01,4.9398,4.982,0.6762,1545941.0,0.0,1.0
2001-01-10,4.9642,5.1271,4.9642,5.1243,0.6956,2742350.0,0.0,1.0
2001-01-11,5.1412,5.2114,5.1412,5.2109,0.7073,2021505.0,0.0,1.0
2001-01-12,5.1974,5.2442,5.188,5.188,0.7042,678274.0,0.0,1.0
2001-01-15,5.188,5.2114,5.1739,5.1988,0.7057,1420389.0,0.0,1.0
2001-01-16,5.1974,5.1974,5.0943,5.1037,0.6928,2212463.0,0.0,1.0
2001-01-17,5.1075,5.1505,5.0616,5.1037,0.6928,1453529.0,0.0,1.0
2001-01-18,5.0803,5.099,5.0335,5.0569,0.6864,4689550.0,0.0,1.0
2001-01-19,5.1121,5.1224,5.0194,5.0569,0.6864,1352213.0,0.0,1.0
2001-01-22,5.0527,5.0527,4.9679,4.9679,0.6743,1537990.0,0.0,1.0
2001-01-23,4.9726,5.0335,4.9726,4.9866,0.6769,2365992.0,0.0,1.0
2001-01-24,5.0007,5.0475,5.0007,5.0335,0.6832,535349.0,0.0,1.0
2001-01-25,5.0335,5.0335,4.9164,4.9557,0.6727,2888723.0,0.0,1.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-01-29,4.9497,4.9539,4.7057,4.8607,0.6598,9966869.0,0.0,1.0
2001-01-30,4.9122,5.0475,4.9117,5.0241,0.682,2541893.0,0.0,1.0
2001-01-31,5.0662,5.1271,5.0363,5.0363,0.6836,4611206.0,0.0,1.0
2001-02-01,5.0536,5.099,5.0381,5.0803,0.6896,1445426.0,0.0,1.0
2001-02-02,5.0803,5.0803,5.0335,5.0569,0.6864,657947.0,0.0,1.0
2001-02-05,5.0597,5.0616,4.9398,4.9398,0.6705,796704.0,0.0,1.0
2001-02-06,4.9398,5.01,4.8434,4.8434,0.6574,635866.0,0.0,1.0
2001-02-07,4.8438,5.0054,4.8438,4.9866,0.6769,755835.0,0.0,1.0
2001-02-08,5.01,5.0896,5.01,5.0569,0.6864,2281903.0,0.0,1.0
2001-02-09,5.0522,5.0522,4.8649,4.8836,0.6629,1442161.0,0.0,1.0
2001-02-12,4.8907,4.9866,4.8649,4.9398,0.6705,774821.0,0.0,1.0
2001-02-13,4.9618,5.0381,4.9539,4.9969,0.6783,591385.0,0.0,1.0
2001-02-14,4.9665,4.9773,4.893,4.9164,0.6673,1961842.0,0.0,1.0
2001-02-15,4.9164,4.9305,4.8274,4.8602,0.6597,750728.0,0.0,1.0
2001-02-16,4.8743,4.9398,4.8696,4.8696,0.661,899519.0,0.0,1.0
2001-02-19,4.8789,4.9632,4.8789,4.9632,0.6737,378045.0,0.0,1.0
2001-02-20,4.9585,5.1037,4.9585,5.0569,0.6864,1245121.0,0.0,1.0
2001-02-21,5.0803,5.1505,5.0381,5.1271,0.6959,932492.0,0.0,1.0
2001-02-22,5.0733,5.1505,4.893,4.9136,0.667,3087912.0,0.0,1.0
2001-02-23,4.8883,4.893,4.7291,4.7666,0.647,4192986.0,0.0,1.0
2001-02-26,4.7727,4.7727,4.7057,4.7291,0.6419,3774973.0,0.0,1.0
2001-02-27,4.7525,4.8321,4.7525,4.7993,0.6515,3476732.0,0.0,1.0
2001-02-28,4.7291,4.7291,4.4482,4.5512,0.6178,9058249.0,0.0,1.0
2001-03-01,4.4716,4.4856,4.3639,4.4201,0.6,9749907.0,0.0,1.0
2001-03-02,4.4749,4.5652,4.4716,4.5278,0.6146,7062438.0,0.0,1.0
2001-03-05,4.5016,4.5016,4.4154,4.4856,0.6445,1962455.0,0.0,1.0
2001-03-06,4.4856,4.5418,4.4669,4.4814,0.6439,1065198.0,0.0,1.0
2001-03-07,4.4669,4.4669,4.3452,4.3498,0.625,3034037.0,0.0,1.0
