date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-07-18,2.88,2.88,2.83,2.84,2.6197,6946.0,0.0,1.0
2016-07-19,2.83,2.84,2.78,2.81,2.5921,54474.0,0.0,1.0
2016-07-20,2.81,2.87,2.8,2.87,2.6474,25040.0,0.0,1.0
2016-07-21,2.83,2.88,2.83,2.84,2.6197,50183.0,0.0,1.0
2016-07-22,2.85,2.88,2.8,2.87,2.6474,46823.0,0.0,1.0
2016-07-25,2.85,2.88,2.82,2.84,2.6197,7166.0,0.0,1.0
2016-07-26,2.84,2.86,2.81,2.84,2.6197,33859.0,0.0,1.0
2016-07-27,2.84,2.99,2.84,2.99,2.7581,75020.0,0.0,1.0
2016-07-28,3.0,3.15,2.95,3.15,2.9057,144519.0,0.0,1.0
2016-07-29,3.11,3.16,3.09,3.13,2.8872,110393.0,0.0,1.0
2016-08-01,3.15,3.15,3.0,3.03,2.795,50663.0,0.0,1.0
2016-08-02,3.02,3.02,2.92,2.95,2.7212,35708.0,0.0,1.0
2016-08-03,2.92,2.95,2.86,2.91,2.6843,38356.0,0.0,1.0
2016-08-04,2.95,2.95,2.86,2.87,2.6474,25032.0,0.0,1.0
2016-08-05,2.86,2.9,2.85,2.9,2.6751,74476.0,0.0,1.0
2016-08-08,2.9,2.94,2.87,2.89,2.6658,30657.0,0.0,1.0
2016-08-09,2.95,2.97,2.86,2.95,2.7212,31344.0,0.0,1.0
2016-08-10,2.95,3.1,2.94,3.04,2.8042,115273.0,0.0,1.0
2016-08-11,3.04,3.07,3.03,3.05,2.8134,55673.0,0.0,1.0
2016-08-12,3.035,3.04,2.9,2.92,2.6935,54390.0,0.0,1.0
2016-08-15,2.93,3.0,2.93,2.98,2.7489,10642.0,0.0,1.0
2016-08-16,2.98,3.01,2.94,3.0,2.7673,45824.0,0.0,1.0
2016-08-17,3.0,3.01,2.96,2.97,2.7396,76903.0,0.0,1.0
2016-08-18,3.0,3.05,2.97,3.0,2.7673,48081.0,0.0,1.0
2016-08-19,3.0,3.05,2.93,2.93,2.7027,34033.0,0.0,1.0
2016-08-22,2.92,2.94,2.86,2.86,2.6382,23410.0,0.0,1.0
2016-08-23,2.88,2.89,2.86,2.87,2.6474,36674.0,0.0,1.0
2016-08-24,2.86,2.9,2.82,2.85,2.6289,53620.0,0.0,1.0
2016-08-25,2.9,2.94,2.87,2.92,2.6935,25011.0,0.0,1.0
2016-08-26,2.98,3.01,2.9,2.92,2.6935,352229.0,0.0,1.0
2016-08-29,2.94,2.98,2.9,2.95,2.7212,44819.0,0.0,1.0
2016-08-30,2.96,2.99,2.94,2.96,2.7304,172606.0,0.0,1.0
2016-08-31,2.96,2.96,2.84,2.91,2.6843,43414.0,0.0,1.0
2016-09-01,2.9,2.9,2.76,2.88,2.6916,37697.0,0.0,1.0
2016-09-02,2.89,2.89,2.83,2.83,2.6449,91688.0,0.0,1.0
2016-09-05,2.83,2.93,2.8,2.9,2.7103,24350.0,0.0,1.0
2016-09-06,2.86,3.12,2.86,3.11,2.9065,231122.0,0.0,1.0
2016-09-07,3.12,3.215,3.12,3.17,2.9626,140898.0,0.0,1.0
2016-09-08,3.15,3.38,3.08,3.3,3.0841,629380.0,0.0,1.0
2016-09-09,3.3,3.31,3.15,3.15,2.9439,50196.0,0.0,1.0
2016-09-12,3.15,3.25,3.085,3.17,2.9626,35743.0,0.0,1.0
2016-09-13,3.18,3.26,3.14,3.14,2.9346,74185.0,0.0,1.0
2016-09-14,3.14,3.2,3.01,3.02,2.8224,96700.0,0.0,1.0
2016-09-15,3.03,3.14,3.01,3.08,2.8785,50034.0,0.0,1.0
2016-09-16,3.05,3.1,3.02,3.1,2.8972,77605.0,0.0,1.0
2016-09-19,3.15,3.15,3.03,3.03,2.8318,13132.0,0.0,1.0
2016-09-20,3.05,3.23,3.05,3.23,3.0187,62209.0,0.0,1.0
2016-09-21,3.1,3.22,3.09,3.13,2.9252,44578.0,0.0,1.0
2016-09-22,3.11,3.14,3.05,3.14,2.9346,272728.0,0.0,1.0
2016-09-23,3.12,3.15,3.03,3.13,2.9252,63183.0,0.0,1.0
2016-09-26,3.19,3.19,3.1,3.12,2.9159,23112.0,0.0,1.0
2016-09-27,3.12,3.17,3.08,3.08,2.8785,20065.0,0.0,1.0
2016-09-28,3.09,3.2,3.08,3.19,2.9813,96590.0,0.0,1.0
2016-09-29,3.18,3.215,3.15,3.15,2.9439,478518.0,0.0,1.0
2016-09-30,3.21,3.23,3.1,3.13,2.9252,34608.0,0.0,1.0
2016-10-03,3.13,3.22,3.07,3.19,2.9813,164722.0,0.0,1.0
2016-10-04,3.18,3.25,3.11,3.22,3.0093,38146.0,0.0,1.0
2016-10-05,3.2,3.2,3.13,3.2,2.9906,31496.0,0.0,1.0
2016-10-06,3.2,3.2,3.13,3.2,2.9906,28006.0,0.0,1.0
2016-10-07,3.18,3.26,3.12,3.21,3.0,34646.0,0.0,1.0
2016-10-10,3.23,3.27,3.23,3.23,3.0187,15891.0,0.0,1.0
2016-10-11,3.26,3.28,3.25,3.25,3.0374,23705.0,0.0,1.0
2016-10-12,3.25,3.26,3.22,3.23,3.0187,16202.0,0.0,1.0
2016-10-13,3.23,3.45,3.23,3.32,3.1028,107912.0,0.0,1.0
2016-10-14,3.32,3.33,3.25,3.25,3.0374,29843.0,0.0,1.0
2016-10-17,3.25,3.32,3.13,3.13,2.9252,106048.0,0.0,1.0
2016-10-18,3.2,3.22,3.13,3.22,3.0093,17796.0,0.0,1.0
2016-10-19,3.3,3.31,3.21,3.24,3.028,53296.0,0.0,1.0
2016-10-20,3.2,3.33,3.18,3.2,2.9906,29058.0,0.0,1.0
2016-10-21,3.15,3.33,3.11,3.33,3.1121,135701.0,0.0,1.0
2016-10-24,3.07,3.14,3.05,3.07,2.8692,518041.0,0.0,1.0
2016-10-25,3.06,3.08,3.05,3.07,2.8692,414183.0,0.0,1.0
2016-10-26,3.02,3.07,3.02,3.05,2.8505,198677.0,0.0,1.0
2016-10-27,3.0,3.02,2.83,2.95,2.757,259867.0,0.0,1.0
2016-10-28,3.0,3.05,3.0,3.05,2.8505,157339.0,0.0,1.0
2016-10-31,3.05,3.07,2.95,3.0,2.8037,132049.0,0.0,1.0
2016-11-01,2.98,2.98,2.79,2.88,2.6916,71817.0,0.0,1.0
2016-11-02,2.84,2.84,2.67,2.8,2.6168,367490.0,0.0,1.0
2016-11-03,2.75,2.79,2.75,2.75,2.5701,43651.0,0.0,1.0
2016-11-04,2.76,2.79,2.71,2.71,2.5327,58293.0,0.0,1.0
2016-11-07,2.74,2.74,2.7,2.74,2.5607,44862.0,0.0,1.0
2016-11-08,2.74,2.75,2.74,2.75,2.5701,27401.0,0.0,1.0
2016-11-09,2.8,2.8,2.66,2.66,2.486,45219.0,0.0,1.0
2016-11-10,2.7,2.8,2.7,2.8,2.6168,31825.0,0.0,1.0
2016-11-11,2.8,2.8,2.75,2.77,2.5888,25758.0,0.0,1.0
2016-11-14,2.76,2.76,2.72,2.73,2.5514,96252.0,0.0,1.0
2016-11-15,2.73,2.76,2.68,2.68,2.5047,66254.0,0.0,1.0
2016-11-16,2.75,2.75,2.55,2.55,2.3832,30843.0,0.0,1.0
2016-11-17,2.55,2.71,2.55,2.62,2.4486,1048429.0,0.0,1.0
2016-11-18,2.61,2.75,2.55,2.71,2.5327,16129.0,0.0,1.0
2016-11-21,2.71,2.71,2.56,2.6,2.4299,10099.0,0.0,1.0
2016-11-22,2.6,2.66,2.56,2.66,2.486,44645.0,0.0,1.0
2016-11-23,2.61,2.62,2.57,2.6,2.4299,38285.0,0.0,1.0
2016-11-24,2.58,2.62,2.58,2.59,2.4206,19844.0,0.0,1.0
2016-11-25,2.6,2.66,2.6,2.65,2.4766,28274.0,0.0,1.0
2016-11-28,2.62,2.69,2.6,2.69,2.514,14366.0,0.0,1.0
2016-11-29,2.66,2.68,2.62,2.68,2.5047,58179.0,0.0,1.0
2016-11-30,2.65,2.66,2.6,2.63,2.4579,356043.0,0.0,1.0
2016-12-01,2.63,2.66,2.63,2.63,2.4579,243605.0,0.0,1.0
2016-12-02,2.63,2.65,2.58,2.63,2.4579,413574.0,0.0,1.0
2016-12-05,2.6,2.61,2.45,2.48,2.3178,55523.0,0.0,1.0
2016-12-06,2.5,2.5,2.47,2.48,2.3178,142423.0,0.0,1.0
2016-12-07,2.52,2.55,2.52,2.54,2.3738,630855.0,0.0,1.0
2016-12-08,2.5,2.53,2.5,2.52,2.3551,210184.0,0.0,1.0
2016-12-09,2.53,2.54,2.5,2.54,2.3738,311141.0,0.0,1.0
2016-12-12,2.51,2.53,2.49,2.51,2.3458,75267.0,0.0,1.0
2016-12-13,2.52,2.55,2.52,2.52,2.3551,156259.0,0.0,1.0
2016-12-14,2.5,2.54,2.49,2.54,2.3738,68211.0,0.0,1.0
2016-12-15,2.5,2.55,2.5,2.5,2.3364,41277.0,0.0,1.0
2016-12-16,2.5,2.53,2.5,2.51,2.3458,17896.0,0.0,1.0
2016-12-19,2.49,2.51,2.42,2.42,2.2617,59822.0,0.0,1.0
2016-12-20,2.44,2.53,2.44,2.53,2.3645,35606.0,0.0,1.0
2016-12-21,2.53,2.6,2.1,2.36,2.2056,498779.0,0.0,1.0
2016-12-22,2.4,2.51,2.4,2.44,2.2804,68691.0,0.0,1.0
2016-12-23,2.44,2.46,2.27,2.27,2.1215,20463.0,0.0,1.0
2016-12-28,2.3,2.45,2.3,2.34,2.1869,19914.0,0.0,1.0
2016-12-29,2.37,2.44,2.33,2.35,2.1963,14577.0,0.0,1.0
2016-12-30,2.39,2.49,2.39,2.47,2.3084,1785.0,0.0,1.0
2017-01-03,2.39,2.46,2.35,2.41,2.2523,25630.0,0.0,1.0
2017-01-04,2.41,2.45,2.4,2.41,2.2523,13373.0,0.0,1.0
2017-01-05,2.41,2.49,2.4,2.44,2.2804,47625.0,0.0,1.0
2017-01-06,2.44,2.45,2.38,2.45,2.2897,20250.0,0.0,1.0
2017-01-09,2.4,2.45,2.37,2.45,2.2897,45848.0,0.0,1.0
2017-01-10,2.41,2.42,2.39,2.39,2.2336,13882.0,0.0,1.0
2017-01-11,2.39,2.39,2.33,2.33,2.1776,31353.0,0.0,1.0
2017-01-12,2.32,2.44,2.31,2.4,2.243,34812.0,0.0,1.0
2017-01-13,2.38,2.39,2.32,2.32,2.1682,4968.0,0.0,1.0
2017-01-16,2.3,2.3,2.2,2.25,2.1028,42472.0,0.0,1.0
2017-01-17,2.22,2.25,2.22,2.24,2.0935,27282.0,0.0,1.0
2017-01-18,2.26,2.3,2.25,2.25,2.1028,45887.0,0.0,1.0
2017-01-19,2.23,2.26,2.2,2.23,2.0841,15991.0,0.0,1.0
2017-01-20,2.25,2.25,2.2,2.2,2.0561,130619.0,0.0,1.0
2017-01-23,2.15,2.23,2.15,2.17,2.028,34436.0,0.0,1.0
2017-01-24,2.16,2.25,2.16,2.2,2.0561,436768.0,0.0,1.0
2017-01-25,2.18,2.3,2.18,2.25,2.1028,53895.0,0.0,1.0
2017-01-27,2.25,2.39,2.25,2.25,2.1028,14838.0,0.0,1.0
2017-01-30,2.25,2.3,2.21,2.28,2.1308,62554.0,0.0,1.0
2017-01-31,2.26,2.37,2.25,2.33,2.1776,18020.0,0.0,1.0
2017-02-01,2.3,2.3,2.22,2.23,2.0841,41604.0,0.0,1.0
2017-02-02,2.25,2.29,2.2,2.23,2.0841,60344.0,0.0,1.0
2017-02-03,2.25,2.25,2.09,2.15,2.0093,43307.0,0.0,1.0
2017-02-06,2.18,2.23,2.17,2.18,2.0374,11772.0,0.0,1.0
2017-02-07,2.18,2.23,2.18,2.23,2.0841,7852.0,0.0,1.0
2017-02-08,2.23,2.37,2.23,2.36,2.2056,29344.0,0.0,1.0
2017-02-09,2.34,2.4,2.34,2.35,2.1963,68957.0,0.0,1.0
2017-02-10,2.36,2.42,2.32,2.4,2.243,83921.0,0.0,1.0
2017-02-13,2.35,2.42,2.3,2.35,2.1963,16777.0,0.0,1.0
2017-02-14,2.35,2.35,2.28,2.35,2.1963,43265.0,0.0,1.0
2017-02-15,2.25,2.35,2.24,2.33,2.1776,4386.0,0.0,1.0
2017-02-16,2.31,2.31,2.23,2.23,2.0841,211807.0,0.0,1.0
2017-02-17,2.23,2.27,2.23,2.26,2.1121,10653.0,0.0,1.0
2017-02-20,2.26,2.3,2.2,2.29,2.1402,19547.0,0.0,1.0
2017-02-21,2.25,2.25,2.2,2.23,2.0841,14072.0,0.0,1.0
2017-02-22,2.23,2.23,2.09,2.23,2.0841,34625.0,0.0,1.0
2017-02-23,2.23,2.25,2.2,2.2,2.0561,16251.0,0.0,1.0
2017-02-24,2.13,2.3,2.13,2.28,2.1308,1435366.0,0.0,1.0
2017-02-27,2.24,2.35,2.24,2.35,2.1963,131101.0,0.0,1.0
2017-02-28,2.4,2.43,2.31,2.35,2.1963,332890.0,0.0,1.0
2017-03-01,2.34,2.38,2.33,2.35,2.1963,89493.0,0.0,1.0
2017-03-02,2.33,2.34,2.18,2.34,2.1869,25400.0,0.0,1.0
2017-03-03,2.35,2.38,2.23,2.23,2.0841,35209.0,0.0,1.0
2017-03-06,2.3,2.355,2.25,2.35,2.1963,35984.0,0.0,1.0
2017-03-07,2.3,2.33,2.24,2.3,2.1495,26411.0,0.0,1.0
2017-03-08,2.3,2.4,2.3,2.37,2.2149,56333.0,0.0,1.0
2017-03-09,2.35,2.35,2.23,2.28,2.1308,22343.0,0.0,1.0
2017-03-10,2.25,2.31,2.25,2.3,2.1495,67277.0,0.0,1.0
2017-03-13,2.29,2.29,2.13,2.19,2.0467,43348.0,0.0,1.0
2017-03-14,2.29,2.3,2.13,2.2,2.0561,17816.0,0.0,1.0
2017-03-15,2.19,2.19,2.18,2.18,2.0374,194001.0,0.0,1.0
2017-03-16,2.11,2.19,2.11,2.15,2.0093,4872346.0,0.0,1.0
2017-03-17,2.13,2.15,2.08,2.09,1.9533,86095.0,0.0,1.0
2017-03-20,2.09,2.09,1.9,2.0,1.8692,212936.0,0.0,1.0
2017-03-21,2.06,2.06,1.99,2.01,1.8785,1613774.0,0.0,1.0
