date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-02-13,1.28,1.28,1.23,1.275,1.1963,12217.0,0.0,1.0
2014-02-14,1.25,1.255,1.21,1.22,1.1447,52878.0,0.0,1.0
2014-02-17,1.24,1.25,1.2,1.2,1.1259,29693.0,0.0,1.0
2014-02-18,1.2,1.225,1.142,1.17,1.0978,405777.0,0.0,1.0
2014-02-19,1.17,1.22,1.13,1.165,1.0931,187861.0,0.0,1.0
2014-02-20,1.17,1.245,1.15,1.21,1.1353,323995.0,0.0,1.0
2014-02-21,1.175,1.22,1.16,1.22,1.1447,259588.0,0.0,1.0
2014-02-24,1.22,1.22,1.155,1.2,1.1259,85637.0,0.0,1.0
2014-02-25,1.2,1.275,1.2,1.275,1.1963,126502.0,0.0,1.0
2014-02-26,1.225,1.24,1.22,1.24,1.1634,127816.0,0.0,1.0
2014-02-27,1.25,1.27,1.08,1.12,1.0509,25665564.0,0.0,1.0
2014-02-28,1.12,1.12,1.075,1.085,1.018,4521023.0,0.0,1.0
2014-03-03,1.09,1.13,1.05,1.12,1.0509,433778.0,0.0,1.0
2014-03-04,1.12,1.145,1.095,1.14,1.0696,821478.0,0.0,1.0
2014-03-05,1.16,1.19,1.16,1.19,1.1165,1591141.0,0.0,1.0
2014-03-06,1.18,1.205,1.18,1.2,1.1259,2144005.0,0.0,1.0
2014-03-07,1.18,1.205,1.155,1.205,1.1306,247558.0,0.0,1.0
2014-03-10,1.205,1.205,1.15,1.17,1.0978,52144.0,0.0,1.0
2014-03-11,1.155,1.165,1.09,1.105,1.0368,258280.0,0.0,1.0
2014-03-12,1.105,1.17,1.105,1.15,1.079,1039473.0,0.0,1.0
2014-03-13,1.15,1.165,1.15,1.165,1.0931,81322.0,0.0,1.0
2014-03-14,1.16,1.16,1.12,1.13,1.0602,40731.0,0.0,1.0
2014-03-17,1.15,1.16,1.12,1.13,1.0602,232459.0,0.0,1.0
2014-03-18,1.125,1.18,1.125,1.18,1.1071,180955.0,0.0,1.0
2014-03-19,1.18,1.195,1.16,1.165,1.0931,1194452.0,0.0,1.0
2014-03-20,1.155,1.155,1.135,1.15,1.079,5096.0,0.0,1.0
2014-03-21,1.15,1.15,1.13,1.135,1.0649,94641.0,0.0,1.0
2014-03-24,1.135,1.18,1.135,1.17,1.0978,53222.0,0.0,1.0
2014-03-25,1.18,1.2,1.17,1.17,1.0978,300324.0,0.0,1.0
2014-03-26,1.18,1.18,1.14,1.18,1.1071,399367.0,0.0,1.0
2014-03-27,1.18,1.18,1.135,1.155,1.0837,128323.0,0.0,1.0
2014-03-28,1.165,1.165,1.135,1.15,1.079,59166.0,0.0,1.0
2014-03-31,1.135,1.155,1.135,1.14,1.0696,278407.0,0.0,1.0
2014-04-01,1.135,1.145,1.105,1.115,1.0462,186102.0,0.0,1.0
2014-04-02,1.1,1.15,1.065,1.08,1.0133,132247.0,0.0,1.0
2014-04-03,1.135,1.135,1.07,1.085,1.018,455971.0,0.0,1.0
2014-04-04,1.05,1.075,1.05,1.055,0.9899,161634.0,0.0,1.0
2014-04-07,1.07,1.13,1.06,1.07,1.0039,482198.0,0.0,1.0
2014-04-08,1.07,1.1,1.06,1.065,0.9992,2565859.0,0.0,1.0
2014-04-09,1.06,1.085,1.055,1.07,1.0039,220723.0,0.0,1.0
2014-04-10,1.08,1.1,1.06,1.1,1.0321,309306.0,0.0,1.0
2014-04-11,1.07,1.105,1.07,1.075,1.0086,100947.0,0.0,1.0
2014-04-14,1.1,1.1,1.07,1.1,1.0321,38212.0,0.0,1.0
2014-04-15,1.1,1.11,1.07,1.1,1.0321,144790.0,0.0,1.0
2014-04-16,1.075,1.11,1.075,1.11,1.0415,209250.0,0.0,1.0
2014-04-17,1.11,1.115,1.09,1.1,1.0321,1256632.0,0.0,1.0
2014-04-22,1.105,1.105,1.095,1.105,1.0368,56302.0,0.0,1.0
2014-04-23,1.08,1.1,1.06,1.075,1.0086,199220.0,0.0,1.0
2014-04-24,1.07,1.08,1.065,1.065,0.9992,163649.0,0.0,1.0
2014-04-28,1.08,1.1,1.07,1.09,1.0227,34788.0,0.0,1.0
2014-04-29,1.1,1.135,1.075,1.075,1.0086,3459068.0,0.0,1.0
2014-04-30,1.08,1.135,1.08,1.125,1.0555,19001.0,0.0,1.0
2014-05-01,1.08,1.12,1.08,1.12,1.0509,41261.0,0.0,1.0
2014-05-02,1.09,1.13,1.08,1.12,1.0509,86945.0,0.0,1.0
2014-05-05,1.12,1.13,1.12,1.125,1.0555,59708.0,0.0,1.0
2014-05-06,1.13,1.13,1.07,1.08,1.0133,204484.0,0.0,1.0
2014-05-07,1.095,1.13,1.09,1.11,1.0415,74991.0,0.0,1.0
2014-05-08,1.115,1.115,1.06,1.095,1.0274,7410.0,0.0,1.0
2014-05-09,1.095,1.115,1.08,1.105,1.0368,31515.0,0.0,1.0
2014-05-12,1.085,1.115,1.06,1.075,1.0086,74823.0,0.0,1.0
2014-05-13,1.065,1.1,1.01,1.09,1.0227,141074.0,0.0,1.0
2014-05-14,1.09,1.095,1.07,1.09,1.0227,127441.0,0.0,1.0
2014-05-15,1.09,1.09,1.015,1.07,1.0039,157565.0,0.0,1.0
2014-05-16,1.06,1.0725,1.035,1.05,0.9852,53008.0,0.0,1.0
2014-05-19,1.05,1.07,1.05,1.065,0.9992,2289.0,0.0,1.0
2014-05-20,1.055,1.075,1.055,1.075,1.0086,1002441.0,0.0,1.0
2014-05-21,1.05,1.1,1.05,1.095,1.0274,36299.0,0.0,1.0
2014-05-22,1.1,1.11,1.075,1.085,1.018,74070.0,0.0,1.0
2014-05-23,1.1,1.1225,1.09,1.1,1.0321,598282.0,0.0,1.0
2014-05-26,1.1,1.12,1.045,1.105,1.0368,161020.0,0.0,1.0
2014-05-27,1.11,1.11,1.065,1.1,1.0321,1044349.0,0.0,1.0
2014-05-28,1.1,1.12,1.1,1.12,1.0509,1083041.0,0.0,1.0
2014-05-29,1.115,1.14,1.11,1.14,1.0696,87928.0,0.0,1.0
2014-05-30,1.14,1.235,1.14,1.215,1.14,2097769.0,0.0,1.0
2014-06-02,1.22,1.23,1.19,1.2,1.1259,322570.0,0.0,1.0
2014-06-03,1.2,1.2,1.175,1.2,1.1259,200060.0,0.0,1.0
2014-06-04,1.18,1.2,1.175,1.185,1.1118,89151.0,0.0,1.0
2014-06-05,1.19,1.19,1.095,1.15,1.079,67859.0,0.0,1.0
2014-06-06,1.15,1.18,1.14,1.16,1.0884,119404.0,0.0,1.0
2014-06-10,1.175,1.185,1.16,1.18,1.1071,74524.0,0.0,1.0
2014-06-11,1.185,1.185,1.165,1.17,1.0978,73412.0,0.0,1.0
2014-06-12,1.165,1.17,1.13,1.16,1.0884,23377.0,0.0,1.0
2014-06-13,1.165,1.165,1.13,1.13,1.0602,148849.0,0.0,1.0
2014-06-16,1.145,1.15,1.08,1.15,1.079,53123.0,0.0,1.0
2014-06-17,1.15,1.15,1.105,1.15,1.079,4571.0,0.0,1.0
2014-06-18,1.15,1.15,1.11,1.14,1.0696,6593.0,0.0,1.0
2014-06-19,1.12,1.14,1.1,1.1,1.0321,45041.0,0.0,1.0
2014-06-20,1.13,1.135,1.1,1.11,1.0415,116097.0,0.0,1.0
2014-06-23,1.115,1.135,1.08,1.135,1.0649,162167.0,0.0,1.0
2014-06-24,1.12,1.12,1.1,1.1,1.0321,97624.0,0.0,1.0
2014-06-25,1.115,1.14,1.095,1.14,1.0696,121651.0,0.0,1.0
2014-06-26,1.14,1.15,1.135,1.15,1.079,11249.0,0.0,1.0
2014-06-27,1.15,1.15,1.1,1.13,1.0602,22131.0,0.0,1.0
2014-06-30,1.135,1.185,1.125,1.15,1.079,26041.0,0.0,1.0
2014-07-01,1.145,1.16,1.145,1.16,1.0884,4650.0,0.0,1.0
2014-07-02,1.16,1.195,1.125,1.185,1.1118,192277.0,0.0,1.0
2014-07-03,1.185,1.185,1.14,1.15,1.079,21274.0,0.0,1.0
2014-07-04,1.175,1.18,1.162,1.18,1.1071,64873.0,0.0,1.0
2014-07-07,1.22,1.23,1.2,1.23,1.1541,99343.0,0.0,1.0
2014-07-08,1.235,1.3,1.215,1.27,1.1916,2599786.0,0.0,1.0
2014-07-09,1.26,1.265,1.23,1.26,1.1822,189414.0,0.0,1.0
2014-07-10,1.26,1.29,1.242,1.29,1.2104,198318.0,0.0,1.0
2014-07-11,1.29,1.322,1.282,1.3,1.2197,684594.0,0.0,1.0
2014-07-14,1.3,1.3,1.24,1.29,1.2104,35912.0,0.0,1.0
2014-07-15,1.29,1.29,1.26,1.29,1.2104,150757.0,0.0,1.0
2014-07-16,1.29,1.29,1.27,1.27,1.1916,31717.0,0.0,1.0
2014-07-17,1.26,1.26,1.23,1.23,1.1541,18095.0,0.0,1.0
2014-07-18,1.2,1.3,1.2,1.3,1.2197,64092.0,0.0,1.0
2014-07-21,1.3,1.315,1.255,1.3,1.2197,193676.0,0.0,1.0
2014-07-22,1.3,1.3,1.25,1.29,1.2104,689.0,0.0,1.0
2014-07-23,1.295,1.295,1.285,1.285,1.2057,45979.0,0.0,1.0
2014-07-24,1.29,1.29,1.185,1.24,1.1634,71009.0,0.0,1.0
2014-07-25,1.27,1.29,1.18,1.24,1.1634,72087.0,0.0,1.0
2014-07-28,1.245,1.28,1.2,1.27,1.1916,43340.0,0.0,1.0
2014-07-29,1.26,1.26,1.2,1.25,1.1728,21595.0,0.0,1.0
2014-07-30,1.25,1.25,1.21,1.235,1.1588,34045.0,0.0,1.0
2014-07-31,1.235,1.245,1.2,1.235,1.1588,571853.0,0.0,1.0
2014-08-01,1.25,1.25,1.22,1.22,1.1447,26472.0,0.0,1.0
2014-08-04,1.22,1.245,1.22,1.22,1.1447,38068.0,0.0,1.0
2014-08-05,1.22,1.245,1.2,1.245,1.1681,82826.0,0.0,1.0
2014-08-06,1.25,1.25,1.22,1.225,1.1494,19222.0,0.0,1.0
2014-08-07,1.225,1.245,1.225,1.235,1.1588,311390.0,0.0,1.0
2014-08-08,1.24,1.24,1.22,1.24,1.1634,73425.0,0.0,1.0
2014-08-11,1.225,1.24,1.225,1.24,1.1634,4656.0,0.0,1.0
2014-08-12,1.24,1.25,1.22,1.25,1.1728,97334.0,0.0,1.0
2014-08-13,1.25,1.27,1.23,1.25,1.1728,8077339.0,0.0,1.0
2014-08-14,1.245,1.245,1.23,1.245,1.1681,19473.0,0.0,1.0
2014-08-15,1.22,1.245,1.17,1.2,1.1259,996294.0,0.0,1.0
2014-08-18,1.2,1.21,1.15,1.195,1.1212,185546.0,0.0,1.0
2014-08-19,1.19,1.2,1.185,1.2,1.1259,192548.0,0.0,1.0
2014-08-20,1.2,1.2,1.17,1.17,1.0978,151833.0,0.0,1.0
2014-08-21,1.2,1.2,1.17,1.19,1.1165,9565.0,0.0,1.0
2014-08-22,1.19,1.195,1.175,1.195,1.1212,36582.0,0.0,1.0
2014-08-25,1.195,1.195,1.18,1.195,1.1212,11089.0,0.0,1.0
2014-08-26,1.195,1.195,1.185,1.195,1.1212,1962.0,0.0,1.0
2014-08-27,1.2,1.2,1.185,1.2,1.1259,40147.0,0.0,1.0
2014-08-28,1.13,1.22,1.13,1.17,1.0978,172572.0,0.0,1.0
2014-08-29,1.18,1.22,1.175,1.21,1.1353,554241.0,0.0,1.0
2014-09-01,1.2,1.2,1.185,1.2,1.1259,36814.0,0.0,1.0
2014-09-02,1.195,1.195,1.16,1.18,1.1071,114505.0,0.0,1.0
2014-09-03,1.175,1.27,1.175,1.26,1.1822,562605.0,0.0,1.0
2014-09-04,1.26,1.32,1.26,1.32,1.2385,2639907.0,0.0,1.0
2014-09-05,1.32,1.37,1.32,1.36,1.276,2891511.0,0.0,1.0
2014-09-08,1.37,1.38,1.36,1.38,1.2948,8596699.0,0.0,1.0
2014-09-09,1.38,1.4,1.38,1.4,1.3136,711459.0,0.0,1.0
2014-09-10,1.4,1.4,1.36,1.365,1.2807,472660.0,0.0,1.0
2014-09-11,1.36,1.39,1.36,1.36,1.276,188465.0,0.0,1.0
2014-09-12,1.33,1.38,1.33,1.37,1.2854,126775.0,0.0,1.0
2014-09-15,1.355,1.385,1.35,1.38,1.2948,242856.0,0.0,1.0
2014-09-16,1.36,1.41,1.36,1.41,1.3229,998446.0,0.0,1.0
2014-09-17,1.39,1.41,1.39,1.41,1.3229,297044.0,0.0,1.0
2014-09-18,1.41,1.41,1.37,1.4,1.3136,4859040.0,0.0,1.0
2014-09-19,1.405,1.41,1.405,1.41,1.3229,560426.0,0.0,1.0
2014-09-22,1.42,1.42,1.415,1.42,1.3323,21329.0,0.0,1.0
2014-09-23,1.41,1.44,1.41,1.43,1.3417,1703540.0,0.0,1.0
2014-09-24,1.44,1.44,1.41,1.415,1.3276,83301.0,0.0,1.0
2014-09-25,1.415,1.43,1.355,1.36,1.276,781705.0,0.0,1.0
2014-09-26,1.36,1.375,1.32,1.34,1.2573,60867.0,0.0,1.0
2014-09-29,1.37,1.415,1.37,1.4,1.3136,87733.0,0.0,1.0
2014-09-30,1.43,1.43,1.395,1.415,1.3276,136794.0,0.0,1.0
2014-10-01,1.405,1.425,1.395,1.42,1.3323,131338.0,0.0,1.0
2014-10-02,1.405,1.405,1.38,1.38,1.2948,7025.0,0.0,1.0
2014-10-03,1.385,1.4,1.37,1.4,1.3136,297937.0,0.0,1.0
2014-10-06,1.385,1.4,1.38,1.395,1.3089,79810.0,0.0,1.0
2014-10-07,1.39,1.4,1.375,1.4,1.3136,41606.0,0.0,1.0
2014-10-08,1.385,1.4,1.36,1.4,1.3136,113754.0,0.0,1.0
2014-10-09,1.39,1.39,1.315,1.34,1.2573,258891.0,0.0,1.0
2014-10-10,1.33,1.365,1.33,1.365,1.2807,83438.0,0.0,1.0
2014-10-13,1.35,1.365,1.325,1.36,1.276,47069.0,0.0,1.0
2014-10-14,1.35,1.41,1.325,1.4,1.3136,130190.0,0.0,1.0
2014-10-15,1.4,1.4,1.36,1.38,1.2948,1907802.0,0.0,1.0
2014-10-16,1.36,1.36,1.315,1.34,1.2573,53527.0,0.0,1.0
2014-10-17,1.36,1.36,1.315,1.315,1.2338,55916.0,0.0,1.0
2014-10-20,1.33,1.35,1.33,1.34,1.2573,65698.0,0.0,1.0
