date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-18,1.6,1.6025,1.56,1.6,1.5362,212570.0,0.0,1.0
2018-04-19,1.58,1.6,1.565,1.6,1.5362,34279.0,0.0,1.0
2018-04-20,1.58,1.6,1.58,1.6,1.5362,30711.0,0.0,1.0
2018-04-23,1.58,1.6,1.545,1.56,1.4978,103039.0,0.0,1.0
2018-04-24,1.545,1.6,1.545,1.575,1.5122,474224.0,0.0,1.0
2018-04-26,1.57,1.57,1.55,1.56,1.4978,42192.0,0.0,1.0
2018-04-27,1.56,1.56,1.51,1.51,1.4498,172090.0,0.0,1.0
2018-04-30,1.51,1.565,1.51,1.535,1.4738,96224.0,0.0,1.0
2018-05-01,1.535,1.555,1.455,1.46,1.4018,679407.0,0.0,1.0
2018-05-02,1.46,1.52,1.435,1.44,1.3826,396875.0,0.0,1.0
2018-05-03,1.47,1.51,1.455,1.485,1.4258,672256.0,0.0,1.0
2018-05-04,1.47,1.495,1.445,1.46,1.4018,507031.0,0.0,1.0
2018-05-07,1.48,1.515,1.48,1.51,1.4498,271866.0,0.0,1.0
2018-05-08,1.49,1.525,1.49,1.5,1.4402,283540.0,0.0,1.0
2018-05-09,1.5,1.535,1.5,1.525,1.4642,213705.0,0.0,1.0
2018-05-10,1.54,1.575,1.53,1.55,1.4882,162241.0,0.0,1.0
2018-05-11,1.56,1.57,1.48,1.57,1.5074,144641.0,0.0,1.0
2018-05-14,1.55,1.565,1.52,1.55,1.4882,154423.0,0.0,1.0
2018-05-15,1.51,1.51,1.465,1.465,1.4066,176624.0,0.0,1.0
2018-05-16,1.48,1.485,1.45,1.45,1.3922,242628.0,0.0,1.0
2018-05-17,1.465,1.52,1.45,1.51,1.4498,199553.0,0.0,1.0
2018-05-18,1.5,1.55,1.5,1.51,1.4498,139631.0,0.0,1.0
2018-05-21,1.51,1.555,1.51,1.555,1.493,120307.0,0.0,1.0
2018-05-22,1.555,1.57,1.54,1.56,1.4978,257313.0,0.0,1.0
2018-05-23,1.57,1.575,1.55,1.55,1.4882,96402.0,0.0,1.0
2018-05-24,1.55,1.57,1.535,1.535,1.4738,101137.0,0.0,1.0
2018-05-25,1.56,1.58,1.545,1.56,1.4978,233255.0,0.0,1.0
2018-05-28,1.56,1.605,1.56,1.6,1.5362,173522.0,0.0,1.0
2018-05-29,1.6,1.605,1.55,1.56,1.4978,143171.0,0.0,1.0
2018-05-30,1.57,1.6,1.57,1.57,1.5074,66785.0,0.0,1.0
2018-05-31,1.575,1.605,1.575,1.6,1.5362,218339.0,0.0,1.0
2018-06-01,1.6,1.6,1.56,1.57,1.5074,251608.0,0.0,1.0
2018-06-04,1.57,1.61,1.56,1.6,1.5362,158179.0,0.0,1.0
2018-06-05,1.59,1.6,1.565,1.585,1.5218,390096.0,0.0,1.0
2018-06-06,1.58,1.595,1.567,1.57,1.5074,101408.0,0.0,1.0
2018-06-07,1.57,1.61,1.57,1.61,1.5458,206460.0,0.0,1.0
2018-06-08,1.585,1.65,1.585,1.645,1.5794,294377.0,0.0,1.0
