date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-04-16,0.725,0.74,0.725,0.74,0.6944,155329.0,0.0,1.0
2015-04-17,0.74,0.745,0.715,0.715,0.6709,52500.0,0.0,1.0
2015-04-20,0.705,0.71,0.7,0.705,0.6615,198100.0,0.0,1.0
2015-04-21,0.715,0.715,0.695,0.715,0.6709,225500.0,0.0,1.0
2015-04-22,0.715,0.715,0.705,0.715,0.6709,68499.0,0.0,1.0
2015-04-23,0.73,0.73,0.715,0.715,0.6709,50400.0,0.0,1.0
2015-04-24,0.72,0.74,0.715,0.72,0.6756,381822.0,0.0,1.0
2015-04-27,0.72,0.74,0.71,0.74,0.6944,146078.0,0.0,1.0
2015-04-28,0.75,0.75,0.74,0.74,0.6944,57282.0,0.0,1.0
2015-04-29,0.74,0.74,0.73,0.73,0.685,9206.0,0.0,1.0
2015-04-30,0.72,0.72,0.71,0.71,0.6662,84000.0,0.0,1.0
2015-05-01,0.71,0.71,0.7,0.7,0.6568,28818.0,0.0,1.0
2015-05-04,0.7,0.71,0.7,0.71,0.6662,186593.0,0.0,1.0
2015-05-05,0.715,0.715,0.705,0.705,0.6615,19912.0,0.0,1.0
2015-05-06,0.71,0.71,0.705,0.71,0.6662,61926.0,0.0,1.0
2015-05-07,0.705,0.705,0.68,0.685,0.6428,145503.0,0.0,1.0
2015-05-08,0.7,0.7,0.7,0.7,0.6568,51501.0,0.0,1.0
2015-05-11,0.7,0.7,0.685,0.685,0.6428,23700.0,0.0,1.0
2015-05-12,0.69,0.7,0.69,0.7,0.6568,48400.0,0.0,1.0
2015-05-13,0.7,0.7,0.685,0.685,0.6428,26541.0,0.0,1.0
2015-05-14,0.69,0.69,0.685,0.685,0.6428,10985.0,0.0,1.0
2015-05-15,0.69,0.69,0.685,0.69,0.6475,2525.0,0.0,1.0
2015-05-18,0.69,0.72,0.685,0.72,0.6756,55686.0,0.0,1.0
2015-05-19,0.72,0.74,0.72,0.73,0.685,55448.0,0.0,1.0
2015-05-20,0.73,0.73,0.73,0.73,0.685,14000.0,0.0,1.0
2015-05-21,0.73,0.73,0.73,0.73,0.685,69788.0,0.0,1.0
2015-05-22,0.73,0.73,0.69,0.69,0.6475,63621.0,0.0,1.0
2015-05-25,0.7,0.72,0.7,0.7,0.6568,127220.0,0.0,1.0
2015-05-26,0.7,0.7,0.7,0.7,0.6568,29855.0,0.0,1.0
2015-05-27,0.69,0.69,0.685,0.69,0.6475,8500.0,0.0,1.0
2015-05-28,0.69,0.7,0.685,0.69,0.6475,44591.0,0.0,1.0
2015-05-29,0.72,0.72,0.67,0.67,0.6287,107403.0,0.0,1.0
2015-06-01,0.665,0.7,0.65,0.68,0.6381,67431.0,0.0,1.0
2015-06-02,0.68,0.7,0.67,0.7,0.6568,65938.0,0.0,1.0
2015-06-03,0.675,0.675,0.67,0.67,0.6287,26500.0,0.0,1.0
2015-06-04,0.655,0.66,0.64,0.66,0.6193,115482.0,0.0,1.0
2015-06-05,0.66,0.66,0.66,0.66,0.6193,2600.0,0.0,1.0
2015-06-09,0.68,0.68,0.67,0.67,0.6287,40000.0,0.0,1.0
2015-06-10,0.67,0.67,0.66,0.665,0.624,17968.0,0.0,1.0
2015-06-11,0.665,0.665,0.65,0.65,0.6099,61287.0,0.0,1.0
2015-06-12,0.65,0.66,0.65,0.66,0.6193,7000.0,0.0,1.0
2015-06-15,0.655,0.665,0.65,0.665,0.624,12350.0,0.0,1.0
2015-06-16,0.665,0.665,0.665,0.665,0.624,21960.0,0.0,1.0
2015-06-17,0.665,0.68,0.665,0.665,0.624,44335.0,0.0,1.0
2015-06-18,0.68,0.685,0.68,0.685,0.6428,71079.0,0.0,1.0
2015-06-19,0.685,0.685,0.66,0.665,0.624,98599.0,0.0,1.0
2015-06-22,0.7,0.74,0.7,0.72,0.6756,141847.0,0.0,1.0
2015-06-23,0.73,0.74,0.715,0.715,0.6709,201130.0,0.0,1.0
2015-06-24,0.74,0.74,0.715,0.715,0.6709,24345.0,0.0,1.0
2015-06-25,0.725,0.725,0.715,0.715,0.6709,16700.0,0.0,1.0
2015-06-26,0.705,0.705,0.7,0.7,0.6568,29631.0,0.0,1.0
2015-06-29,0.695,0.695,0.665,0.67,0.6287,188596.0,0.0,1.0
2015-06-30,0.67,0.685,0.67,0.675,0.6334,407120.0,0.0,1.0
2015-07-01,0.68,0.68,0.68,0.68,0.6381,346000.0,0.0,1.0
2015-07-02,0.7,0.71,0.7,0.7,0.6568,118280.0,0.0,1.0
2015-07-03,0.7,0.72,0.7,0.72,0.6756,15593.0,0.0,1.0
2015-07-06,0.7,0.72,0.69,0.69,0.6475,79118.0,0.0,1.0
2015-07-07,0.69,0.72,0.69,0.705,0.6615,264057.0,0.0,1.0
2015-07-08,0.71,0.71,0.69,0.7,0.6568,65259.0,0.0,1.0
2015-07-09,0.695,0.71,0.68,0.71,0.6662,23686.0,0.0,1.0
2015-07-10,0.68,0.71,0.68,0.71,0.6662,17300.0,0.0,1.0
2015-07-13,0.71,0.71,0.675,0.675,0.6334,80545.0,0.0,1.0
2015-07-14,0.68,0.71,0.68,0.71,0.6662,30120.0,0.0,1.0
2015-07-15,0.71,0.71,0.68,0.7,0.6568,42400.0,0.0,1.0
2015-07-16,0.7,0.7,0.68,0.7,0.6568,12191.0,0.0,1.0
2015-07-17,0.7,0.7,0.69,0.69,0.6475,43411.0,0.0,1.0
2015-07-20,0.69,0.69,0.685,0.685,0.6428,25550.0,0.0,1.0
2015-07-21,0.69,0.7,0.68,0.68,0.6381,95462.0,0.0,1.0
2015-07-22,0.68,0.7,0.68,0.68,0.6381,65923.0,0.0,1.0
2015-07-23,0.69,0.7,0.69,0.7,0.6568,80688.0,0.0,1.0
2015-07-24,0.695,0.695,0.68,0.695,0.6522,19685.0,0.0,1.0
2015-07-27,0.695,0.7,0.69,0.69,0.6475,128707.0,0.0,1.0
2015-07-28,0.7,0.7,0.675,0.69,0.6475,80062.0,0.0,1.0
2015-07-29,0.7,0.7,0.69,0.69,0.6475,24910.0,0.0,1.0
2015-07-30,0.69,0.71,0.68,0.69,0.6475,702428.0,0.0,1.0
2015-07-31,0.71,0.73,0.705,0.71,0.6662,237635.0,0.0,1.0
2015-08-03,0.73,0.735,0.71,0.72,0.6756,253483.0,0.0,1.0
2015-08-04,0.72,0.72,0.715,0.72,0.6756,28085.0,0.0,1.0
2015-08-05,0.72,0.78,0.72,0.78,0.7319,222717.0,0.0,1.0
2015-08-06,0.775,0.825,0.77,0.8,0.7507,653337.0,0.0,1.0
2015-08-07,0.8,0.815,0.775,0.8,0.7507,382107.0,0.0,1.0
2015-08-10,0.81,0.81,0.795,0.795,0.746,319438.0,0.0,1.0
2015-08-11,0.81,0.835,0.8,0.825,0.7741,328255.0,0.0,1.0
2015-08-12,0.81,0.83,0.79,0.79,0.7413,70915.0,0.0,1.0
2015-08-13,0.78,0.79,0.775,0.78,0.7319,128199.0,0.0,1.0
2015-08-14,0.79,0.83,0.79,0.83,0.7788,47089.0,0.0,1.0
2015-08-17,0.82,0.82,0.79,0.79,0.7413,75888.0,0.0,1.0
2015-08-18,0.81,0.81,0.785,0.8,0.7507,312203.0,0.0,1.0
2015-08-19,0.785,0.83,0.785,0.83,0.7788,267316.0,0.0,1.0
2015-08-20,0.835,0.835,0.81,0.81,0.7601,27400.0,0.0,1.0
2015-08-21,0.795,0.795,0.75,0.775,0.7272,267060.0,0.0,1.0
2015-08-24,0.735,0.75,0.715,0.725,0.6803,328229.0,0.0,1.0
2015-08-25,0.72,0.755,0.72,0.75,0.7038,125727.0,0.0,1.0
2015-08-26,0.76,0.8,0.76,0.8,0.7507,74209.0,0.0,1.0
2015-08-27,0.81,0.84,0.8,0.835,0.7835,205114.0,0.0,1.0
2015-08-28,0.91,1.0,0.91,0.92,0.8633,735234.0,0.0,1.0
2015-08-31,0.925,0.94,0.9,0.91,0.8539,398908.0,0.0,1.0
2015-09-01,0.87,0.92,0.87,0.92,0.8633,219896.0,0.0,1.0
2015-09-02,0.9,0.9,0.875,0.89,0.8462,304454.0,0.0,1.0
2015-09-03,0.89,0.91,0.89,0.89,0.8462,42164.0,0.0,1.0
2015-09-04,0.885,0.9,0.885,0.89,0.8462,864108.0,0.0,1.0
2015-09-07,0.89,0.9,0.89,0.9,0.8557,180111.0,0.0,1.0
2015-09-08,0.9,0.92,0.89,0.89,0.8462,83796.0,0.0,1.0
2015-09-09,0.905,0.945,0.905,0.925,0.8794,135832.0,0.0,1.0
2015-09-10,0.92,0.92,0.9,0.91,0.8652,84644.0,0.0,1.0
2015-09-11,0.925,0.98,0.925,0.97,0.9222,93044.0,0.0,1.0
2015-09-14,0.97,1.065,0.97,1.04,0.9888,149600.0,0.0,1.0
2015-09-15,1.05,1.055,1.0,1.01,0.9603,108003.0,0.0,1.0
2015-09-16,1.02,1.04,1.0,1.015,0.965,69813.0,0.0,1.0
2015-09-17,1.035,1.09,1.01,1.02,0.9698,305878.0,0.0,1.0
2015-09-18,1.02,1.035,1.0,1.0,0.9508,165775.0,0.0,1.0
2015-09-21,0.99,0.99,0.93,0.96,0.9127,165395.0,0.0,1.0
2015-09-22,0.94,0.955,0.935,0.95,0.9032,57165.0,0.0,1.0
2015-09-23,0.94,0.95,0.905,0.95,0.9032,63022.0,0.0,1.0
2015-09-24,0.95,1.0,0.94,0.99,0.9412,142820.0,0.0,1.0
2015-09-25,1.02,1.02,1.0,1.01,0.9603,184480.0,0.0,1.0
2015-09-28,1.025,1.045,1.025,1.04,0.9888,110425.0,0.0,1.0
2015-09-29,1.035,1.045,1.025,1.03,0.9793,223767.0,0.0,1.0
2015-09-30,1.03,1.03,1.01,1.01,0.9603,115831.0,0.0,1.0
2015-10-01,1.03,1.13,1.03,1.1,1.0458,95668.0,0.0,1.0
2015-10-02,1.13,1.13,1.1,1.1,1.0458,187420.0,0.0,1.0
2015-10-05,1.1,1.1,1.075,1.095,1.0411,15830.0,0.0,1.0
2015-10-06,1.09,1.09,1.065,1.075,1.0221,87532.0,0.0,1.0
2015-10-07,1.08,1.08,1.05,1.07,1.0173,11097.0,0.0,1.0
2015-10-08,1.07,1.1,1.065,1.09,1.0363,51564.0,0.0,1.0
2015-10-09,1.1,1.1,1.06,1.095,1.0411,31366.0,0.0,1.0
2015-10-12,1.115,1.12,1.11,1.115,1.0601,44391.0,0.0,1.0
2015-10-13,1.12,1.12,1.1,1.12,1.0648,101697.0,0.0,1.0
2015-10-14,1.12,1.15,1.12,1.14,1.0839,81011.0,0.0,1.0
2015-10-15,1.19,1.19,1.145,1.18,1.1219,85180.0,0.0,1.0
2015-10-16,1.18,1.195,1.155,1.195,1.1362,83573.0,0.0,1.0
2015-10-19,1.195,1.215,1.15,1.15,1.0934,70130.0,0.0,1.0
2015-10-20,1.18,1.2,1.15,1.18,1.1219,67027.0,0.0,1.0
2015-10-21,1.18,1.195,1.16,1.175,1.1171,37437.0,0.0,1.0
2015-10-22,1.19,1.195,1.16,1.16,1.1029,59440.0,0.0,1.0
2015-10-23,1.17,1.17,1.15,1.15,1.0934,124638.0,0.0,1.0
2015-10-26,1.305,1.4,1.305,1.33,1.2645,515295.0,0.0,1.0
2015-10-27,1.345,1.48,1.345,1.43,1.3596,263169.0,0.0,1.0
2015-10-28,1.43,1.56,1.43,1.47,1.3976,637654.0,0.0,1.0
2015-10-29,1.495,1.5,1.35,1.375,1.3073,203521.0,0.0,1.0
2015-10-30,1.395,1.415,1.38,1.38,1.312,43073.0,0.0,1.0
2015-11-02,1.41,1.45,1.39,1.405,1.3358,29139.0,0.0,1.0
2015-11-03,1.445,1.53,1.445,1.485,1.4119,175126.0,0.0,1.0
2015-11-04,1.5,1.52,1.485,1.5,1.4261,154707.0,0.0,1.0
2015-11-05,1.52,1.52,1.49,1.5,1.4261,68777.0,0.0,1.0
2015-11-06,1.505,1.64,1.505,1.575,1.4974,317648.0,0.0,1.0
2015-11-09,1.615,1.645,1.55,1.59,1.5117,213945.0,0.0,1.0
2015-11-10,1.59,1.6,1.54,1.54,1.4642,140312.0,0.0,1.0
2015-11-11,1.62,1.62,1.47,1.47,1.3976,202330.0,0.0,1.0
2015-11-12,1.47,1.545,1.45,1.5,1.4261,137578.0,0.0,1.0
2015-11-13,1.5,1.5,1.47,1.47,1.3976,45892.0,0.0,1.0
2015-11-16,1.43,1.465,1.415,1.455,1.3834,70831.0,0.0,1.0
2015-11-17,1.47,1.56,1.47,1.49,1.4166,216068.0,0.0,1.0
2015-11-18,1.5,1.535,1.48,1.48,1.4071,130944.0,0.0,1.0
2015-11-19,1.5,1.515,1.48,1.48,1.4071,97758.0,0.0,1.0
2015-11-20,1.49,1.535,1.49,1.535,1.4594,4951758.0,0.0,1.0
2015-11-23,1.535,1.575,1.535,1.57,1.4927,107338.0,0.0,1.0
2015-11-24,1.57,1.61,1.57,1.58,1.5022,250294.0,0.0,1.0
2015-11-25,1.58,1.7,1.57,1.69,1.6068,409854.0,0.0,1.0
2015-11-26,1.71,1.795,1.7,1.73,1.6448,860243.0,0.0,1.0
2015-11-27,1.72,1.72,1.625,1.655,1.5735,218909.0,0.0,1.0
2015-11-30,1.655,1.725,1.635,1.7,1.6163,357163.0,0.0,1.0
2015-12-01,1.69,1.71,1.67,1.7,1.6163,122177.0,0.0,1.0
2015-12-02,1.7,1.77,1.695,1.73,1.6448,167180.0,0.0,1.0
2015-12-03,1.73,1.76,1.71,1.725,1.6401,48267.0,0.0,1.0
2015-12-04,1.76,1.76,1.715,1.75,1.6638,98361.0,0.0,1.0
2015-12-07,1.75,1.795,1.715,1.78,1.6923,171281.0,0.0,1.0
2015-12-08,1.77,1.865,1.755,1.83,1.7399,268284.0,0.0,1.0
2015-12-09,1.84,1.895,1.83,1.86,1.7684,153124.0,0.0,1.0
2015-12-10,1.86,1.88,1.77,1.77,1.6828,185112.0,0.0,1.0
2015-12-11,1.78,1.82,1.76,1.81,1.7209,71573.0,0.0,1.0
2015-12-14,1.78,1.78,1.66,1.7,1.6163,201245.0,0.0,1.0
2015-12-15,1.7,1.71,1.55,1.58,1.5022,432727.0,0.0,1.0
2015-12-16,1.58,1.65,1.58,1.64,1.5592,242430.0,0.0,1.0
2015-12-17,1.67,1.72,1.67,1.7,1.6163,274359.0,0.0,1.0
2015-12-18,1.7,1.73,1.66,1.66,1.5783,121717.0,0.0,1.0
2015-12-21,1.68,1.68,1.65,1.67,1.5878,88619.0,0.0,1.0
2015-12-22,1.66,1.66,1.57,1.63,1.5497,250892.0,0.0,1.0
2015-12-23,1.63,1.67,1.6,1.67,1.5878,88560.0,0.0,1.0
2015-12-24,1.67,1.695,1.63,1.68,1.5973,112191.0,0.0,1.0
2015-12-28,1.68,1.68,1.68,1.68,1.5973,0.0,0.0,1.0
2015-12-29,1.68,1.68,1.55,1.605,1.526,150936.0,0.0,1.0
2015-12-30,1.6,1.65,1.57,1.62,1.5402,105371.0,0.0,1.0
2015-12-31,1.62,1.65,1.605,1.65,1.5687,37760.0,0.0,1.0
2016-01-04,1.64,1.66,1.6,1.64,1.5592,37427.0,0.0,1.0
2016-01-05,1.6,1.62,1.56,1.62,1.5402,409594.0,0.0,1.0
2016-01-06,1.62,1.62,1.58,1.585,1.5069,62876.0,0.0,1.0
2016-01-07,1.585,1.6,1.575,1.6,1.5212,65211.0,0.0,1.0
2016-01-08,1.57,1.58,1.535,1.58,1.5022,65221.0,0.0,1.0
2016-01-11,1.56,1.595,1.54,1.58,1.5022,101403.0,0.0,1.0
2016-01-12,1.58,1.65,1.56,1.6,1.5212,128062.0,0.0,1.0
2016-01-13,1.6,1.62,1.555,1.565,1.4879,96900.0,0.0,1.0
2016-01-14,1.55,1.55,1.375,1.5,1.4261,660945.0,0.0,1.0
2016-01-15,1.515,1.555,1.46,1.52,1.4451,209735.0,0.0,1.0
2016-01-18,1.45,1.52,1.44,1.52,1.4451,161845.0,0.0,1.0
2016-01-19,1.5,1.52,1.5,1.52,1.4451,75528.0,0.0,1.0
2016-01-20,1.52,1.55,1.495,1.515,1.4404,116408.0,0.0,1.0
2016-01-21,1.49,1.53,1.44,1.49,1.4166,93337.0,0.0,1.0
2016-01-22,1.45,1.49,1.435,1.49,1.4166,61837.0,0.0,1.0
2016-01-25,1.48,1.5,1.45,1.485,1.4119,95364.0,0.0,1.0
2016-01-27,1.465,1.47,1.455,1.47,1.3976,30152.0,0.0,1.0
2016-01-28,1.47,1.5,1.47,1.5,1.4261,115895.0,0.0,1.0
2016-01-29,1.5,1.565,1.5,1.55,1.4737,253993.0,0.0,1.0
2016-02-01,1.55,1.56,1.5,1.5,1.4261,42817.0,0.0,1.0
2016-02-02,1.55,1.555,1.53,1.55,1.4737,25278.0,0.0,1.0
2016-02-03,1.55,1.555,1.525,1.555,1.4784,50826.0,0.0,1.0
2016-02-04,1.55,1.56,1.54,1.56,1.4832,50453.0,0.0,1.0
2016-02-05,1.56,1.615,1.52,1.6,1.5212,74439.0,0.0,1.0
2016-02-08,1.6,1.6,1.5,1.52,1.4451,69085.0,0.0,1.0
2016-02-09,1.52,1.52,1.45,1.455,1.3834,292065.0,0.0,1.0
2016-02-10,1.455,1.455,1.305,1.34,1.274,395281.0,0.0,1.0
2016-02-11,1.32,1.35,1.295,1.335,1.2693,223312.0,0.0,1.0
2016-02-12,1.29,1.32,1.255,1.26,1.198,364239.0,0.0,1.0
2016-02-15,1.26,1.385,1.26,1.32,1.255,143147.0,0.0,1.0
2016-02-16,1.32,1.385,1.32,1.38,1.312,45354.0,0.0,1.0
2016-02-17,1.4,1.515,1.39,1.515,1.4404,37230.0,0.0,1.0
2016-02-18,1.52,1.52,1.47,1.47,1.3976,35682.0,0.0,1.0
2016-02-19,1.45,1.45,1.4,1.4,1.3311,75282.0,0.0,1.0
2016-02-22,1.4,1.475,1.4,1.475,1.4024,115770.0,0.0,1.0
2016-02-23,1.475,1.555,1.475,1.545,1.4689,214822.0,0.0,1.0
2016-02-24,1.49,1.53,1.49,1.53,1.4547,34090.0,0.0,1.0
2016-02-25,1.53,1.56,1.5,1.545,1.4689,45870.0,0.0,1.0
2016-02-26,1.54,1.56,1.48,1.5,1.4261,86073.0,0.0,1.0
2016-02-29,1.5,1.6,1.5,1.585,1.5069,274917.0,0.0,1.0
2016-03-01,1.65,1.66,1.61,1.64,1.5592,334882.0,0.0,1.0
2016-03-02,1.66,1.81,1.66,1.7,1.6163,1197333.0,0.0,1.0
2016-03-03,1.7,1.7,1.65,1.65,1.5969,126319.0,0.0,1.0
2016-03-04,1.68,1.725,1.68,1.71,1.655,92192.0,0.0,1.0
2016-03-07,1.72,1.78,1.72,1.73,1.6744,215344.0,0.0,1.0
2016-03-08,1.74,1.75,1.66,1.66,1.6066,171154.0,0.0,1.0
2016-03-09,1.65,1.66,1.62,1.66,1.6066,78869.0,0.0,1.0
2016-03-10,1.67,1.685,1.67,1.675,1.6211,20012.0,0.0,1.0
2016-03-11,1.675,1.675,1.64,1.67,1.6163,49715.0,0.0,1.0
2016-03-14,1.67,1.67,1.58,1.6,1.5485,211250.0,0.0,1.0
2016-03-15,1.6,1.62,1.58,1.62,1.5679,74497.0,0.0,1.0
2016-03-16,1.61,1.75,1.61,1.75,1.6937,67297.0,0.0,1.0
2016-03-17,1.76,1.76,1.665,1.685,1.6308,83274.0,0.0,1.0
2016-03-18,1.67,1.69,1.66,1.66,1.6066,34311.0,0.0,1.0
2016-03-21,1.66,1.7,1.655,1.655,1.6018,72775.0,0.0,1.0
2016-03-22,1.66,1.685,1.66,1.685,1.6308,43375.0,0.0,1.0
2016-03-23,1.665,1.7,1.665,1.69,1.6356,36878.0,0.0,1.0
2016-03-24,1.67,1.69,1.63,1.665,1.6114,31676.0,0.0,1.0
2016-03-29,1.665,1.665,1.615,1.645,1.5921,29521.0,0.0,1.0
2016-03-30,1.61,1.645,1.55,1.62,1.5679,109939.0,0.0,1.0
2016-03-31,1.6,1.66,1.59,1.59,1.5389,49125.0,0.0,1.0
2016-04-01,1.62,1.62,1.56,1.6,1.5485,63168.0,0.0,1.0
2016-04-04,1.6,1.6,1.57,1.59,1.5389,39720.0,0.0,1.0
2016-04-05,1.63,1.68,1.62,1.645,1.5921,274506.0,0.0,1.0
2016-04-06,1.65,1.695,1.65,1.695,1.6405,118770.0,0.0,1.0
2016-04-07,1.68,1.695,1.665,1.695,1.6405,2867495.0,0.0,1.0
2016-04-08,1.695,1.695,1.67,1.69,1.6356,37902.0,0.0,1.0
2016-04-11,1.68,1.8,1.68,1.7,1.6453,567679.0,0.0,1.0
2016-04-12,1.755,1.755,1.71,1.71,1.655,246034.0,0.0,1.0
2016-04-13,1.72,1.72,1.675,1.68,1.626,145061.0,0.0,1.0
2016-04-14,1.7,1.73,1.68,1.7,1.6453,162638.0,0.0,1.0
2016-04-15,1.715,1.75,1.715,1.74,1.684,27940.0,0.0,1.0
2016-04-18,1.74,1.74,1.7,1.7,1.6453,141182.0,0.0,1.0
2016-04-19,1.74,1.76,1.69,1.74,1.684,148407.0,0.0,1.0
2016-04-20,1.77,1.815,1.73,1.78,1.7227,361771.0,0.0,1.0
2016-04-21,1.8,1.86,1.785,1.85,1.7905,201012.0,0.0,1.0
2016-04-22,1.85,1.93,1.83,1.9,1.8389,226783.0,0.0,1.0
2016-04-26,1.95,1.95,1.86,1.865,1.805,219644.0,0.0,1.0
2016-04-27,1.86,1.865,1.75,1.8,1.7421,91184.0,0.0,1.0
2016-04-28,1.82,1.875,1.81,1.85,1.7905,88906.0,0.0,1.0
2016-04-29,1.88,1.88,1.765,1.83,1.7711,63037.0,0.0,1.0
2016-05-02,1.82,1.88,1.8,1.85,1.7905,111108.0,0.0,1.0
2016-05-03,1.85,1.855,1.825,1.835,1.776,203195.0,0.0,1.0
2016-05-04,1.83,1.85,1.8,1.825,1.7663,61707.0,0.0,1.0
2016-05-05,1.87,1.935,1.865,1.9,1.8389,230232.0,0.0,1.0
2016-05-06,1.89,1.94,1.855,1.94,1.8776,286730.0,0.0,1.0
2016-05-09,1.95,1.97,1.94,1.95,1.8873,170914.0,0.0,1.0
