date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-06-24,3.4879,3.4978,3.4383,3.4681,2.844,400887.0,0.0,1.0
2014-06-25,3.4582,3.478,3.369,3.4185,2.8034,549173.0,0.0,1.0
2014-06-26,3.4284,3.478,3.4185,3.4681,2.844,399311.0,0.0,1.0
2014-06-27,3.478,3.5275,3.4383,3.4383,2.8197,380809.0,0.0,1.0
2014-06-30,3.4383,3.4681,3.3789,3.3987,2.7871,752624.0,0.0,1.0
2014-07-01,3.3888,3.4284,3.369,3.3888,2.779,430385.0,0.0,1.0
2014-07-02,3.4185,3.5275,3.4086,3.5275,2.8928,666748.0,0.0,1.0
2014-07-03,3.5473,3.6167,3.5473,3.6167,2.9659,888137.0,0.0,1.0
2014-07-04,3.6167,3.6464,3.5572,3.5969,2.9497,906156.0,0.0,1.0
2014-07-07,3.587,3.6266,3.5176,3.5473,2.909,570327.0,0.0,1.0
2014-07-08,3.5572,3.5672,3.4978,3.5275,2.8928,581069.0,0.0,1.0
2014-07-09,3.5176,3.5473,3.4978,3.5275,2.8928,619019.0,0.0,1.0
2014-07-10,3.5275,3.5572,3.5275,3.5473,2.909,285425.0,0.0,1.0
2014-07-11,3.5275,3.5771,3.5275,3.5473,2.909,231994.0,0.0,1.0
2014-07-14,3.5572,3.6266,3.5572,3.6167,2.9659,682227.0,0.0,1.0
2014-07-15,3.6266,3.6563,3.5969,3.6167,2.9659,444464.0,0.0,1.0
2014-07-16,3.6167,3.6266,3.587,3.6167,2.9659,284413.0,0.0,1.0
2014-07-17,3.6662,3.7455,3.6464,3.7158,3.0472,898522.0,0.0,1.0
2014-07-18,3.696,3.7059,3.6464,3.696,3.0309,465803.0,0.0,1.0
2014-07-21,3.6861,3.7455,3.6861,3.7059,3.039,396895.0,0.0,1.0
2014-07-22,3.7158,3.7356,3.6861,3.7356,3.0634,189187.0,0.0,1.0
2014-07-23,3.7158,3.7455,3.6861,3.7257,3.0553,545607.0,0.0,1.0
2014-07-24,3.7257,3.7257,3.6861,3.7158,3.0472,189512.0,0.0,1.0
2014-07-25,3.696,3.7158,3.6762,3.696,3.0309,242078.0,0.0,1.0
2014-07-28,3.7059,3.7257,3.6762,3.7059,3.039,321523.0,0.0,1.0
2014-07-29,3.6861,3.7158,3.6563,3.6861,3.0228,227422.0,0.0,1.0
2014-07-30,3.696,3.7059,3.6762,3.6861,3.0228,199081.0,0.0,1.0
2014-07-31,3.6861,3.691,3.6762,3.6762,3.0147,539824.0,0.0,1.0
2014-08-01,3.6167,3.6861,3.6167,3.6662,3.0065,551091.0,0.0,1.0
2014-08-04,3.6266,3.7158,3.6266,3.6662,3.0065,1515067.0,0.0,1.0
2014-08-05,3.6762,3.7158,3.6662,3.6762,3.0147,380825.0,0.0,1.0
2014-08-06,3.6861,3.7059,3.6712,3.6861,3.0228,243505.0,0.0,1.0
2014-08-07,3.7059,3.7356,3.696,3.7059,3.039,504039.0,0.0,1.0
2014-08-08,3.7257,3.7257,3.6662,3.6662,3.0065,501445.0,0.0,1.0
2014-08-11,3.6861,3.7257,3.6762,3.696,3.0309,439002.0,0.0,1.0
2014-08-12,3.7059,3.7158,3.6861,3.696,3.0309,358656.0,0.0,1.0
2014-08-13,3.6861,3.6861,3.6563,3.6861,3.0228,268699.0,0.0,1.0
2014-08-14,3.6662,3.6811,3.6266,3.6762,3.0147,465739.0,0.0,1.0
2014-08-15,3.6861,3.7059,3.6762,3.7059,3.039,407390.0,0.0,1.0
2014-08-18,3.6861,3.7158,3.6861,3.7059,3.039,209785.0,0.0,1.0
2014-08-19,3.7158,3.7356,3.696,3.7158,3.0472,374196.0,0.0,1.0
2014-08-20,3.7158,3.7554,3.6861,3.7257,3.0553,507753.0,0.0,1.0
2014-08-21,3.7455,3.7554,3.6861,3.7356,3.0634,511409.0,0.0,1.0
2014-08-22,3.7554,3.7554,3.7158,3.7356,3.0634,376066.0,0.0,1.0
2014-08-25,3.7356,3.8149,3.7158,3.7951,3.1122,657400.0,0.0,1.0
2014-08-26,3.805,3.8545,3.7753,3.8248,3.1366,390053.0,0.0,1.0
2014-08-27,3.8149,3.8347,3.7554,3.8149,3.1284,993306.0,0.0,1.0
2014-08-28,3.7753,3.805,3.7158,3.7257,3.0553,1187115.0,0.0,1.0
2014-08-29,3.7554,3.7951,3.7455,3.7951,3.1122,834696.0,0.0,1.0
2014-09-01,3.8149,3.8446,3.7951,3.8149,3.1284,712529.0,0.0,1.0
2014-09-02,3.8248,3.8347,3.805,3.8347,3.1447,423419.0,0.0,1.0
2014-09-03,3.805,3.8149,3.7554,3.805,3.1996,752105.0,0.0,1.0
2014-09-04,3.805,3.8446,3.805,3.8347,3.2246,1058799.0,0.0,1.0
2014-09-05,3.8446,3.8545,3.8248,3.8446,3.2329,2016488.0,0.0,1.0
2014-09-08,3.8644,3.8644,3.8396,3.8446,3.2329,311157.0,0.0,1.0
2014-09-09,3.8644,3.9536,3.8446,3.9536,3.3246,778214.0,0.0,1.0
2014-09-10,3.9437,3.9437,3.8743,3.9041,3.2829,723824.0,0.0,1.0
2014-09-11,3.8941,3.9041,3.8545,3.8644,3.2496,743488.0,0.0,1.0
2014-09-12,3.8644,3.8644,3.8248,3.8644,3.2496,611275.0,0.0,1.0
2014-09-15,3.8644,3.8644,3.8248,3.8545,3.2412,570327.0,0.0,1.0
2014-09-16,3.8545,3.8842,3.8248,3.8842,3.2662,1057091.0,0.0,1.0
2014-09-17,3.914,3.914,3.8644,3.8842,3.2662,685828.0,0.0,1.0
2014-09-18,3.9239,3.9239,3.8248,3.8545,3.2412,629460.0,0.0,1.0
2014-09-19,3.8743,3.8743,3.7951,3.8248,3.2162,1743687.0,0.0,1.0
2014-09-22,3.8149,3.8149,3.7653,3.7851,3.1829,932211.0,0.0,1.0
2014-09-23,3.7653,3.7753,3.7009,3.7158,3.1246,1432972.0,0.0,1.0
2014-09-24,3.7158,3.7356,3.7059,3.7158,3.1246,2124599.0,0.0,1.0
2014-09-25,3.7455,3.805,3.7356,3.805,3.1996,1940067.0,0.0,1.0
2014-09-26,3.7554,3.7951,3.7455,3.7753,3.1746,666169.0,0.0,1.0
2014-09-29,3.7356,3.805,3.7356,3.7851,3.1829,645911.0,0.0,1.0
2014-09-30,3.8149,3.9239,3.7554,3.9239,3.2996,1641757.0,0.0,1.0
2014-10-01,3.8149,3.9239,3.8149,3.8941,3.2746,569866.0,0.0,1.0
2014-10-02,3.8644,3.914,3.8248,3.8644,3.2496,1062205.0,0.0,1.0
2014-10-03,3.7753,3.914,3.7653,3.9041,3.2829,508713.0,0.0,1.0
2014-10-06,3.914,3.9536,3.9041,3.9437,3.3162,479394.0,0.0,1.0
2014-10-07,3.9536,3.9635,3.8347,3.8446,3.2329,1031559.0,0.0,1.0
2014-10-08,3.8941,3.8941,3.8248,3.8446,3.2329,653552.0,0.0,1.0
2014-10-09,3.8644,3.8842,3.8396,3.8545,3.2412,633540.0,0.0,1.0
2014-10-10,3.7851,3.8545,3.7455,3.7653,3.1662,488922.0,0.0,1.0
2014-10-13,3.7455,3.7951,3.7455,3.7951,3.1912,313776.0,0.0,1.0
2014-10-14,3.7653,3.8446,3.7455,3.7951,3.1912,362626.0,0.0,1.0
2014-10-15,3.7951,3.8545,3.7951,3.8545,3.2412,505289.0,0.0,1.0
2014-10-16,3.805,3.8446,3.7505,3.7951,3.1912,353549.0,0.0,1.0
2014-10-17,3.8248,3.8446,3.7356,3.7753,3.1746,687600.0,0.0,1.0
2014-10-20,3.7851,3.8248,3.7653,3.7951,3.1912,158920.0,0.0,1.0
2014-10-21,3.8149,3.914,3.805,3.8644,3.2496,779867.0,0.0,1.0
2014-10-22,3.8941,3.9041,3.8446,3.8446,3.2329,557152.0,0.0,1.0
2014-10-23,3.8347,3.8842,3.7851,3.805,3.1996,562360.0,0.0,1.0
2014-10-24,3.8347,3.8446,3.7951,3.8446,3.2329,583504.0,0.0,1.0
2014-10-27,3.8248,3.8446,3.7951,3.8149,3.2079,433483.0,0.0,1.0
2014-10-28,3.8248,3.8248,3.7753,3.7851,3.1829,395290.0,0.0,1.0
2014-10-29,3.8248,3.8644,3.7951,3.805,3.1996,692497.0,0.0,1.0
2014-10-30,3.8149,3.8149,3.7554,3.7753,3.1746,563433.0,0.0,1.0
2014-10-31,3.805,3.805,3.7356,3.7851,3.1829,797117.0,0.0,1.0
2014-11-03,3.7851,3.8347,3.7653,3.8347,3.2246,743760.0,0.0,1.0
2014-11-04,3.8248,3.9239,3.8248,3.9239,3.2996,350744.0,0.0,1.0
2014-11-05,3.9437,3.9833,3.9338,3.9833,3.3496,662917.0,0.0,1.0
2014-11-06,3.9635,3.9734,3.8743,3.9734,3.3412,437819.0,0.0,1.0
2014-11-07,3.9833,4.0626,3.9536,3.9635,3.3329,828825.0,0.0,1.0
2014-11-10,3.9734,4.0131,3.9734,3.9932,3.3579,432235.0,0.0,1.0
2014-11-11,4.0131,4.0527,3.9784,4.0131,3.3746,503770.0,0.0,1.0
2014-11-12,4.0527,4.0626,4.0031,4.0428,3.3995,562098.0,0.0,1.0
2014-11-13,4.0527,4.122,4.023,4.0626,3.4162,691639.0,0.0,1.0
2014-11-14,4.1419,4.1419,4.0527,4.0824,3.4329,345104.0,0.0,1.0
2014-11-17,4.0725,4.122,4.0031,4.0031,3.3662,391738.0,0.0,1.0
2014-11-18,4.023,4.023,3.9338,3.9635,3.3329,641088.0,0.0,1.0
2014-11-19,3.9635,4.0923,3.9536,4.0824,3.4329,513414.0,0.0,1.0
2014-11-20,4.0527,4.0576,3.9338,3.9338,3.3079,288148.0,0.0,1.0
2014-11-21,3.9635,3.9734,3.8446,3.8644,3.2496,677132.0,0.0,1.0
2014-11-24,3.8644,3.9833,3.8545,3.9833,3.3496,430498.0,0.0,1.0
2014-11-25,3.9932,4.0824,3.9734,4.0626,3.4162,893112.0,0.0,1.0
2014-11-26,4.0626,4.2013,4.0626,4.1518,3.4912,399785.0,0.0,1.0
2014-11-27,4.1617,4.2608,4.1121,4.1419,3.4829,614326.0,0.0,1.0
2014-11-28,4.1121,4.1419,4.0626,4.1121,3.4579,336154.0,0.0,1.0
2014-12-01,4.1022,4.1468,4.0973,4.1121,3.4579,1060985.0,0.0,1.0
2014-12-02,4.1121,4.1815,4.0923,4.1716,3.5079,1960244.0,0.0,1.0
2014-12-03,4.1815,4.2112,4.1518,4.2112,3.5412,1540155.0,0.0,1.0
2014-12-04,4.2112,4.2608,4.2112,4.241,3.5662,829418.0,0.0,1.0
2014-12-05,4.241,4.3103,4.1419,4.2112,3.5412,585005.0,0.0,1.0
2014-12-08,4.2013,4.2855,4.2013,4.2509,3.5745,295806.0,0.0,1.0
2014-12-09,4.241,4.2806,4.2112,4.2211,3.5495,510834.0,0.0,1.0
2014-12-10,4.1914,4.2013,4.0527,4.1716,3.5079,431061.0,0.0,1.0
2014-12-11,4.1419,4.2806,4.1419,4.2509,3.5745,614465.0,0.0,1.0
2014-12-12,4.3004,4.34,4.2112,4.2112,3.5412,428023.0,0.0,1.0
2014-12-15,4.1914,4.241,4.122,4.1815,3.5162,254078.0,0.0,1.0
2014-12-16,4.1617,4.2013,4.122,4.1419,3.4829,384688.0,0.0,1.0
2014-12-17,4.1419,4.1815,4.132,4.1617,3.4995,312082.0,0.0,1.0
2014-12-18,4.1617,4.2806,4.1617,4.2608,3.5829,827933.0,0.0,1.0
2014-12-19,4.2509,4.34,4.231,4.2806,3.5995,537873.0,0.0,1.0
2014-12-22,4.3103,4.3797,4.2707,4.3301,3.6412,410365.0,0.0,1.0
2014-12-23,4.3599,4.449,4.34,4.34,3.6495,261523.0,0.0,1.0
2014-12-24,4.3599,4.3599,4.1617,4.1914,3.5245,309801.0,0.0,1.0
2014-12-29,4.2013,4.3499,4.1914,4.34,3.6495,190096.0,0.0,1.0
2014-12-30,4.34,4.4292,4.34,4.3599,3.6662,245297.0,0.0,1.0
2014-12-31,4.3896,4.4094,4.241,4.3103,3.6245,197199.0,0.0,1.0
2015-01-02,4.3103,4.3599,4.2806,4.3301,3.6412,97760.0,0.0,1.0
2015-01-05,4.3599,4.449,4.3499,4.4391,3.7328,507818.0,0.0,1.0
2015-01-06,4.3896,4.4292,4.241,4.2608,3.5829,462234.0,0.0,1.0
2015-01-07,4.241,4.2806,4.132,4.231,3.5579,641685.0,0.0,1.0
2015-01-08,4.1716,4.2261,4.1022,4.1518,3.4912,499112.0,0.0,1.0
2015-01-09,4.2112,4.2905,4.1914,4.2905,3.6078,257021.0,0.0,1.0
2015-01-12,4.2509,4.3103,4.2013,4.2013,3.5329,210915.0,0.0,1.0
2015-01-13,4.1716,4.2707,4.1716,4.2013,3.5329,254800.0,0.0,1.0
2015-01-14,4.1617,4.2013,4.1121,4.132,3.4745,334407.0,0.0,1.0
2015-01-15,4.1419,4.1617,4.1022,4.1419,3.4829,343352.0,0.0,1.0
2015-01-16,4.1022,4.1419,4.0725,4.1419,3.4829,298299.0,0.0,1.0
2015-01-19,4.1815,4.2013,4.1121,4.1518,3.4912,196573.0,0.0,1.0
2015-01-20,4.1518,4.1617,4.1121,4.132,3.4745,178943.0,0.0,1.0
2015-01-21,4.1121,4.2459,4.1121,4.241,3.5662,214129.0,0.0,1.0
2015-01-22,4.241,4.2509,4.1121,4.122,3.4662,409594.0,0.0,1.0
2015-01-23,4.2509,4.2905,4.1914,4.2806,3.5995,242990.0,0.0,1.0
2015-01-27,4.3004,4.4589,4.2806,4.3896,3.6912,323021.0,0.0,1.0
2015-01-28,4.3896,4.5977,4.3797,4.4887,3.7745,720163.0,0.0,1.0
2015-01-29,4.4589,4.7463,4.4193,4.6472,3.9078,1012249.0,0.0,1.0
2015-01-30,4.6571,4.7562,4.5977,4.6868,3.9411,753351.0,0.0,1.0
2015-02-02,4.6571,4.7364,4.6373,4.7364,3.9828,1127814.0,0.0,1.0
2015-02-03,4.7562,4.8157,4.6769,4.776,4.0161,700318.0,0.0,1.0
2015-02-04,4.8058,4.8058,4.667,4.7067,3.9578,1202096.0,0.0,1.0
2015-02-05,4.6968,4.8058,4.6769,4.7562,3.9995,432431.0,0.0,1.0
2015-02-06,4.7661,4.8454,4.6868,4.7265,3.9745,541645.0,0.0,1.0
2015-02-09,4.7067,4.7067,4.6175,4.6571,3.9161,915543.0,0.0,1.0
2015-02-10,4.6868,4.6968,4.6076,4.6571,3.9161,609092.0,0.0,1.0
2015-02-11,4.6968,4.7166,4.5977,4.6175,3.8828,448976.0,0.0,1.0
2015-02-12,4.6472,4.7265,4.6472,4.6571,3.9161,608959.0,0.0,1.0
2015-02-13,4.7166,4.7711,4.6968,4.7166,3.9661,495338.0,0.0,1.0
2015-02-16,4.7067,4.7166,4.6175,4.6274,3.8911,266083.0,0.0,1.0
2015-02-17,4.6571,4.7661,4.6373,4.7661,4.0078,536021.0,0.0,1.0
2015-02-18,4.7859,4.9098,4.7859,4.8751,4.0995,678372.0,0.0,1.0
2015-02-19,4.9346,4.9445,4.7859,4.8454,4.0744,714775.0,0.0,1.0
2015-02-20,4.9247,4.9841,4.8256,4.8652,4.0911,407968.0,0.0,1.0
2015-02-23,4.885,4.9445,4.885,4.8949,4.1161,491587.0,0.0,1.0
2015-02-24,4.9147,5.1228,4.8702,4.9346,4.1494,596931.0,0.0,1.0
2015-02-25,4.449,4.5085,4.2112,4.4589,3.7495,3165777.0,0.0,1.0
2015-02-26,4.3797,4.5779,4.2112,4.5283,3.8078,2109288.0,0.0,1.0
2015-02-27,4.5382,4.5382,4.2905,4.3301,3.6412,1303696.0,0.0,1.0
2015-03-02,4.2707,4.3202,4.1914,4.2112,3.5412,1038463.0,0.0,1.0
2015-03-03,4.1914,4.1914,4.0725,4.122,3.4662,1053119.0,0.0,1.0
2015-03-04,4.0527,4.0923,4.0131,4.0725,3.5053,909664.0,0.0,1.0
2015-03-05,3.9833,4.3648,3.9833,4.3499,3.7441,1489774.0,0.0,1.0
2015-03-06,4.3499,4.4391,4.2905,4.3103,3.71,867599.0,0.0,1.0
2015-03-09,4.2905,4.34,4.231,4.231,3.6418,502793.0,0.0,1.0
2015-03-10,4.2013,4.231,4.1716,4.1815,3.5991,688866.0,0.0,1.0
2015-03-11,4.1617,4.2013,4.1121,4.1914,3.6077,1013919.0,0.0,1.0
2015-03-12,4.2013,4.2509,4.132,4.2013,3.6162,611112.0,0.0,1.0
