date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-03-17,8.1,8.1,7.93,7.94,6.1752,917723.0,0.0,1.0
2015-03-18,7.92,8.03,7.85,8.0,6.2218,865297.0,0.0,1.0
2015-03-19,8.2,8.28,8.14,8.21,6.3852,1679846.0,0.0,1.0
2015-03-20,8.2,8.2,8.07,8.11,6.3074,964357.0,0.0,1.0
2015-03-23,8.22,8.29,8.16,8.22,6.3929,632334.0,0.0,1.0
2015-03-24,8.2,8.21,8.02,8.06,6.2685,535252.0,0.0,1.0
2015-03-25,8.18,8.25,8.03,8.04,6.2529,1163676.0,0.0,1.0
2015-03-26,8.0,8.08,7.81,7.82,6.0818,1326108.0,0.0,1.0
2015-03-27,7.8,7.94,7.63,7.92,6.1596,1493974.0,0.0,1.0
2015-03-30,7.9,7.97,7.71,7.76,6.0352,1126224.0,0.0,1.0
2015-03-31,7.89,8.01,7.81,7.82,6.0818,1136790.0,0.0,1.0
2015-04-01,7.81,8.025,7.75,7.93,6.1674,1357630.0,0.0,1.0
2015-04-02,7.97,8.18,7.93,8.1,6.2996,831975.0,0.0,1.0
2015-04-07,8.14,8.24,7.99,8.05,6.2607,622953.0,0.0,1.0
2015-04-08,8.1,8.18,8.09,8.13,6.3229,699437.0,0.0,1.0
2015-04-09,8.15,8.19,8.1,8.14,6.3307,543506.0,0.0,1.0
2015-04-10,8.16,8.19,8.1,8.12,6.3152,580885.0,0.0,1.0
2015-04-13,8.16,8.245,8.16,8.22,6.3929,409881.0,0.0,1.0
2015-04-14,8.16,8.21,8.09,8.14,6.3307,473849.0,0.0,1.0
2015-04-15,8.14,8.19,8.03,8.09,6.2918,698083.0,0.0,1.0
2015-04-16,8.23,8.42,8.1,8.13,6.3229,1804087.0,0.0,1.0
2015-04-17,8.13,8.145,7.9,7.91,6.1518,867483.0,0.0,1.0
2015-04-20,7.86,7.86,7.66,7.69,5.9807,869917.0,0.0,1.0
2015-04-21,7.78,7.82,7.58,7.61,5.9185,904021.0,0.0,1.0
