date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-03-02,1.495,1.5333,1.495,1.5237,0.7936,99811.0,0.0,1.0
2005-03-03,1.5141,1.5333,1.5046,1.5333,0.7986,34018.0,0.0,1.0
2005-03-04,1.5141,1.5333,1.5141,1.5237,0.7936,76176.0,0.0,1.0
2005-03-07,1.5141,1.5333,1.4854,1.5333,0.7986,48653.0,0.0,1.0
2005-03-08,1.5333,1.5333,1.5046,1.5046,0.7836,32114.0,0.0,1.0
2005-03-09,1.5141,1.5333,1.5141,1.5333,0.7986,38401.0,0.0,1.0
2005-03-10,1.5237,1.5333,1.5141,1.5141,0.7886,77010.0,0.0,1.0
2005-03-11,1.5237,1.5333,1.5237,1.5333,0.7986,103828.0,0.0,1.0
2005-03-14,1.5237,1.5333,1.5237,1.5237,0.7936,153175.0,0.0,1.0
2005-03-15,1.4758,1.495,1.4758,1.4758,0.7947,186417.0,0.0,1.0
2005-03-16,1.4758,1.4758,1.4566,1.4566,0.7844,103566.0,0.0,1.0
2005-03-17,1.4566,1.4854,1.447,1.4662,0.7896,105622.0,0.0,1.0
2005-03-18,1.4566,1.4758,1.4566,1.4662,0.7896,28285.0,0.0,1.0
2005-03-21,1.4662,1.4758,1.4662,1.4758,0.7947,12522.0,0.0,1.0
2005-03-22,1.4758,1.4758,1.4566,1.4662,0.7896,53140.0,0.0,1.0
2005-03-23,1.4758,1.4758,1.4566,1.4566,0.7844,102418.0,0.0,1.0
2005-03-24,1.4566,1.4758,1.4183,1.4183,0.7638,155404.0,0.0,1.0
2005-03-29,1.4183,1.4375,1.3416,1.4183,0.7638,76068.0,0.0,1.0
2005-03-30,1.4183,1.4183,1.3416,1.3416,0.7225,120675.0,0.0,1.0
2005-03-31,1.3416,1.3608,1.3416,1.3608,0.7328,61886.0,0.0,1.0
2005-04-01,1.38,1.38,1.3608,1.38,0.7431,56476.0,0.0,1.0
2005-04-04,1.3896,1.4279,1.3896,1.4279,0.7689,94586.0,0.0,1.0
2005-04-05,1.4279,1.4279,1.4279,1.4279,0.7689,61838.0,0.0,1.0
2005-04-06,1.4183,1.4183,1.3896,1.4087,0.7586,87398.0,0.0,1.0
2005-04-07,1.4087,1.4087,1.3991,1.3991,0.7535,16696.0,0.0,1.0
2005-04-08,1.3991,1.3991,1.3991,1.3991,0.7535,21720.0,0.0,1.0
2005-04-11,1.3991,1.3991,1.3991,1.3991,0.7535,11672.0,0.0,1.0
2005-04-12,1.3991,1.3991,1.3416,1.3416,0.7225,81280.0,0.0,1.0
2005-04-13,1.3464,1.3608,1.3416,1.3608,0.7328,533655.0,0.0,1.0
2005-04-14,1.3608,1.3608,1.3464,1.3464,0.7251,105133.0,0.0,1.0
2005-04-15,1.3464,1.3512,1.3416,1.3416,0.7225,33914.0,0.0,1.0
2005-04-18,1.3464,1.3464,1.3225,1.3225,0.7122,124785.0,0.0,1.0
2005-04-19,1.3416,1.3512,1.3225,1.3416,0.7225,149325.0,0.0,1.0
2005-04-20,1.3416,1.3608,1.3321,1.3416,0.7225,184727.0,0.0,1.0
2005-04-21,1.3225,1.3416,1.3129,1.3416,0.7225,224974.0,0.0,1.0
2005-04-22,1.3512,1.3896,1.3512,1.3608,0.7328,172794.0,0.0,1.0
2005-04-26,1.3608,1.3896,1.3512,1.3704,0.738,141394.0,0.0,1.0
2005-04-27,1.356,1.3608,1.3512,1.3512,0.7277,577056.0,0.0,1.0
2005-04-28,1.3512,1.38,1.3512,1.3656,0.7354,117550.0,0.0,1.0
2005-04-29,1.3608,1.38,1.3608,1.38,0.7431,167483.0,0.0,1.0
2005-05-02,1.3896,1.4087,1.3896,1.4087,0.7586,80402.0,0.0,1.0
2005-05-03,1.3991,1.3991,1.3896,1.3896,0.7483,59044.0,0.0,1.0
2005-05-04,1.3704,1.3704,1.3129,1.3129,0.707,155322.0,0.0,1.0
2005-05-05,1.3416,1.3608,1.3416,1.3608,0.7328,75862.0,0.0,1.0
2005-05-06,1.3608,1.38,1.3608,1.38,0.7431,36522.0,0.0,1.0
2005-05-09,1.3991,1.3991,1.3416,1.3416,0.7225,46589.0,0.0,1.0
2005-05-10,1.3512,1.38,1.3512,1.3704,0.738,33134.0,0.0,1.0
2005-05-11,1.38,1.3991,1.3704,1.3991,0.7535,115515.0,0.0,1.0
2005-05-12,1.38,1.3991,1.38,1.3991,0.7535,94959.0,0.0,1.0
2005-05-13,1.3991,1.3991,1.3896,1.3991,0.7535,321864.0,0.0,1.0
2005-05-16,1.3991,1.4087,1.3896,1.3896,0.7483,10642.0,0.0,1.0
2005-05-17,1.3896,1.3896,1.3704,1.3704,0.738,1550537.0,0.0,1.0
2005-05-18,1.3704,1.3704,1.3512,1.3704,0.738,35072.0,0.0,1.0
2005-05-19,1.3704,1.3896,1.3416,1.3704,0.738,109549.0,0.0,1.0
2005-05-20,1.3704,1.3704,1.3416,1.3416,0.7225,53763.0,0.0,1.0
2005-05-23,1.3608,1.3704,1.3512,1.3512,0.7277,87132.0,0.0,1.0
2005-05-24,1.3608,1.3704,1.3608,1.3608,0.7328,56212.0,0.0,1.0
2005-05-25,1.3608,1.3704,1.356,1.356,0.7302,12731.0,0.0,1.0
2005-05-26,1.3608,1.3991,1.356,1.3991,0.7535,5803154.0,0.0,1.0
2005-05-27,1.38,1.3896,1.38,1.3896,0.7483,40149.0,0.0,1.0
2005-05-30,1.3896,1.3896,1.3608,1.3608,0.7328,41579.0,0.0,1.0
2005-05-31,1.3608,1.3656,1.3608,1.3656,0.7354,16811.0,0.0,1.0
2005-06-01,1.3656,1.3752,1.3608,1.3752,0.7406,40060.0,0.0,1.0
2005-06-02,1.3704,1.3704,1.3608,1.3704,0.738,49544.0,0.0,1.0
2005-06-03,1.3704,1.3704,1.3512,1.3512,0.7277,56174.0,0.0,1.0
2005-06-06,1.3512,1.3608,1.3512,1.3608,0.7328,15161.0,0.0,1.0
2005-06-07,1.3608,1.3704,1.3608,1.3704,0.738,48825.0,0.0,1.0
2005-06-08,1.3704,1.3704,1.3608,1.3608,0.7328,87273.0,0.0,1.0
2005-06-09,1.3512,1.3512,1.3512,1.3512,0.7277,81401.0,0.0,1.0
2005-06-10,1.3464,1.3512,1.3416,1.3416,0.7225,41069.0,0.0,1.0
2005-06-14,1.3464,1.356,1.3464,1.356,0.7302,58573.0,0.0,1.0
2005-06-15,1.3464,1.3464,1.3225,1.3225,0.7122,99491.0,0.0,1.0
2005-06-16,1.3321,1.3512,1.3321,1.3512,0.7277,76289.0,0.0,1.0
2005-06-17,1.3752,1.3896,1.3752,1.3896,0.7483,71996.0,0.0,1.0
2005-06-20,1.3896,1.3991,1.3512,1.3512,0.7277,55514.0,0.0,1.0
2005-06-21,1.3991,1.3991,1.3704,1.3991,0.7535,76593.0,0.0,1.0
2005-06-22,1.3991,1.4183,1.3991,1.4183,0.7638,87237.0,0.0,1.0
2005-06-23,1.3896,1.4183,1.3608,1.4183,0.7638,99751.0,0.0,1.0
2005-06-24,1.4183,1.4375,1.4183,1.4375,0.7741,83710.0,0.0,1.0
2005-06-27,1.3896,1.4375,1.3896,1.4375,0.7741,6678.0,0.0,1.0
2005-06-28,1.4375,1.4375,1.4375,1.4375,0.7741,17904.0,0.0,1.0
2005-06-29,1.4375,1.4375,1.4087,1.4087,0.7586,22960.0,0.0,1.0
2005-06-30,1.3991,1.4375,1.3991,1.4375,0.7741,46279.0,0.0,1.0
2005-07-01,1.4279,1.4279,1.4279,1.4279,0.7689,27653.0,0.0,1.0
2005-07-04,1.4279,1.4279,1.4279,1.4279,0.7689,10435.0,0.0,1.0
2005-07-05,1.4183,1.4375,1.4183,1.4375,0.7741,333498.0,0.0,1.0
2005-07-06,1.4375,1.4662,1.4375,1.447,0.7793,198369.0,0.0,1.0
2005-07-07,1.447,1.447,1.4375,1.4375,0.7741,293084.0,0.0,1.0
2005-07-08,1.447,1.447,1.4375,1.4375,0.7741,252652.0,0.0,1.0
2005-07-11,1.4375,1.4375,1.4375,1.4375,0.7741,44851.0,0.0,1.0
2005-07-12,1.495,1.495,1.4854,1.495,0.8051,15809.0,0.0,1.0
2005-07-13,1.5237,1.5237,1.4662,1.4662,0.7896,144382.0,0.0,1.0
2005-07-14,1.4758,1.5333,1.4758,1.5333,0.8257,77960.0,0.0,1.0
2005-07-15,1.5333,1.5333,1.495,1.5046,0.8102,97046.0,0.0,1.0
2005-07-18,1.5237,1.562,1.5237,1.562,0.8412,204943.0,0.0,1.0
2005-07-19,1.5429,1.562,1.5333,1.562,0.8412,116872.0,0.0,1.0
2005-07-20,1.5764,1.6196,1.5764,1.5812,0.8515,102920.0,0.0,1.0
2005-07-21,1.5812,1.5812,1.5716,1.5716,0.8463,64979.0,0.0,1.0
2005-07-22,1.5908,1.5908,1.5908,1.5908,0.8567,7510.0,0.0,1.0
2005-07-25,1.5908,1.61,1.5908,1.5908,0.8567,113742.0,0.0,1.0
2005-07-26,1.5908,1.5908,1.5716,1.5908,0.8567,68728.0,0.0,1.0
2005-07-27,1.5908,1.5908,1.5908,1.5908,0.8567,27131.0,0.0,1.0
2005-07-28,1.5812,1.586,1.5812,1.5812,0.8515,29218.0,0.0,1.0
2005-07-29,1.5716,1.5716,1.562,1.562,0.8412,16279.0,0.0,1.0
2005-08-01,1.5525,1.5525,1.5429,1.5429,0.8309,15653.0,0.0,1.0
2005-08-02,1.5573,1.5812,1.5525,1.5812,0.8515,20870.0,0.0,1.0
2005-08-03,1.5812,1.5812,1.5429,1.5429,0.8309,58332.0,0.0,1.0
2005-08-04,1.5429,1.5812,1.5429,1.5812,0.8515,14609.0,0.0,1.0
2005-08-05,1.5716,1.5812,1.562,1.5812,0.8515,25567.0,0.0,1.0
2005-08-08,1.5429,1.5525,1.5333,1.5525,0.836,137951.0,0.0,1.0
2005-08-09,1.5525,1.5716,1.5525,1.5716,0.8463,39820.0,0.0,1.0
2005-08-10,1.5716,1.5812,1.5716,1.5716,0.8463,35448.0,0.0,1.0
2005-08-11,1.5812,1.5812,1.5812,1.5812,0.8515,14087.0,0.0,1.0
2005-08-12,1.5812,1.5908,1.5812,1.5908,0.8567,14556.0,0.0,1.0
2005-08-15,1.6052,1.6052,1.6004,1.6004,0.8618,289676.0,0.0,1.0
2005-08-16,1.6004,1.6196,1.6004,1.6196,0.8722,30262.0,0.0,1.0
2005-08-17,1.6196,1.6387,1.61,1.6387,0.8825,129456.0,0.0,1.0
2005-08-18,1.6291,1.6483,1.6291,1.6483,0.8876,59688.0,0.0,1.0
2005-08-19,1.6483,1.677,1.6483,1.677,0.9031,103828.0,0.0,1.0
2005-08-22,1.7058,1.7058,1.677,1.677,0.9031,111064.0,0.0,1.0
2005-08-23,1.677,1.6962,1.6579,1.6579,0.8928,400276.0,0.0,1.0
2005-08-24,1.677,1.7154,1.677,1.7154,0.9238,86282.0,0.0,1.0
2005-08-25,1.7154,1.7441,1.6962,1.7346,0.9341,112811.0,0.0,1.0
2005-08-26,1.7346,1.7346,1.7058,1.725,0.9289,35974.0,0.0,1.0
2005-08-29,1.725,1.7537,1.725,1.7537,0.9444,53999.0,0.0,1.0
2005-08-30,1.7633,1.7633,1.7058,1.725,0.9289,111655.0,0.0,1.0
2005-08-31,1.725,1.7537,1.725,1.7537,0.9444,12522.0,0.0,1.0
2005-09-01,1.7346,1.7729,1.7106,1.7729,0.9547,119679.0,0.0,1.0
2005-09-02,1.7825,1.8112,1.7729,1.7729,0.9547,47504.0,0.0,1.0
2005-09-05,1.7729,1.7729,1.7729,1.7729,0.9547,31963.0,0.0,1.0
2005-09-06,1.7537,1.7633,1.7346,1.7537,0.9444,54784.0,0.0,1.0
2005-09-07,1.7537,1.7633,1.7537,1.7537,0.9444,22134.0,0.0,1.0
2005-09-08,1.7441,1.7537,1.7441,1.7441,0.9392,46958.0,0.0,1.0
2005-09-09,1.82,1.82,1.82,1.82,0.9801,0.0,0.0,1.0
2005-09-12,1.7537,1.7633,1.7441,1.7633,0.9496,47801.0,0.0,1.0
2005-09-13,1.7633,1.8208,1.7633,1.8208,0.9805,93867.0,0.0,1.0
2005-09-14,1.7825,1.8208,1.7825,1.8208,0.9805,40271.0,0.0,1.0
2005-09-15,1.8208,1.8208,1.8112,1.8208,0.9805,2158105.0,0.0,1.0
2005-09-16,1.8208,1.8208,1.7825,1.8208,0.9805,46047.0,0.0,1.0
2005-09-19,1.8112,1.8208,1.7058,1.792,1.0036,16279.0,0.0,1.0
2005-09-20,1.792,1.792,1.7825,1.7825,0.9983,35698.0,0.0,1.0
2005-09-21,1.7825,1.84,1.7825,1.84,1.0305,111428.0,0.0,1.0
2005-09-22,1.8495,1.9454,1.8495,1.9454,1.0895,89637.0,0.0,1.0
2005-09-23,1.9358,1.9454,1.9262,1.9262,1.0788,54038.0,0.0,1.0
2005-09-26,1.9262,1.9454,1.9262,1.9454,1.0895,33392.0,0.0,1.0
2005-09-27,1.9454,2.0125,1.9166,2.0125,1.1271,45653.0,0.0,1.0
2005-09-28,2.0125,2.0316,2.0125,2.022,1.1324,130597.0,0.0,1.0
2005-09-29,2.0508,2.0604,2.0316,2.0508,1.1485,90975.0,0.0,1.0
2005-09-30,2.0604,2.0891,2.0508,2.0508,1.1485,100630.0,0.0,1.0
2005-10-03,2.07,2.07,2.0508,2.0604,1.1539,33793.0,0.0,1.0
2005-10-04,2.0604,2.0604,2.0412,2.0604,1.1539,26818.0,0.0,1.0
2005-10-05,2.0316,2.0316,1.9166,2.0125,1.1271,53479.0,0.0,1.0
2005-10-06,1.9645,1.9645,1.8591,1.9166,1.0734,169047.0,0.0,1.0
2005-10-07,1.9262,1.9262,1.9166,1.9166,1.0734,68851.0,0.0,1.0
2005-10-10,1.9358,1.9358,1.9166,1.9166,1.0734,41280.0,0.0,1.0
2005-10-11,1.9166,1.9166,1.907,1.907,1.068,40697.0,0.0,1.0
2005-10-12,1.9358,1.9358,1.9358,1.9358,1.0841,4591.0,0.0,1.0
2005-10-13,1.907,1.907,1.8495,1.8495,1.0358,60680.0,0.0,1.0
2005-10-14,1.84,1.8495,1.84,1.84,1.0305,188725.0,0.0,1.0
2005-10-17,1.84,1.84,1.84,1.84,1.0305,3999.0,0.0,1.0
2005-10-18,1.84,1.8975,1.84,1.8783,1.0519,82958.0,0.0,1.0
2005-10-19,1.8879,1.9166,1.8879,1.907,1.068,47114.0,0.0,1.0
2005-10-20,1.907,1.9358,1.907,1.9358,1.0841,54460.0,0.0,1.0
2005-10-21,1.9358,1.955,1.9166,1.955,1.0949,100124.0,0.0,1.0
2005-10-24,1.9166,1.9166,1.907,1.9166,1.0734,33705.0,0.0,1.0
