date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-04-03,133.26,141.213,133.26,134.721,125.9309,9872.0,0.0,1.0
2000-04-04,137.967,137.967,133.909,136.344,127.448,6801.0,0.0,1.0
2000-04-05,137.155,139.59,135.532,138.86,129.7998,4194.0,0.0,1.0
2000-04-06,137.967,140.402,137.155,140.402,131.2412,4804.0,0.0,1.0
2000-04-07,141.213,144.459,140.402,143.648,134.2754,5977.0,0.0,1.0
2000-04-10,144.459,145.271,137.967,137.967,128.9651,6519.0,0.0,1.0
2000-04-11,137.967,145.271,137.967,145.271,135.7925,5740.0,0.0,1.0
2000-04-12,140.97,145.271,140.402,141.213,131.9993,3100.0,0.0,1.0
2000-04-13,143.648,143.648,141.213,142.025,132.7583,5478.0,0.0,1.0
2000-04-14,142.025,146.083,142.025,145.271,135.7925,4565.0,0.0,1.0
2000-04-17,138.616,150.14,138.616,148.517,138.8268,17571.0,0.0,1.0
2000-04-18,150.14,154.198,146.083,146.083,136.5516,38153.0,0.0,1.0
2000-04-19,147.3,151.763,147.3,149.329,139.5858,13173.0,0.0,1.0
2000-04-20,150.14,150.14,146.083,148.517,138.8268,9655.0,0.0,1.0
2000-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-04-26,150.14,150.14,143.648,145.514,136.0197,2864.0,0.0,1.0
2000-04-27,145.352,145.352,141.213,142.025,132.7583,11499.0,0.0,1.0
2000-04-28,143.729,144.459,135.532,137.155,128.2061,5672.0,0.0,1.0
2000-05-01,140.402,142.025,135.532,135.532,126.689,4992.0,0.0,1.0
2000-05-02,136.993,142.025,136.993,142.025,132.7583,5401.0,0.0,1.0
2000-05-03,141.213,142.836,139.59,141.213,131.9993,6583.0,0.0,1.0
2000-05-04,140.402,142.025,140.402,141.213,131.9993,8156.0,0.0,1.0
2000-05-05,141.213,142.43,140.402,142.43,133.1369,5233.0,0.0,1.0
2000-05-08,140.32,144.459,140.32,144.459,135.0335,12072.0,0.0,1.0
2000-05-09,142.025,144.459,141.213,141.213,131.9993,4399.0,0.0,1.0
2000-05-10,141.213,141.213,136.344,137.155,128.2061,2597.0,0.0,1.0
2000-05-11,136.344,137.155,133.909,136.506,127.5994,4357.0,0.0,1.0
2000-05-12,136.344,139.59,135.532,136.344,127.448,2577.0,0.0,1.0
2000-05-15,140.888,140.888,137.967,140.402,131.2412,4411.0,0.0,1.0
2000-05-16,139.915,139.915,136.344,137.155,128.2061,3459.0,0.0,1.0
2000-05-17,137.155,137.967,136.344,137.967,128.9651,3969.0,0.0,1.0
2000-05-18,137.967,137.967,134.721,134.721,125.9309,12804.0,0.0,1.0
2000-05-19,134.721,137.155,134.721,136.344,127.448,6766.0,0.0,1.0
2000-05-22,135.532,136.344,134.721,136.344,127.448,10648.0,0.0,1.0
2000-05-23,136.344,137.967,133.909,133.909,125.1719,7959.0,0.0,1.0
2000-05-24,134.721,134.721,127.416,129.04,120.6206,16872.0,0.0,1.0
2000-05-25,128.228,129.04,125.793,126.605,118.3444,39791.0,0.0,1.0
2000-05-26,127.66,129.04,124.576,124.576,116.4478,13323.0,0.0,1.0
2000-05-29,124.982,129.04,124.982,127.984,119.6335,7662.0,0.0,1.0
2000-05-30,127.416,128.228,125.793,126.605,118.3444,11362.0,0.0,1.0
2000-05-31,129.04,136.344,129.04,134.964,126.1581,12472.0,0.0,1.0
2000-06-01,136.506,136.506,131.474,133.909,125.1719,6284.0,0.0,1.0
2000-06-02,135.532,135.532,133.097,133.909,125.1719,6463.0,0.0,1.0
2000-06-05,134.721,136.344,133.097,133.909,125.1719,8897.0,0.0,1.0
2000-06-06,133.097,135.532,131.474,133.909,125.1719,4582.0,0.0,1.0
2000-06-07,133.909,136.344,130.663,130.663,122.1376,6704.0,0.0,1.0
2000-06-08,134.721,138.778,133.909,138.778,129.7232,9640.0,0.0,1.0
2000-06-09,139.59,143.648,136.344,141.213,131.9993,8460.0,0.0,1.0
2000-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-06-13,139.59,140.402,137.967,137.967,128.9651,1156.0,0.0,1.0
2000-06-14,137.967,140.402,136.344,137.967,128.9651,15317.0,0.0,1.0
2000-06-15,137.967,137.967,136.344,137.967,128.9651,5307.0,0.0,1.0
2000-06-16,137.155,137.967,133.665,133.665,124.9438,8105.0,0.0,1.0
2000-06-19,132.286,134.721,131.474,133.909,125.1719,81408.0,0.0,1.0
2000-06-20,134.721,137.561,133.909,137.561,128.5856,29804.0,0.0,1.0
2000-06-21,137.155,137.967,135.532,137.967,128.9651,18764.0,0.0,1.0
2000-06-22,137.967,137.967,135.532,137.967,128.9651,5192.0,0.0,1.0
2000-06-23,137.967,139.59,134.721,137.967,128.9651,22120.0,0.0,1.0
2000-06-26,137.155,138.778,137.155,137.967,128.9651,6851.0,0.0,1.0
2000-06-27,137.967,138.778,137.155,137.155,128.2061,24650.0,0.0,1.0
2000-06-28,138.778,143.648,138.778,143.648,134.2754,32269.0,0.0,1.0
2000-06-29,144.459,150.952,144.459,149.329,139.5858,24752.0,0.0,1.0
2000-06-30,149.329,151.763,148.517,148.517,138.8268,19437.0,0.0,1.0
2000-07-03,148.517,150.14,148.517,150.14,140.3438,10331.0,0.0,1.0
2000-07-04,150.14,153.387,146.894,150.952,141.1029,10453.0,0.0,1.0
2000-07-05,150.952,155.821,150.952,154.198,144.1371,29097.0,0.0,1.0
2000-07-06,155.01,159.879,154.198,154.198,144.1371,16366.0,0.0,1.0
2000-07-07,157.688,159.879,154.198,158.256,147.9303,18682.0,0.0,1.0
2000-07-10,158.256,158.256,155.821,156.633,146.4132,19989.0,0.0,1.0
2000-07-11,157.444,158.256,156.633,157.444,147.1713,6954.0,0.0,1.0
2000-07-12,157.526,157.526,153.387,153.387,143.379,4857.0,0.0,1.0
2000-07-13,153.387,153.387,146.894,147.706,138.0687,9759.0,0.0,1.0
2000-07-14,148.274,154.198,148.274,151.763,141.861,23214.0,0.0,1.0
2000-07-17,150.14,153.387,150.14,151.763,141.861,6986.0,0.0,1.0
2000-07-18,154.198,154.198,151.763,153.387,143.379,13824.0,0.0,1.0
2000-07-19,153.387,155.821,152.575,155.821,145.6542,11230.0,0.0,1.0
2000-07-20,155.821,156.633,154.198,155.01,144.8961,26674.0,0.0,1.0
2000-07-21,155.01,156.633,154.198,155.01,144.8961,4885.0,0.0,1.0
2000-07-24,154.198,155.821,153.387,155.01,144.8961,5963.0,0.0,1.0
2000-07-25,155.01,155.821,154.198,154.198,144.1371,5235.0,0.0,1.0
2000-07-26,154.198,155.01,152.575,152.575,142.62,6802.0,0.0,1.0
2000-07-27,153.387,153.387,150.14,150.952,141.1029,16242.0,0.0,1.0
2000-07-28,150.14,151.763,150.14,151.763,141.861,5714.0,0.0,1.0
2000-07-31,151.358,151.358,146.083,146.083,136.5516,8351.0,0.0,1.0
2000-08-01,149.653,152.575,146.894,150.14,140.3438,6766.0,0.0,1.0
2000-08-02,150.14,152.575,149.329,150.14,140.3438,6656.0,0.0,1.0
2000-08-03,150.14,150.14,145.271,146.083,136.5516,22787.0,0.0,1.0
2000-08-04,148.517,148.517,146.083,146.083,136.5516,6476.0,0.0,1.0
2000-08-07,147.706,150.952,147.706,150.952,141.1029,10494.0,0.0,1.0
2000-08-08,150.952,152.575,150.14,152.575,142.62,23110.0,0.0,1.0
2000-08-09,153.549,155.01,151.763,155.01,144.8961,20779.0,0.0,1.0
2000-08-10,156.146,156.146,151.763,153.387,143.379,16534.0,0.0,1.0
2000-08-11,154.361,154.361,150.14,150.14,140.3438,33639.0,0.0,1.0
2000-08-14,151.763,151.763,149.329,150.14,140.3438,15169.0,0.0,1.0
2000-08-15,153.387,154.198,146.083,147.706,138.0687,22272.0,0.0,1.0
2000-08-16,149.329,149.329,146.083,147.787,138.1444,12357.0,0.0,1.0
2000-08-17,147.706,147.706,142.025,142.025,132.7583,24554.0,0.0,1.0
2000-08-18,143.648,145.271,140.402,140.402,131.2412,19833.0,0.0,1.0
2000-08-21,140.402,143.648,140.402,142.836,133.5164,5403.0,0.0,1.0
2000-08-22,143.648,143.648,142.025,142.025,132.7583,11014.0,0.0,1.0
2000-08-23,141.213,142.836,139.59,139.59,130.4822,8734.0,0.0,1.0
2000-08-24,140.402,140.402,135.532,135.532,126.689,20018.0,0.0,1.0
2000-08-25,137.967,137.967,136.344,137.155,128.2061,6428.0,0.0,1.0
2000-08-28,137.155,137.967,135.532,137.155,128.2061,21268.0,0.0,1.0
2000-08-29,136.344,137.155,134.721,135.532,126.689,7239.0,0.0,1.0
2000-08-30,135.532,135.532,132.286,134.721,125.9309,95243.0,0.0,1.0
2000-08-31,135.532,136.344,132.286,132.286,123.6548,19090.0,0.0,1.0
2000-09-01,133.909,133.909,130.663,131.474,122.8958,13709.0,0.0,1.0
2000-09-04,133.097,133.097,130.663,131.474,122.8958,26039.0,0.0,1.0
2000-09-05,131.474,131.474,128.228,129.851,121.3786,20507.0,0.0,1.0
2000-09-06,129.851,129.851,126.605,128.228,119.8615,88159.0,0.0,1.0
2000-09-07,131.474,133.097,129.851,130.663,122.1376,80915.0,0.0,1.0
2000-09-08,130.663,133.909,129.851,133.097,124.4128,61350.0,0.0,1.0
2000-09-11,135.532,136.344,133.909,133.909,125.1719,28171.0,0.0,1.0
2000-09-12,134.721,135.532,133.909,135.532,126.689,20017.0,0.0,1.0
2000-09-13,135.532,135.532,133.097,133.097,124.4128,19492.0,0.0,1.0
2000-09-14,133.909,133.909,132.286,133.097,124.4128,9909.0,0.0,1.0
2000-09-15,133.909,133.909,130.663,131.474,122.8958,7372.0,0.0,1.0
2000-09-18,131.474,133.097,131.474,132.286,123.6548,6115.0,0.0,1.0
2000-09-19,131.474,132.286,129.851,131.474,122.8958,28237.0,0.0,1.0
2000-09-20,132.286,132.286,130.663,130.663,122.1376,18078.0,0.0,1.0
2000-09-21,130.663,130.663,128.228,129.851,121.3786,11346.0,0.0,1.0
2000-09-22,129.04,131.393,128.228,131.393,122.82,8320.0,0.0,1.0
2000-09-25,132.529,132.529,129.851,130.663,122.1376,12204.0,0.0,1.0
2000-09-26,130.663,130.663,128.228,129.851,121.3786,32059.0,0.0,1.0
2000-09-27,129.202,129.851,128.228,129.851,121.3786,22739.0,0.0,1.0
2000-09-28,129.851,130.663,127.416,129.851,121.3786,20807.0,0.0,1.0
2000-09-29,129.851,131.474,129.04,129.851,121.3786,16552.0,0.0,1.0
2000-10-02,129.851,130.663,129.04,129.851,121.3786,6558.0,0.0,1.0
2000-10-03,129.445,132.286,129.445,131.474,122.8958,52418.0,0.0,1.0
2000-10-04,133.179,133.909,131.474,131.474,122.8958,5875.0,0.0,1.0
2000-10-05,131.474,133.909,130.663,133.909,125.1719,14092.0,0.0,1.0
2000-10-06,132.286,132.286,129.04,130.663,122.1742,4835.0,0.0,1.0
2000-10-09,128.228,130.663,128.228,129.851,121.4149,17139.0,0.0,1.0
2000-10-10,129.851,132.286,128.228,129.04,120.6566,32704.0,0.0,1.0
2000-10-11,128.228,129.851,128.228,129.04,120.6566,5944.0,0.0,1.0
2000-10-12,129.851,132.286,129.851,131.474,122.9325,17963.0,0.0,1.0
2000-10-13,128.228,132.286,128.228,129.851,121.4149,3603.0,0.0,1.0
2000-10-16,129.445,133.097,129.04,133.097,124.45,18332.0,0.0,1.0
2000-10-17,133.097,134.721,131.474,133.909,125.2093,69289.0,0.0,1.0
2000-10-18,133.909,133.909,131.474,133.097,124.45,9030.0,0.0,1.0
2000-10-19,133.097,133.909,132.286,132.286,123.6917,4912.0,0.0,1.0
2000-10-20,132.286,133.909,132.286,133.097,124.45,2988.0,0.0,1.0
2000-10-23,133.097,133.909,132.286,133.909,125.2093,11552.0,0.0,1.0
2000-10-24,133.097,134.721,133.097,133.909,125.2093,13288.0,0.0,1.0
2000-10-25,134.721,134.721,131.474,133.097,124.45,40085.0,0.0,1.0
2000-10-26,133.097,133.909,132.286,133.909,125.2093,52324.0,0.0,1.0
2000-10-27,133.909,138.778,133.909,137.967,129.0036,39788.0,0.0,1.0
2000-10-30,142.025,143.648,139.59,142.836,133.5563,53225.0,0.0,1.0
2000-10-31,144.459,144.459,142.025,144.459,135.0739,22713.0,0.0,1.0
2000-11-01,144.459,145.271,141.213,143.648,134.3156,16665.0,0.0,1.0
2000-11-02,143.648,144.459,141.213,142.025,132.798,15200.0,0.0,1.0
2000-11-03,141.781,144.459,141.781,142.836,133.5563,29005.0,0.0,1.0
2000-11-06,143.648,143.648,142.025,143.648,134.3156,3975.0,0.0,1.0
2000-11-07,143.648,147.706,143.648,146.894,137.3507,6968.0,0.0,1.0
2000-11-08,146.083,146.083,144.459,146.083,136.5923,9758.0,0.0,1.0
2000-11-09,146.083,148.517,146.083,147.706,138.1099,10812.0,0.0,1.0
2000-11-10,147.706,151.763,147.706,150.14,140.3858,11158.0,0.0,1.0
2000-11-13,150.14,150.14,148.517,149.329,139.6274,11946.0,0.0,1.0
2000-11-14,149.329,149.329,146.894,148.517,138.8682,9743.0,0.0,1.0
2000-11-15,148.517,149.329,146.894,149.004,139.3235,23457.0,0.0,1.0
2000-11-16,146.894,147.706,146.083,146.894,137.3507,6174.0,0.0,1.0
2000-11-17,147.706,147.706,146.894,147.706,138.1099,5830.0,0.0,1.0
2000-11-20,146.894,147.706,145.271,146.894,137.3507,4406.0,0.0,1.0
2000-11-21,146.083,146.894,145.271,146.083,136.5923,9278.0,0.0,1.0
2000-11-22,146.083,146.083,142.025,142.025,132.798,11132.0,0.0,1.0
2000-11-23,142.025,144.459,141.213,142.836,133.5563,5222.0,0.0,1.0
2000-11-24,142.836,143.648,142.025,142.025,132.798,8075.0,0.0,1.0
2000-11-27,142.755,145.271,142.025,142.025,132.798,8016.0,0.0,1.0
2000-11-28,144.459,146.083,142.025,142.025,132.798,7463.0,0.0,1.0
2000-11-29,142.755,143.648,141.213,142.836,133.5563,7726.0,0.0,1.0
2000-11-30,144.459,145.271,142.025,143.323,134.0117,4007.0,0.0,1.0
2000-12-01,143.648,145.271,141.213,142.755,133.4806,2144.0,0.0,1.0
2000-12-04,142.836,145.271,141.213,144.459,135.0739,2375.0,0.0,1.0
2000-12-05,143.648,147.706,143.648,146.083,136.5923,29641.0,0.0,1.0
2000-12-06,148.517,150.14,146.083,146.083,136.5923,14071.0,0.0,1.0
2000-12-07,146.083,149.329,146.083,148.517,138.8682,13541.0,0.0,1.0
2000-12-08,147.868,149.329,146.894,147.706,138.1099,5833.0,0.0,1.0
2000-12-11,148.111,149.329,147.706,149.329,139.6274,3205.0,0.0,1.0
2000-12-12,149.329,150.952,149.329,150.952,141.145,21987.0,0.0,1.0
2000-12-13,150.14,154.198,150.14,154.198,144.1801,16059.0,0.0,1.0
2000-12-14,153.387,154.198,151.763,154.198,144.1801,22178.0,0.0,1.0
2000-12-15,154.198,154.198,150.14,150.14,140.3858,16919.0,0.0,1.0
2000-12-18,150.14,150.14,146.083,147.056,137.5021,91509.0,0.0,1.0
2000-12-19,147.706,147.706,146.083,146.894,137.3507,7125.0,0.0,1.0
2000-12-20,146.083,146.894,145.271,146.083,136.5923,6060.0,0.0,1.0
2000-12-21,144.459,146.083,143.648,146.083,136.5923,9300.0,0.0,1.0
2000-12-22,144.459,146.894,143.648,146.894,137.3507,7766.0,0.0,1.0
2000-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-12-27,146.083,146.083,144.459,146.083,136.5923,1584.0,0.0,1.0
2000-12-28,146.083,146.083,142.836,145.19,135.7574,3013.0,0.0,1.0
2000-12-29,145.271,146.894,142.836,146.083,136.5923,7808.0,0.0,1.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-01-02,146.083,146.894,143.648,145.433,135.9846,3137.0,0.0,1.0
2001-01-03,146.083,146.083,142.836,146.083,136.5923,7951.0,0.0,1.0
2001-01-04,146.894,148.517,146.894,148.517,138.8682,23636.0,0.0,1.0
2001-01-05,149.41,152.575,148.517,152.575,142.6626,11765.0,0.0,1.0
2001-01-08,153.387,155.821,152.575,155.01,144.9394,62175.0,0.0,1.0
2001-01-09,155.01,155.01,151.763,152.575,142.6626,8348.0,0.0,1.0
2001-01-10,153.387,154.198,152.575,154.198,144.1801,5318.0,0.0,1.0
2001-01-11,153.387,154.198,151.763,153.387,143.4218,4617.0,0.0,1.0
2001-01-12,151.763,154.361,151.763,154.361,144.3325,9617.0,0.0,1.0
2001-01-15,154.198,154.198,152.575,153.387,143.4218,5233.0,0.0,1.0
2001-01-16,153.387,161.502,153.387,159.879,149.492,55866.0,0.0,1.0
2001-01-17,159.879,162.314,158.256,160.691,150.2513,18142.0,0.0,1.0
2001-01-18,160.691,163.125,159.068,163.125,152.5272,27404.0,0.0,1.0
2001-01-19,163.125,168.806,163.125,167.183,156.3215,24657.0,0.0,1.0
2001-01-22,167.183,170.43,165.56,170.43,159.3576,31553.0,0.0,1.0
2001-01-23,167.995,170.43,167.995,169.618,158.5984,12517.0,0.0,1.0
2001-01-24,168.806,170.43,167.995,169.618,158.5984,20480.0,0.0,1.0
2001-01-25,168.806,170.43,166.372,168.806,157.8391,15420.0,0.0,1.0
2001-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-01-29,168.806,168.806,166.372,167.995,157.0808,14029.0,0.0,1.0
2001-01-30,166.778,169.618,166.778,168.806,157.8391,8842.0,0.0,1.0
2001-01-31,168.806,176.111,168.806,173.676,162.3927,64325.0,0.0,1.0
2001-02-01,173.676,173.676,169.618,171.241,160.1159,21629.0,0.0,1.0
2001-02-02,171.241,171.241,167.995,168.806,157.8391,16768.0,0.0,1.0
2001-02-05,167.833,168.806,163.937,167.183,156.3215,10761.0,0.0,1.0
2001-02-06,167.183,168.806,166.372,167.995,157.0808,10936.0,0.0,1.0
2001-02-07,167.021,168.806,165.56,168.806,157.8391,5175.0,0.0,1.0
2001-02-08,167.183,172.053,167.183,170.43,159.3576,39186.0,0.0,1.0
2001-02-09,170.43,171.241,169.618,170.43,159.3576,5754.0,0.0,1.0
2001-02-12,170.43,171.241,169.618,171.241,160.1159,25491.0,0.0,1.0
2001-02-13,171.241,172.053,169.618,170.43,159.3576,10528.0,0.0,1.0
2001-02-14,169.618,171.241,167.995,167.995,157.0808,14080.0,0.0,1.0
2001-02-15,167.995,168.806,159.879,163.125,152.5272,8524.0,0.0,1.0
2001-02-16,163.125,166.372,163.125,163.937,153.2864,4203.0,0.0,1.0
2001-02-19,163.937,163.937,161.502,163.125,152.5272,3225.0,0.0,1.0
2001-02-20,163.125,168.806,163.125,167.995,157.0808,12561.0,0.0,1.0
2001-02-21,167.995,168.806,164.749,167.995,157.0808,4642.0,0.0,1.0
2001-02-22,168.238,168.238,161.502,162.314,151.7689,11739.0,0.0,1.0
2001-02-23,161.502,163.937,158.256,158.256,147.9745,5967.0,0.0,1.0
2001-02-26,158.256,164.749,158.256,162.314,151.7689,4289.0,0.0,1.0
2001-02-27,162.314,163.125,160.691,160.691,150.2513,3898.0,0.0,1.0
2001-02-28,160.691,167.183,160.691,166.372,155.5633,9021.0,0.0,1.0
2001-03-01,166.372,172.053,166.372,172.053,160.8751,21065.0,0.0,1.0
2001-03-02,170.43,172.053,169.618,171.241,160.1159,4309.0,0.0,1.0
2001-03-05,171.241,172.053,168.806,170.43,159.3576,3927.0,0.0,1.0
2001-03-06,170.43,170.43,164.749,169.618,158.5984,5334.0,0.0,1.0
2001-03-07,169.618,170.43,167.183,170.43,159.3576,7671.0,0.0,1.0
2001-03-08,170.43,171.241,167.183,168.806,157.8391,4050.0,0.0,1.0
2001-03-09,167.183,170.43,167.183,168.806,157.8391,3983.0,0.0,1.0
2001-03-12,168.806,170.43,166.372,168.806,157.8391,6242.0,0.0,1.0
2001-03-13,166.209,168.806,166.209,166.372,155.5633,4021.0,0.0,1.0
2001-03-14,162.801,165.56,159.068,159.879,149.528,13746.0,0.0,1.0
2001-03-15,159.068,162.314,159.068,159.068,148.7695,8647.0,0.0,1.0
2001-03-16,160.285,162.314,159.879,162.314,151.8053,12922.0,0.0,1.0
2001-03-19,162.314,163.125,159.068,159.068,148.7695,4122.0,0.0,1.0
2001-03-20,162.314,162.314,159.068,159.068,148.7695,3204.0,0.0,1.0
2001-03-21,159.068,165.56,159.068,164.749,154.0827,10707.0,0.0,1.0
2001-03-22,162.314,165.56,162.314,164.749,154.0827,9887.0,0.0,1.0
2001-03-23,164.749,164.749,161.502,162.314,151.8053,7304.0,0.0,1.0
2001-03-26,162.314,163.125,160.691,161.502,151.0459,21728.0,0.0,1.0
2001-03-27,161.502,164.749,160.691,163.125,152.5639,11102.0,0.0,1.0
2001-03-28,163.125,165.56,163.125,164.749,154.0827,5493.0,0.0,1.0
2001-03-29,164.749,164.749,162.314,163.125,152.5639,3685.0,0.0,1.0
2001-03-30,162.314,167.183,162.314,167.183,156.3591,18103.0,0.0,1.0
2001-04-02,167.995,172.864,167.995,170.43,159.3959,18131.0,0.0,1.0
2001-04-03,170.43,172.864,169.618,172.864,161.6723,12571.0,0.0,1.0
2001-04-04,171.241,176.111,171.241,174.487,163.1903,25158.0,0.0,1.0
2001-04-05,176.111,178.545,176.111,176.922,165.4676,11882.0,0.0,1.0
2001-04-06,178.545,182.603,177.734,181.792,170.0223,17124.0,0.0,1.0
2001-04-09,181.792,181.792,179.113,179.113,167.5168,7385.0,0.0,1.0
2001-04-10,180.168,180.98,178.545,179.357,167.745,12601.0,0.0,1.0
2001-04-11,179.357,181.792,179.357,180.98,169.2629,14164.0,0.0,1.0
2001-04-12,180.98,186.661,180.98,186.661,174.5761,8542.0,0.0,1.0
2001-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2001-04-17,185.038,185.038,182.603,184.226,172.2988,7306.0,0.0,1.0
2001-04-18,183.415,183.415,179.357,182.603,170.7808,10166.0,0.0,1.0
2001-04-19,182.603,185.038,179.357,180.98,169.2629,10520.0,0.0,1.0
2001-04-20,181.792,182.603,179.357,182.603,170.7808,9135.0,0.0,1.0
2001-04-23,180.98,182.603,178.545,182.603,170.7808,6866.0,0.0,1.0
