date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-12-05,3.89,3.93,3.82,3.87,3.1149,4326829.0,0.0,1.0
2014-12-08,3.95,4.01,3.91,3.99,3.2115,1028557.0,0.0,1.0
2014-12-09,4.02,4.02,3.9,3.92,3.1552,228964.0,0.0,1.0
2014-12-10,3.93,4.1,3.93,4.06,3.2679,423172.0,0.0,1.0
2014-12-11,4.0,4.06,3.96,4.02,3.2357,1190628.0,0.0,1.0
2014-12-12,4.02,4.19,4.02,4.14,3.3322,325295.0,0.0,1.0
2014-12-15,4.19,4.19,4.07,4.1,3.3,359441.0,0.0,1.0
2014-12-16,4.08,4.17,4.0,4.1,3.3,339452.0,0.0,1.0
2014-12-17,4.09,4.17,4.07,4.07,3.2759,270917.0,0.0,1.0
2014-12-18,4.09,4.18,4.05,4.1,3.3,316308.0,0.0,1.0
2014-12-19,4.17,4.19,4.1,4.19,3.3725,269471.0,0.0,1.0
2014-12-22,4.19,4.19,4.08,4.19,3.3725,202282.0,0.0,1.0
2014-12-23,4.18,4.18,4.07,4.11,3.3081,84458.0,0.0,1.0
2014-12-24,4.1,4.16,4.07,4.09,3.292,56727.0,0.0,1.0
2014-12-29,4.12,4.15,4.11,4.15,3.3403,129888.0,0.0,1.0
2014-12-30,4.17,4.18,4.1,4.1,3.3,75409.0,0.0,1.0
2014-12-31,4.09,4.1,4.06,4.06,3.2679,38919.0,0.0,1.0
2015-01-02,4.05,4.1,4.0,4.05,3.2598,91800.0,0.0,1.0
2015-01-05,4.07,4.19,4.07,4.15,3.3403,325587.0,0.0,1.0
2015-01-06,4.13,4.17,4.12,4.15,3.3403,1171906.0,0.0,1.0
2015-01-07,4.15,4.18,4.14,4.15,3.3403,524289.0,0.0,1.0
2015-01-08,4.16,4.19,4.12,4.19,3.3725,164829.0,0.0,1.0
2015-01-09,4.19,4.19,4.12,4.16,3.3483,299337.0,0.0,1.0
2015-01-12,4.15,4.16,4.12,4.12,3.3161,151919.0,0.0,1.0
2015-01-13,4.11,4.15,4.11,4.11,3.3081,111951.0,0.0,1.0
2015-01-14,4.11,4.14,4.1,4.14,3.3322,277588.0,0.0,1.0
2015-01-15,4.12,4.15,4.1,4.1,3.3,250359.0,0.0,1.0
2015-01-16,4.09,4.09,3.99,4.0,3.2196,286109.0,0.0,1.0
2015-01-19,4.0,4.01,3.91,3.91,3.1471,365145.0,0.0,1.0
2015-01-20,3.95,3.96,3.93,3.95,3.1793,1394863.0,0.0,1.0
2015-01-21,3.95,4.02,3.93,3.97,3.1954,1215838.0,0.0,1.0
2015-01-22,4.01,4.13,4.01,4.09,3.292,268371.0,0.0,1.0
2015-01-23,4.1,4.16,4.1,4.14,3.3322,368851.0,0.0,1.0
2015-01-27,4.13,4.16,4.11,4.11,3.3081,529490.0,0.0,1.0
2015-01-28,4.1,4.215,4.1,4.19,3.3725,441388.0,0.0,1.0
2015-01-29,4.17,4.4,4.16,4.29,3.453,383929.0,0.0,1.0
2015-01-30,4.29,4.38,4.26,4.37,3.5174,390655.0,0.0,1.0
2015-02-02,4.38,4.38,4.33,4.38,3.5254,191277.0,0.0,1.0
2015-02-03,4.37,4.39,4.3,4.39,3.5335,294739.0,0.0,1.0
2015-02-04,4.39,4.54,4.34,4.53,3.6462,388556.0,0.0,1.0
2015-02-05,4.55,4.58,4.51,4.52,3.6381,491205.0,0.0,1.0
2015-02-06,4.55,4.55,4.39,4.45,3.5818,725392.0,0.0,1.0
2015-02-09,4.45,4.46,4.36,4.4,3.5415,445926.0,0.0,1.0
2015-02-10,4.4,4.46,4.4,4.46,3.5898,796490.0,0.0,1.0
2015-02-11,4.48,4.49,4.39,4.4,3.5415,428034.0,0.0,1.0
2015-02-12,4.44,4.45,4.39,4.41,3.5496,672325.0,0.0,1.0
2015-02-13,4.44,4.46,4.38,4.4,3.5415,190316.0,0.0,1.0
2015-02-16,4.45,4.55,4.42,4.5,3.622,663501.0,0.0,1.0
2015-02-17,4.48,4.5,4.42,4.44,3.5737,699983.0,0.0,1.0
2015-02-18,4.49,4.55,4.46,4.46,3.5898,471092.0,0.0,1.0
2015-02-19,4.46,4.58,4.46,4.55,3.6622,347707.0,0.0,1.0
2015-02-20,4.85,5.14,4.85,5.13,4.1291,426243.0,0.0,1.0
2015-02-23,5.18,5.65,5.18,5.41,4.3545,591267.0,0.0,1.0
2015-02-24,5.37,5.47,5.2,5.36,4.3142,573047.0,0.0,1.0
2015-02-25,5.45,5.5,5.4,5.47,4.4027,1155858.0,0.0,1.0
2015-02-26,5.5,5.5,5.32,5.35,4.3062,459185.0,0.0,1.0
2015-02-27,5.32,5.47,5.2,5.37,4.3223,543515.0,0.0,1.0
2015-03-02,5.4,5.47,5.36,5.43,4.3706,393157.0,0.0,1.0
2015-03-03,5.46,5.47,5.26,5.3,4.2659,350359.0,0.0,1.0
2015-03-04,5.23,5.44,5.23,5.4,4.3464,1096287.0,0.0,1.0
2015-03-05,5.38,5.39,5.3,5.36,4.3142,335213.0,0.0,1.0
2015-03-06,5.4,5.74,5.28,5.6,4.5074,456505.0,0.0,1.0
2015-03-09,5.74,5.85,5.6,5.66,4.5557,208432.0,0.0,1.0
2015-03-10,5.67,5.73,5.62,5.7,4.5879,453160.0,0.0,1.0
2015-03-11,5.6,5.67,5.52,5.63,4.5315,329071.0,0.0,1.0
2015-03-12,5.64,5.68,5.58,5.63,4.5315,257231.0,0.0,1.0
2015-03-13,5.64,5.68,5.58,5.68,4.5718,336555.0,0.0,1.0
2015-03-16,5.68,5.68,5.56,5.64,4.5396,308721.0,0.0,1.0
2015-03-17,5.61,5.66,5.59,5.66,4.5557,340286.0,0.0,1.0
2015-03-18,5.67,5.7,5.45,5.6,4.5074,271135.0,0.0,1.0
2015-03-19,5.65,5.75,5.57,5.6,4.5074,565279.0,0.0,1.0
2015-03-20,5.53,5.59,5.39,5.39,4.3384,5894095.0,0.0,1.0
2015-03-23,5.49,5.49,5.28,5.41,4.3545,1047531.0,0.0,1.0
2015-03-24,5.41,5.82,5.39,5.7,4.5879,577541.0,0.0,1.0
2015-03-25,5.79,5.98,5.74,5.79,4.6603,646910.0,0.0,1.0
2015-03-26,5.8,5.82,5.58,5.68,4.5718,369466.0,0.0,1.0
2015-03-27,5.65,6.1,5.65,5.97,4.8052,478814.0,0.0,1.0
2015-03-30,5.93,6.07,5.81,5.95,4.7891,489380.0,0.0,1.0
2015-03-31,5.96,6.1,5.95,6.0,4.8293,334674.0,0.0,1.0
2015-04-01,5.95,6.05,5.85,5.9,4.7489,188963.0,0.0,1.0
2015-04-02,5.9,6.0,5.9,5.94,4.781,189932.0,0.0,1.0
2015-04-07,5.97,6.03,5.85,5.86,4.7167,212828.0,0.0,1.0
2015-04-08,5.87,5.9,5.66,5.69,4.5798,342767.0,0.0,1.0
2015-04-09,5.68,5.81,5.68,5.74,4.6201,295290.0,0.0,1.0
2015-04-10,5.76,5.79,5.53,5.65,4.5476,379831.0,0.0,1.0
2015-04-13,5.66,5.7,5.59,5.6,4.5074,113230.0,0.0,1.0
2015-04-14,5.6,5.68,5.56,5.61,4.5154,296522.0,0.0,1.0
2015-04-15,5.55,5.6,5.52,5.56,4.4752,567640.0,0.0,1.0
2015-04-16,5.62,5.66,5.5,5.53,4.451,446125.0,0.0,1.0
2015-04-17,5.5,5.62,5.5,5.52,4.443,249178.0,0.0,1.0
2015-04-20,5.52,5.58,5.45,5.47,4.4027,354489.0,0.0,1.0
2015-04-21,5.54,5.61,5.42,5.45,4.3867,245184.0,0.0,1.0
2015-04-22,5.45,5.52,5.41,5.44,4.3786,448007.0,0.0,1.0
2015-04-23,5.45,5.61,5.43,5.55,4.4671,301604.0,0.0,1.0
2015-04-24,5.64,5.81,5.61,5.7,4.5879,326869.0,0.0,1.0
2015-04-27,5.73,5.81,5.67,5.75,4.6281,429008.0,0.0,1.0
2015-04-28,5.76,5.81,5.62,5.68,4.5718,193060.0,0.0,1.0
2015-04-29,5.67,5.75,5.63,5.66,4.5557,228561.0,0.0,1.0
2015-04-30,5.58,5.61,5.57,5.6,4.5074,570376.0,0.0,1.0
2015-05-01,5.57,5.66,5.45,5.58,4.4913,381900.0,0.0,1.0
2015-05-04,5.62,5.87,5.62,5.86,4.7167,388888.0,0.0,1.0
2015-05-05,5.95,5.96,5.84,5.85,4.7086,406321.0,0.0,1.0
2015-05-06,5.75,5.87,5.53,5.81,4.6764,332252.0,0.0,1.0
2015-05-07,5.63,5.8,5.59,5.62,4.5235,578243.0,0.0,1.0
2015-05-08,5.59,5.8,5.59,5.7,4.5879,394204.0,0.0,1.0
2015-05-11,5.76,5.82,5.68,5.7,4.5879,212546.0,0.0,1.0
2015-05-12,5.66,5.88,5.5,5.78,4.6523,694814.0,0.0,1.0
2015-05-13,5.8,5.97,5.8,5.87,4.7247,1036831.0,0.0,1.0
2015-05-14,5.8,5.82,5.67,5.72,4.604,274773.0,0.0,1.0
2015-05-15,5.78,5.84,5.71,5.75,4.6281,257441.0,0.0,1.0
2015-05-18,5.75,5.85,5.74,5.76,4.6362,204862.0,0.0,1.0
2015-05-19,5.76,5.78,5.63,5.72,4.604,346446.0,0.0,1.0
2015-05-20,5.79,5.85,5.73,5.81,4.6764,567789.0,0.0,1.0
2015-05-21,5.8,5.95,5.8,5.92,4.7649,820666.0,0.0,1.0
2015-05-22,5.94,5.95,5.8,5.83,4.6925,185839.0,0.0,1.0
2015-05-25,5.92,5.92,5.79,5.8,4.6684,234532.0,0.0,1.0
2015-05-26,5.81,5.97,5.79,5.82,4.6845,376153.0,0.0,1.0
2015-05-27,5.8,5.88,5.73,5.75,4.6281,594242.0,0.0,1.0
2015-05-28,5.8,5.8,5.71,5.71,4.5959,538869.0,0.0,1.0
2015-05-29,5.77,5.77,5.63,5.69,4.5798,3523546.0,0.0,1.0
2015-06-01,5.67,5.73,5.61,5.69,4.5798,327510.0,0.0,1.0
2015-06-02,5.76,5.76,5.46,5.46,4.3947,481572.0,0.0,1.0
2015-06-03,5.46,5.54,5.38,5.48,4.4108,748829.0,0.0,1.0
2015-06-04,5.56,5.62,5.48,5.49,4.4188,899774.0,0.0,1.0
2015-06-05,5.45,5.48,5.38,5.46,4.3947,608432.0,0.0,1.0
2015-06-09,5.39,5.43,5.29,5.37,4.3223,376095.0,0.0,1.0
2015-06-10,5.4,5.4,5.28,5.36,4.3142,234976.0,0.0,1.0
2015-06-11,5.41,5.5,5.39,5.46,4.3947,547471.0,0.0,1.0
2015-06-12,5.42,5.43,5.35,5.41,4.3545,177868.0,0.0,1.0
2015-06-15,5.42,5.45,5.35,5.42,4.3625,240275.0,0.0,1.0
2015-06-16,5.43,5.455,5.38,5.4,4.3464,263483.0,0.0,1.0
2015-06-17,5.41,5.51,5.4,5.45,4.3867,247160.0,0.0,1.0
2015-06-18,5.37,5.38,5.13,5.35,4.3062,1088878.0,0.0,1.0
2015-06-19,5.39,5.43,5.23,5.23,4.2096,2646739.0,0.0,1.0
2015-06-22,5.27,5.27,5.12,5.16,4.1532,484039.0,0.0,1.0
2015-06-23,5.21,5.27,5.15,5.18,4.1693,562398.0,0.0,1.0
2015-06-24,5.26,5.27,5.21,5.22,4.2015,308570.0,0.0,1.0
2015-06-25,5.23,5.25,5.1,5.14,4.1371,632584.0,0.0,1.0
2015-06-26,5.07,5.21,5.02,5.15,4.1452,2439073.0,0.0,1.0
2015-06-29,5.04,5.14,4.96,5.03,4.0486,463319.0,0.0,1.0
2015-06-30,4.99,5.18,4.96,5.16,4.1532,568672.0,0.0,1.0
2015-07-01,5.1,5.35,5.08,5.33,4.2901,654249.0,0.0,1.0
2015-07-02,5.35,5.51,5.34,5.48,4.4108,670132.0,0.0,1.0
2015-07-03,5.45,5.46,5.36,5.45,4.3867,432422.0,0.0,1.0
2015-07-06,5.36,5.44,5.36,5.39,4.3384,483636.0,0.0,1.0
2015-07-07,5.43,5.52,5.43,5.5,4.4269,835639.0,0.0,1.0
2015-07-08,5.38,5.52,5.38,5.48,4.4108,395134.0,0.0,1.0
2015-07-09,5.42,5.42,5.3,5.33,4.2901,333282.0,0.0,1.0
2015-07-10,5.38,5.42,5.33,5.35,4.3062,321030.0,0.0,1.0
2015-07-13,5.32,5.37,5.3,5.3,4.2659,387595.0,0.0,1.0
2015-07-14,5.4,5.4,5.36,5.4,4.3464,518748.0,0.0,1.0
2015-07-15,5.43,5.61,5.43,5.58,4.4913,763721.0,0.0,1.0
2015-07-16,5.6,5.6,5.44,5.46,4.3947,440029.0,0.0,1.0
2015-07-17,5.5,5.58,5.5,5.58,4.4913,221809.0,0.0,1.0
2015-07-20,5.58,5.6,5.51,5.52,4.443,248858.0,0.0,1.0
2015-07-21,5.55,5.59,5.5,5.58,4.4913,339379.0,0.0,1.0
2015-07-22,5.58,5.59,5.49,5.56,4.4752,531474.0,0.0,1.0
2015-07-23,5.56,5.61,5.51,5.58,4.4913,370688.0,0.0,1.0
2015-07-24,5.53,5.55,5.37,5.45,4.3867,333262.0,0.0,1.0
2015-07-27,5.4,5.48,5.37,5.48,4.4108,223133.0,0.0,1.0
2015-07-28,5.4,5.56,5.4,5.5,4.4269,533294.0,0.0,1.0
2015-07-29,5.6,5.63,5.49,5.5,4.4269,360499.0,0.0,1.0
2015-07-30,5.55,5.75,5.53,5.75,4.6281,728886.0,0.0,1.0
2015-07-31,5.8,5.86,5.74,5.74,4.6201,501927.0,0.0,1.0
2015-08-03,5.79,5.79,5.74,5.75,4.6281,139564.0,0.0,1.0
2015-08-04,5.73,5.96,5.73,5.91,4.7569,2920404.0,0.0,1.0
2015-08-05,5.79,5.98,5.79,5.95,4.7891,355984.0,0.0,1.0
2015-08-06,5.89,5.99,5.87,5.95,4.7891,667952.0,0.0,1.0
2015-08-07,5.86,5.89,5.82,5.85,4.7086,297265.0,0.0,1.0
2015-08-10,5.84,5.94,5.78,5.9,4.7489,598829.0,0.0,1.0
2015-08-11,5.95,5.95,5.8,5.87,4.7247,433183.0,0.0,1.0
2015-08-12,5.9,5.98,5.81,5.84,4.7006,1304307.0,0.0,1.0
2015-08-13,5.85,5.92,5.835,5.9,4.7489,1086720.0,0.0,1.0
2015-08-14,5.87,5.97,5.85,5.89,4.7408,375480.0,0.0,1.0
2015-08-17,5.89,5.925,5.85,5.86,4.7167,305528.0,0.0,1.0
2015-08-18,5.82,5.97,5.8,5.89,4.7408,533001.0,0.0,1.0
2015-08-19,5.89,5.945,5.88,5.9,4.7489,456146.0,0.0,1.0
2015-08-20,5.85,5.93,5.82,5.9,4.7489,504629.0,0.0,1.0
2015-08-21,5.85,5.88,5.81,5.86,4.7167,466424.0,0.0,1.0
2015-08-24,5.8,5.86,5.57,5.64,4.5396,954536.0,0.0,1.0
2015-08-25,5.53,6.08,5.495,6.02,4.8454,1058564.0,0.0,1.0
2015-08-26,5.93,5.99,5.87,5.95,4.7891,889849.0,0.0,1.0
2015-08-27,6.0,6.52,5.97,6.2,4.9903,622530.0,0.0,1.0
2015-08-28,6.16,6.18,5.79,5.95,4.7891,1323750.0,0.0,1.0
2015-08-31,5.85,6.0,5.82,5.98,4.8132,905362.0,0.0,1.0
2015-09-01,5.94,5.98,5.8,5.81,4.6764,787912.0,0.0,1.0
2015-09-02,5.73,5.76,5.625,5.68,4.5718,985806.0,0.0,1.0
2015-09-03,5.53,5.61,5.32,5.35,4.4439,1217362.0,0.0,1.0
2015-09-04,5.33,5.42,5.26,5.29,4.394,1517889.0,0.0,1.0
2015-09-07,5.3,5.44,5.29,5.43,4.5103,1045213.0,0.0,1.0
2015-09-08,5.45,5.47,5.33,5.41,4.4937,651546.0,0.0,1.0
2015-09-09,5.44,5.45,5.3,5.35,4.4439,897376.0,0.0,1.0
2015-09-10,5.27,5.305,5.17,5.27,4.3774,1011436.0,0.0,1.0
2015-09-11,5.25,5.32,5.21,5.3,4.4023,519193.0,0.0,1.0
2015-09-14,5.3,5.3,5.21,5.23,4.3442,424720.0,0.0,1.0
2015-09-15,5.21,5.27,5.18,5.24,4.3525,532530.0,0.0,1.0
2015-09-16,5.26,5.32,5.24,5.29,4.394,549427.0,0.0,1.0
2015-09-17,5.39,5.39,5.3,5.32,4.4189,734016.0,0.0,1.0
2015-09-18,5.3,5.39,5.28,5.36,4.4522,548481.0,0.0,1.0
2015-09-21,5.25,5.31,5.2,5.25,4.3608,300443.0,0.0,1.0
2015-09-22,5.2,5.26,5.17,5.24,4.3525,382306.0,0.0,1.0
2015-09-23,5.18,5.23,5.15,5.19,4.311,427643.0,0.0,1.0
2015-09-24,5.22,5.42,5.22,5.27,4.3774,1062650.0,0.0,1.0
2015-09-25,5.33,5.42,5.27,5.38,4.4688,800277.0,0.0,1.0
2015-09-28,5.33,5.45,5.21,5.45,4.5269,940163.0,0.0,1.0
2015-09-29,5.33,5.34,5.2,5.2,4.3193,761815.0,0.0,1.0
2015-09-30,5.25,5.36,5.17,5.34,4.4356,703472.0,0.0,1.0
2015-10-01,5.34,5.4,5.29,5.38,4.4688,790068.0,0.0,1.0
2015-10-02,5.32,5.37,5.26,5.28,4.3857,591237.0,0.0,1.0
2015-10-05,5.37,5.45,5.36,5.41,4.4937,373689.0,0.0,1.0
2015-10-06,5.42,5.42,5.34,5.34,4.4356,484450.0,0.0,1.0
2015-10-07,5.4,5.41,5.32,5.41,4.4937,710565.0,0.0,1.0
2015-10-08,5.4,5.46,5.35,5.45,4.5269,1012001.0,0.0,1.0
2015-10-09,5.5,5.54,5.44,5.49,4.5601,811286.0,0.0,1.0
2015-10-12,5.44,5.49,5.43,5.49,4.5601,621790.0,0.0,1.0
2015-10-13,5.49,5.51,5.45,5.47,4.5435,331061.0,0.0,1.0
2015-10-14,5.43,5.54,5.43,5.54,4.6017,373916.0,0.0,1.0
2015-10-15,5.51,5.54,5.5,5.53,4.5934,365276.0,0.0,1.0
2015-10-16,5.62,5.71,5.56,5.67,4.7097,521383.0,0.0,1.0
2015-10-19,5.71,5.71,5.59,5.6,4.6515,294740.0,0.0,1.0
2015-10-20,5.57,5.61,5.5,5.55,4.61,316601.0,0.0,1.0
2015-10-21,5.52,5.54,5.44,5.48,4.5518,253684.0,0.0,1.0
2015-10-22,5.46,5.67,5.43,5.66,4.7014,1421154.0,0.0,1.0
2015-10-23,5.78,5.79,5.69,5.73,4.7595,506164.0,0.0,1.0
2015-10-26,5.75,5.78,5.73,5.77,4.7927,729781.0,0.0,1.0
2015-10-27,5.77,5.77,5.66,5.68,4.718,629891.0,0.0,1.0
2015-10-28,5.7,5.8,5.68,5.74,4.7678,348364.0,0.0,1.0
2015-10-29,5.78,5.87,5.75,5.85,4.8592,380754.0,0.0,1.0
2015-10-30,5.79,5.92,5.79,5.85,4.8592,392714.0,0.0,1.0
2015-11-02,5.89,5.89,5.81,5.83,4.8426,323239.0,0.0,1.0
2015-11-03,5.9,5.95,5.85,5.9,4.9007,493047.0,0.0,1.0
2015-11-04,5.95,5.99,5.85,5.87,4.8758,394275.0,0.0,1.0
2015-11-05,5.89,5.9,5.81,5.86,4.8675,450482.0,0.0,1.0
2015-11-06,5.88,5.92,5.82,5.87,4.8758,408956.0,0.0,1.0
2015-11-09,5.86,5.89,5.76,5.79,4.8093,286502.0,0.0,1.0
2015-11-10,5.77,5.88,5.76,5.86,4.8675,436058.0,0.0,1.0
2015-11-11,5.9,5.9,5.82,5.86,4.8675,225432.0,0.0,1.0
2015-11-12,5.86,5.9,5.84,5.85,4.8592,410866.0,0.0,1.0
2015-11-13,5.82,5.82,5.69,5.78,4.801,684664.0,0.0,1.0
2015-11-16,5.71,5.76,5.7,5.7,4.7346,313477.0,0.0,1.0
2015-11-17,5.8,5.9,5.77,5.9,4.9007,446957.0,0.0,1.0
2015-11-18,5.9,5.93,5.82,5.9,4.9007,419353.0,0.0,1.0
2015-11-19,5.94,5.97,5.92,5.95,4.9422,477265.0,0.0,1.0
2015-11-20,5.97,5.98,5.93,5.95,4.9422,319445.0,0.0,1.0
2015-11-23,5.96,6.1,5.96,6.09,5.0585,390512.0,0.0,1.0
2015-11-24,6.05,6.08,5.97,6.0,4.9838,320841.0,0.0,1.0
2015-11-25,6.0,6.06,5.98,5.99,4.9755,542806.0,0.0,1.0
2015-11-26,6.0,6.14,6.0,6.07,5.0419,451138.0,0.0,1.0
2015-11-27,6.15,6.17,6.03,6.04,5.017,227984.0,0.0,1.0
2015-11-30,6.07,6.07,5.94,5.99,4.9755,445644.0,0.0,1.0
2015-12-01,6.03,6.185,6.02,6.15,5.1084,481016.0,0.0,1.0
2015-12-02,6.15,6.15,6.1,6.14,5.1001,273240.0,0.0,1.0
2015-12-03,6.05,6.14,6.0,6.01,4.9921,327073.0,0.0,1.0
2015-12-04,5.8,5.8,5.52,5.63,4.6764,1512499.0,0.0,1.0
2015-12-07,5.69,5.76,5.43,5.48,4.5518,970281.0,0.0,1.0
2015-12-08,5.41,5.51,5.31,5.35,4.4439,771718.0,0.0,1.0
2015-12-09,5.35,5.39,5.29,5.29,4.394,548338.0,0.0,1.0
2015-12-10,5.29,5.37,5.29,5.34,4.4356,1121183.0,0.0,1.0
2015-12-11,5.37,5.56,5.37,5.49,4.5601,629440.0,0.0,1.0
2015-12-14,5.45,5.51,5.35,5.35,4.4439,630966.0,0.0,1.0
2015-12-15,5.4,5.55,5.39,5.46,4.5352,566910.0,0.0,1.0
2015-12-16,5.48,5.54,5.46,5.5,4.5685,1429599.0,0.0,1.0
2015-12-17,5.62,5.68,5.59,5.6,4.6515,1278153.0,0.0,1.0
2015-12-18,5.55,5.76,5.53,5.7,4.7346,2023966.0,0.0,1.0
2015-12-21,5.64,5.69,5.59,5.63,4.6764,213529.0,0.0,1.0
2015-12-22,5.72,5.75,5.66,5.68,4.718,307609.0,0.0,1.0
2015-12-23,5.75,5.75,5.59,5.62,4.6681,306795.0,0.0,1.0
2015-12-24,5.74,5.74,5.62,5.69,4.7263,99705.0,0.0,1.0
2015-12-28,5.69,5.69,5.69,5.69,4.7263,0.0,0.0,1.0
2015-12-29,5.72,5.84,5.68,5.84,4.8509,219542.0,0.0,1.0
2015-12-30,5.84,5.88,5.78,5.87,4.8758,230114.0,0.0,1.0
2015-12-31,5.87,5.92,5.77,5.84,4.8509,235531.0,0.0,1.0
2016-01-04,5.84,5.91,5.81,5.87,4.8758,322694.0,0.0,1.0
2016-01-05,5.85,5.85,5.75,5.75,4.7761,222394.0,0.0,1.0
2016-01-06,5.76,5.8,5.63,5.72,4.7512,231962.0,0.0,1.0
2016-01-07,5.75,5.77,5.55,5.57,4.6266,339814.0,0.0,1.0
2016-01-08,5.55,5.58,5.5,5.58,4.6349,299358.0,0.0,1.0
2016-01-11,5.46,5.5,5.43,5.44,4.5186,360816.0,0.0,1.0
2016-01-12,5.47,5.52,5.45,5.46,4.5352,349309.0,0.0,1.0
2016-01-13,5.48,5.5,5.43,5.44,4.5186,470097.0,0.0,1.0
2016-01-14,5.35,5.38,5.29,5.35,4.4439,542988.0,0.0,1.0
2016-01-15,5.48,5.58,5.36,5.42,4.502,427390.0,0.0,1.0
2016-01-18,5.31,5.53,5.3,5.52,4.5851,645534.0,0.0,1.0
2016-01-19,5.52,5.58,5.47,5.54,4.6017,462129.0,0.0,1.0
2016-01-20,5.55,5.7,5.54,5.68,4.718,665784.0,0.0,1.0
2016-01-21,5.86,5.86,5.48,5.55,4.61,636276.0,0.0,1.0
2016-01-22,5.6,5.64,5.55,5.64,4.6847,495073.0,0.0,1.0
2016-01-25,5.71,5.78,5.68,5.74,4.7678,227453.0,0.0,1.0
2016-01-27,5.71,5.75,5.62,5.68,4.718,392601.0,0.0,1.0
2016-01-28,5.66,5.75,5.6,5.67,4.7097,348258.0,0.0,1.0
2016-01-29,5.67,5.79,5.64,5.74,4.7678,650728.0,0.0,1.0
2016-02-01,5.75,6.08,5.75,6.03,5.0087,681649.0,0.0,1.0
2016-02-02,6.05,6.17,5.9,5.93,4.9256,988992.0,0.0,1.0
2016-02-03,5.83,6.05,5.8,6.0,4.9838,1099322.0,0.0,1.0
2016-02-04,5.89,5.95,5.87,5.87,4.8758,581757.0,0.0,1.0
