date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-03-01,3.06,3.08,3.04,3.04,2.9462,463517.0,0.0,1.0
2018-03-02,3.04,3.04,3.0,3.03,2.9365,397863.0,0.0,1.0
2018-03-05,3.01,3.06,3.0,3.0,2.9074,1431572.0,0.0,1.0
2018-03-06,3.04,3.05,3.01,3.05,2.9559,602354.0,0.0,1.0
2018-03-07,3.04,3.04,3.02,3.02,2.9268,418737.0,0.0,1.0
2018-03-08,3.04,3.06,3.02,3.04,2.9462,720900.0,0.0,1.0
2018-03-09,3.02,3.02,2.98,3.01,2.9171,1317936.0,0.0,1.0
2018-03-12,3.03,3.06,3.02,3.06,2.9656,1347426.0,0.0,1.0
2018-03-13,3.06,3.15,3.05,3.11,3.014,1111734.0,0.0,1.0
2018-03-14,3.11,3.14,3.09,3.09,2.9947,1611367.0,0.0,1.0
2018-03-15,3.09,3.13,3.07,3.12,3.0237,915860.0,0.0,1.0
2018-03-16,3.13,3.13,3.05,3.08,2.985,1342195.0,0.0,1.0
2018-03-19,3.1,3.115,3.04,3.1,3.0044,1207688.0,0.0,1.0
2018-03-20,3.11,3.21,3.095,3.21,3.111,1894566.0,0.0,1.0
2018-03-21,3.21,3.29,3.18,3.29,3.1885,1502613.0,0.0,1.0
2018-03-22,3.29,3.3,3.16,3.18,3.0819,877366.0,0.0,1.0
2018-03-23,3.12,3.17,3.1,3.16,3.0625,923904.0,0.0,1.0
2018-03-26,3.13,3.16,3.12,3.15,3.0528,393944.0,0.0,1.0
2018-03-27,3.15,3.26,3.14,3.22,3.1206,653061.0,0.0,1.0
2018-03-28,3.18,3.21,3.16,3.2,3.1013,659097.0,0.0,1.0
2018-03-29,3.2,3.26,3.14,3.25,3.1497,1030152.0,0.0,1.0
2018-04-03,3.21,3.25,3.18,3.2,3.1013,1505810.0,0.0,1.0
2018-04-04,3.17,3.19,3.14,3.15,3.0528,477218.0,0.0,1.0
2018-04-05,3.14,3.17,3.065,3.09,2.9947,1389397.0,0.0,1.0
2018-04-06,3.05,3.12,3.04,3.11,3.014,355607.0,0.0,1.0
2018-04-09,3.12,3.125,3.05,3.1,3.0044,665239.0,0.0,1.0
2018-04-10,3.1,3.13,3.08,3.09,2.9947,359502.0,0.0,1.0
2018-04-11,3.09,3.1,3.04,3.06,2.9656,413075.0,0.0,1.0
2018-04-12,3.05,3.06,3.02,3.04,2.9462,328722.0,0.0,1.0
2018-04-13,3.03,3.07,3.03,3.05,2.9559,197373.0,0.0,1.0
2018-04-16,3.04,3.07,3.03,3.06,2.9656,327571.0,0.0,1.0
