date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-07-12,4.103,4.103,4.0835,4.0835,4.0218,58914.0,0.0,1.0
2018-07-13,4.1127,4.1905,4.1127,4.1808,4.1175,59508.0,0.0,1.0
2018-07-16,4.2294,4.2294,4.1224,4.1224,4.0601,48846.0,0.0,1.0
2018-07-17,4.1127,4.1905,4.1127,4.1808,4.1175,46751.0,0.0,1.0
2018-07-18,4.1808,4.2294,4.1808,4.2002,4.1367,55406.0,0.0,1.0
2018-07-19,4.2294,4.2294,4.1224,4.1516,4.0888,58246.0,0.0,1.0
2018-07-20,4.1516,4.1613,4.0446,4.0835,4.0218,121306.0,0.0,1.0
2018-07-23,4.0835,4.1322,3.996,4.0349,3.9739,102980.0,0.0,1.0
2018-07-24,4.0349,4.1224,4.0349,4.0933,4.0313,56406.0,0.0,1.0
2018-07-25,4.1224,4.2197,4.0252,4.0835,4.0218,90561.0,0.0,1.0
2018-07-26,4.0446,4.1224,4.0349,4.0544,3.993,140570.0,0.0,1.0
2018-07-27,4.0933,4.1322,4.0544,4.0544,3.993,131088.0,0.0,1.0
2018-07-30,4.0835,4.1224,4.0738,4.0835,4.0218,122286.0,0.0,1.0
2018-07-31,4.0738,4.0787,4.0349,4.0446,3.9835,282126.0,0.0,1.0
2018-08-01,4.0544,4.0544,3.9863,4.0155,3.9547,314193.0,0.0,1.0
2018-08-02,3.996,4.0446,3.9669,4.0155,3.9547,220357.0,0.0,1.0
2018-08-03,4.0349,4.069,4.0058,4.0058,3.9452,249819.0,0.0,1.0
2018-08-06,4.0155,4.0349,3.996,4.0252,3.9643,86266.0,0.0,1.0
2018-08-07,4.0155,4.0252,3.9474,4.0058,3.9452,171510.0,0.0,1.0
2018-08-08,4.0252,4.0933,3.9863,4.0252,3.9643,149160.0,0.0,1.0
2018-08-09,4.0544,4.0641,4.0349,4.0544,3.993,55278.0,0.0,1.0
2018-08-10,4.0349,4.0641,4.0252,4.0544,3.993,87156.0,0.0,1.0
2018-08-13,4.0544,4.0641,4.0252,4.0252,3.9643,114296.0,0.0,1.0
2018-08-14,4.0544,4.2197,4.0446,4.2197,4.1558,122885.0,0.0,1.0
2018-08-15,4.2197,4.278,4.2099,4.2488,4.1846,74157.0,0.0,1.0
2018-08-16,4.2488,4.3266,4.2197,4.2391,4.175,72781.0,0.0,1.0
2018-08-17,4.2877,4.2877,4.0738,4.103,4.0409,152457.0,0.0,1.0
2018-08-20,4.1808,4.2391,4.0933,4.2391,4.175,58650.0,0.0,1.0
2018-08-21,4.2099,4.3655,4.2099,4.3558,4.2899,98349.0,0.0,1.0
2018-08-22,4.3072,4.3072,3.7433,3.7821,3.7249,982520.0,0.0,1.0
2018-08-23,3.8794,3.9863,3.8308,3.9474,3.8877,5015039.0,0.0,1.0
2018-08-24,3.9863,4.1808,3.9863,4.1322,4.0696,800733.0,0.0,1.0
2018-08-27,4.1808,4.2585,4.0835,4.1613,4.0984,77632.0,0.0,1.0
2018-08-28,4.1613,4.3752,4.1613,4.2294,4.2007,203560.0,0.0,1.0
2018-08-29,4.278,4.278,4.2002,4.2294,4.2007,39959.0,0.0,1.0
2018-08-30,4.2294,4.2683,4.2002,4.2488,4.22,420463.0,0.0,1.0
2018-08-31,4.2585,4.3266,4.2294,4.3266,4.2973,128114.0,0.0,1.0
2018-09-03,4.3072,4.3752,4.278,4.3655,4.3359,194329.0,0.0,1.0
2018-09-04,4.3655,4.3752,4.3266,4.3558,4.3263,98600.0,0.0,1.0
2018-09-05,4.3558,4.3558,4.278,4.3266,4.2973,80598.0,0.0,1.0
2018-09-06,4.2877,4.2877,4.1808,4.2002,4.1718,124457.0,0.0,1.0
2018-09-07,4.1808,4.2294,4.1322,4.1322,4.1042,243758.0,0.0,1.0
2018-09-10,4.1224,4.1711,4.0544,4.103,4.0752,133299.0,0.0,1.0
2018-09-11,4.103,4.1808,4.0835,4.1419,4.1138,117321.0,0.0,1.0
2018-09-12,4.1419,4.2683,4.1322,4.2585,4.2297,587768.0,0.0,1.0
2018-09-13,4.2683,4.4384,4.2294,4.3169,4.2876,136542.0,0.0,1.0
2018-09-14,4.278,4.3169,4.2391,4.2585,4.2297,106517.0,0.0,1.0
2018-09-17,4.278,4.278,4.2099,4.2099,4.1814,107784.0,0.0,1.0
2018-09-18,4.2197,4.2294,4.1808,4.2002,4.1718,129652.0,0.0,1.0
2018-09-19,4.2197,4.2197,4.1516,4.1808,4.1524,60429.0,0.0,1.0
2018-09-20,4.1711,4.2294,4.1419,4.1419,4.1138,67249.0,0.0,1.0
2018-09-21,4.1419,4.2488,4.0155,4.103,4.0752,821942.0,0.0,1.0
2018-09-24,4.103,4.1808,4.0446,4.1419,4.1138,265326.0,0.0,1.0
2018-09-25,4.1711,4.1711,4.0835,4.1419,4.1138,356372.0,0.0,1.0
2018-09-26,4.1711,4.2294,4.1127,4.1711,4.1428,277891.0,0.0,1.0
2018-09-27,4.2197,4.2391,4.103,4.1127,4.0848,101204.0,0.0,1.0
2018-09-28,4.1711,4.2488,4.1224,4.2294,4.2007,168562.0,0.0,1.0
2018-10-01,4.1905,4.3169,4.1905,4.278,4.249,45356.0,0.0,1.0
2018-10-02,4.278,4.3655,4.2488,4.3363,4.307,75014.0,0.0,1.0
2018-10-03,4.3363,4.3752,4.2974,4.3072,4.278,143332.0,0.0,1.0
2018-10-04,4.3752,4.4627,4.278,4.4238,4.3939,106789.0,0.0,1.0
2018-10-05,4.4336,4.5843,4.3947,4.4433,4.4132,125428.0,0.0,1.0
2018-10-08,4.4336,4.5697,4.3752,4.5502,4.5194,91593.0,0.0,1.0
2018-10-09,4.5502,4.7544,4.5502,4.6086,4.5773,253753.0,0.0,1.0
2018-10-10,4.6086,4.7544,4.6086,4.6864,4.6546,197353.0,0.0,1.0
2018-10-11,4.5988,4.5988,4.4336,4.4725,4.4422,372613.0,0.0,1.0
2018-10-12,4.4336,4.4822,4.3558,4.4433,4.4132,103030.0,0.0,1.0
2018-10-15,4.3849,4.4822,4.2974,4.3266,4.2973,107762.0,0.0,1.0
2018-10-16,4.3363,4.3752,4.278,4.3169,4.2876,164806.0,0.0,1.0
2018-10-17,4.3752,4.3752,4.278,4.3169,4.2876,137390.0,0.0,1.0
2018-10-18,4.3655,4.3655,4.2683,4.3169,4.2876,121909.0,0.0,1.0
2018-10-19,4.278,4.3752,4.278,4.3266,4.2973,63012.0,0.0,1.0
2018-10-22,4.2974,4.3072,4.2294,4.2391,4.2104,69419.0,0.0,1.0
2018-10-23,4.278,4.278,4.2294,4.2488,4.22,226162.0,0.0,1.0
2018-10-24,4.2488,4.2585,4.1516,4.1516,4.1235,473325.0,0.0,1.0
2018-10-25,4.1419,4.278,4.103,4.1711,4.1428,132809.0,0.0,1.0
2018-10-26,4.2099,4.4433,4.2099,4.2391,4.2104,139221.0,0.0,1.0
2018-10-29,4.2294,4.3072,4.2197,4.2877,4.2587,140303.0,0.0,1.0
2018-10-30,4.2683,4.2683,4.1516,4.1516,4.1235,146093.0,0.0,1.0
2018-10-31,4.1516,4.2391,4.1127,4.1127,4.0848,1005221.0,0.0,1.0
2018-11-01,4.1808,4.1808,3.4127,3.6752,3.6503,1388926.0,0.0,1.0
2018-11-02,3.6557,3.6655,3.3154,3.3932,3.3702,638302.0,0.0,1.0
2018-11-05,3.3932,3.403,3.2085,3.2863,3.264,468435.0,0.0,1.0
2018-11-06,3.3543,3.3543,3.1988,3.2863,3.264,285810.0,0.0,1.0
2018-11-07,3.3154,3.3592,3.2668,3.3057,3.2833,306742.0,0.0,1.0
2018-11-08,3.3446,3.4127,3.3349,3.3641,3.3413,253130.0,0.0,1.0
2018-11-09,3.3349,3.4516,3.3349,3.4224,3.3992,285433.0,0.0,1.0
2018-11-12,3.4224,3.5488,3.4224,3.4905,3.4668,282338.0,0.0,1.0
2018-11-13,3.4905,3.5488,3.4224,3.5196,3.4958,280434.0,0.0,1.0
2018-11-14,3.471,3.5974,3.4321,3.5099,3.4861,229384.0,0.0,1.0
2018-11-15,3.4807,3.5002,3.3738,3.3835,3.3606,244256.0,0.0,1.0
2018-11-16,3.3835,3.4224,3.3252,3.3446,3.322,119401.0,0.0,1.0
2018-11-19,3.3252,3.3349,3.2863,3.2863,3.264,132761.0,0.0,1.0
2018-11-20,3.2863,3.3543,3.2766,3.3057,3.2833,143112.0,0.0,1.0
2018-11-21,3.3057,3.3057,3.1696,3.1988,3.1771,565811.0,0.0,1.0
2018-11-22,3.189,3.1988,3.1599,3.1696,3.1481,259595.0,0.0,1.0
2018-11-23,3.1502,3.155,3.0432,3.0918,3.0709,240736.0,0.0,1.0
2018-11-26,3.0918,3.0918,3.014,3.014,2.9936,294357.0,0.0,1.0
2018-11-27,3.014,3.1793,2.9557,3.0043,2.984,248027.0,0.0,1.0
2018-11-28,3.0043,3.0821,2.8682,3.0627,3.0419,2282012.0,0.0,1.0
2018-11-29,3.0724,3.1599,3.014,3.1599,3.1385,1678025.0,0.0,1.0
2018-11-30,3.1988,3.3349,3.0432,3.0432,3.0226,1638580.0,0.0,1.0
2018-12-03,3.1113,3.2279,3.0529,3.0724,3.0516,157398.0,0.0,1.0
2018-12-04,3.1113,3.2425,3.0821,3.1307,3.1095,1733061.0,0.0,1.0
2018-12-05,3.1404,3.1404,3.0238,3.0627,3.0419,91547.0,0.0,1.0
2018-12-06,3.1113,3.1793,3.0724,3.0918,3.0709,108517.0,0.0,1.0
2018-12-07,3.0918,3.1113,2.9752,3.0238,3.0033,183029.0,0.0,1.0
2018-12-10,3.0529,3.0529,2.8585,2.8682,2.8488,244312.0,0.0,1.0
2018-12-11,2.8974,2.9752,2.8293,2.839,2.8198,111441.0,0.0,1.0
2018-12-12,2.8293,2.9654,2.7418,2.8974,2.8777,193655.0,0.0,1.0
2018-12-13,2.9071,2.9654,2.8488,2.9071,2.8874,122193.0,0.0,1.0
2018-12-14,2.8779,2.9557,2.8779,2.9265,2.9067,604076.0,0.0,1.0
2018-12-17,2.9168,2.9363,2.771,2.7904,2.7715,191717.0,0.0,1.0
2018-12-18,2.7904,2.9363,2.7418,2.8974,2.8777,123837.0,0.0,1.0
2018-12-19,2.8974,3.0918,2.8293,3.0627,3.0419,139370.0,0.0,1.0
2018-12-20,3.0335,3.0335,2.9168,2.9654,2.9453,29472.0,0.0,1.0
2018-12-21,2.9168,3.1016,2.9168,3.1016,3.0805,182418.0,0.0,1.0
2018-12-24,3.0724,3.121,3.0627,3.121,3.0998,26677.0,0.0,1.0
2018-12-27,3.1404,3.3057,3.1113,3.2668,3.2447,60995.0,0.0,1.0
2018-12-28,3.3057,3.3057,2.9752,3.0724,3.0516,174888.0,0.0,1.0
2018-12-31,3.1307,3.1307,3.014,3.0335,3.0129,28782.0,0.0,1.0
2019-01-02,3.1988,3.2085,3.1113,3.1696,3.1481,44641.0,0.0,1.0
2019-01-03,3.1599,3.189,3.1113,3.1113,3.0902,18853.0,0.0,1.0
2019-01-04,3.2085,3.2085,3.0627,3.2085,3.1868,36571.0,0.0,1.0
2019-01-07,3.2085,3.2085,3.121,3.1599,3.1385,73803.0,0.0,1.0
2019-01-08,3.2085,3.2085,3.121,3.1988,3.1771,17549.0,0.0,1.0
2019-01-09,3.2085,3.2085,3.0627,3.0627,3.0419,66436.0,0.0,1.0
2019-01-10,3.121,3.121,3.0335,3.0821,3.0612,30833.0,0.0,1.0
2019-01-11,3.0627,3.1696,3.0627,3.1404,3.1192,27481.0,0.0,1.0
2019-01-14,3.1404,3.296,3.1404,3.1599,3.1385,54774.0,0.0,1.0
2019-01-15,3.1599,3.2766,3.0335,3.0627,3.0419,40910.0,0.0,1.0
2019-01-16,3.0724,3.1113,2.9363,2.946,2.926,23475.0,0.0,1.0
2019-01-17,2.9557,3.0238,2.9071,2.9168,2.8971,160619.0,0.0,1.0
2019-01-18,2.9654,2.9654,2.8488,2.8488,2.8295,139344.0,0.0,1.0
2019-01-21,2.9654,2.9654,2.8974,2.8974,2.8777,64009.0,0.0,1.0
2019-01-22,2.7321,2.7515,2.6154,2.6543,2.6363,1235800.0,0.0,1.0
2019-01-23,2.664,2.771,2.6154,2.6932,2.6749,577447.0,0.0,1.0
2019-01-24,2.7418,2.9071,2.7224,2.8001,2.7812,388294.0,0.0,1.0
2019-01-25,2.8196,2.8488,2.7418,2.7418,2.7232,145711.0,0.0,1.0
2019-01-29,2.7904,2.8196,2.6835,2.6932,2.6749,131832.0,0.0,1.0
2019-01-30,2.7126,2.7175,2.6057,2.6251,2.6073,313188.0,0.0,1.0
2019-01-31,2.664,2.839,2.6154,2.8001,2.7812,400484.0,0.0,1.0
2019-02-01,2.8196,2.8196,2.596,2.596,2.5784,308032.0,0.0,1.0
2019-02-04,2.6251,2.6446,2.5571,2.6251,2.6073,203960.0,0.0,1.0
2019-02-05,2.6446,2.6446,2.5085,2.5085,2.4915,223028.0,0.0,1.0
2019-02-06,2.4987,2.5668,2.4307,2.4793,2.4625,579590.0,0.0,1.0
2019-02-07,2.489,2.6154,2.4307,2.5473,2.5301,322141.0,0.0,1.0
2019-02-08,2.5376,2.5571,2.5279,2.5376,2.5204,195853.0,0.0,1.0
2019-02-11,2.5473,2.6251,2.5279,2.6251,2.6073,127375.0,0.0,1.0
2019-02-12,2.6251,2.8196,2.6251,2.771,2.7522,176958.0,0.0,1.0
2019-02-13,2.8196,2.8585,2.7807,2.8293,2.8101,122652.0,0.0,1.0
2019-02-14,2.8585,3.014,2.8585,2.9557,2.9357,365760.0,0.0,1.0
2019-02-15,3.0043,3.0821,2.9557,2.9654,2.9453,200006.0,0.0,1.0
2019-02-18,3.0627,3.0627,2.9265,2.9849,2.9646,102325.0,0.0,1.0
2019-02-19,2.946,2.9557,2.839,2.839,2.8198,169345.0,0.0,1.0
2019-02-20,2.8974,2.9071,2.664,2.6835,2.6653,160435.0,0.0,1.0
2019-02-21,2.7418,2.8682,2.7224,2.8196,2.8005,65442.0,0.0,1.0
2019-02-22,2.8196,2.9654,2.8196,2.8682,2.8488,319239.0,0.0,1.0
2019-02-25,2.946,3.014,2.9168,2.9752,2.955,220935.0,0.0,1.0
2019-02-26,3.014,3.0918,2.7612,2.771,2.7522,210126.0,0.0,1.0
2019-02-27,2.8682,3.0529,2.8682,2.9849,2.9646,259027.0,0.0,1.0
2019-02-28,2.9752,3.2474,2.9752,3.2474,3.2254,508618.0,0.0,1.0
2019-03-01,3.189,3.2279,3.1113,3.1793,3.1793,659884.0,0.0,1.0
2019-03-04,3.1988,3.2474,3.0432,3.0821,3.0821,74577.0,0.0,1.0
2019-03-05,3.0821,3.2474,3.0821,3.1307,3.1307,193052.0,0.0,1.0
2019-03-06,3.121,3.1793,3.0918,3.1113,3.1113,153053.0,0.0,1.0
