date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2009-12-14,3.5952,3.6139,3.5203,3.5484,2.0449,3323053.0,0.0,1.0
2009-12-15,3.5765,3.5765,3.5109,3.5297,2.0341,2345150.0,0.0,1.0
2009-12-16,3.5203,3.5671,3.5109,3.5297,2.0341,2338966.0,0.0,1.0
2009-12-17,3.5109,3.5297,3.4548,3.5016,2.0179,2223200.0,0.0,1.0
2009-12-18,3.5016,3.5016,3.4267,3.4454,1.9855,3126541.0,0.0,1.0
2009-12-21,3.4454,3.4828,3.436,3.4454,1.9855,1505318.0,0.0,1.0
2009-12-22,3.4548,3.4641,3.436,3.4641,1.9963,1267696.0,0.0,1.0
2009-12-23,3.4548,3.4641,3.4079,3.4173,1.9694,8674559.0,0.0,1.0
2009-12-24,3.4173,3.436,3.3986,3.4267,1.9748,999601.0,0.0,1.0
2009-12-29,3.4454,3.4454,3.4079,3.4267,1.9748,1771475.0,0.0,1.0
2009-12-30,3.4173,3.4267,3.3986,3.4079,1.964,2322817.0,0.0,1.0
2009-12-31,3.4173,3.436,3.4079,3.4079,1.964,2337834.0,0.0,1.0
2010-01-04,3.4079,3.4548,3.4079,3.436,1.9802,1759415.0,0.0,1.0
2010-01-05,3.4454,3.4641,3.3611,3.3892,1.9532,6794547.0,0.0,1.0
2010-01-06,3.3986,3.4079,3.3611,3.3892,1.9532,3153088.0,0.0,1.0
2010-01-07,3.3892,3.4267,3.3611,3.3892,1.9532,6784660.0,0.0,1.0
2010-01-08,3.4079,3.4079,3.3705,3.3705,1.9424,3186671.0,0.0,1.0
2010-01-11,3.3705,3.3798,3.3143,3.3237,1.9154,7256580.0,0.0,1.0
2010-01-12,3.3143,3.3424,3.3143,3.333,1.9208,2205429.0,0.0,1.0
2010-01-13,3.3237,3.3798,3.3143,3.3798,1.9478,3477654.0,0.0,1.0
2010-01-14,3.3798,3.4079,3.3798,3.3892,1.9532,2122392.0,0.0,1.0
2010-01-15,3.3892,3.4079,3.3798,3.3892,1.9532,3423256.0,0.0,1.0
2010-01-18,3.3705,3.3705,3.3143,3.3237,1.9154,3251785.0,0.0,1.0
2010-01-19,3.333,3.3424,3.2488,3.3143,1.91,7436693.0,0.0,1.0
2010-01-20,3.3049,3.333,3.2675,3.2862,1.8938,8227730.0,0.0,1.0
2010-01-21,3.2581,3.2956,3.2488,3.2769,1.8884,2020190.0,0.0,1.0
2010-01-22,3.2394,3.2581,3.2113,3.2488,1.8722,3493123.0,0.0,1.0
2010-01-25,3.2488,3.2488,3.2207,3.23,1.8615,1757559.0,0.0,1.0
2010-01-27,3.2488,3.2488,3.0896,3.1364,1.8075,6489502.0,0.0,1.0
2010-01-28,3.1271,3.1364,3.0334,3.0896,1.7805,10641901.0,0.0,1.0
2010-01-29,3.0522,3.0615,2.9679,2.996,1.7266,6356029.0,0.0,1.0
2010-02-01,2.996,3.0522,2.9679,3.0522,1.7589,10116091.0,0.0,1.0
2010-02-02,3.0896,3.1832,3.0896,3.1551,1.8183,8394771.0,0.0,1.0
2010-02-03,3.1926,3.1926,3.1551,3.1645,1.8237,8590519.0,0.0,1.0
2010-02-04,3.1645,3.1645,3.0053,3.0428,1.7535,13551615.0,0.0,1.0
2010-02-05,2.9585,2.9773,2.9211,2.9398,1.6942,14891357.0,0.0,1.0
2010-02-08,2.9773,3.0147,2.9773,2.9866,1.7212,7050962.0,0.0,1.0
2010-02-09,3.0053,3.0896,3.0053,3.0428,1.7535,7763813.0,0.0,1.0
2010-02-10,3.0896,3.0896,3.0241,3.0615,1.7643,4885765.0,0.0,1.0
2010-02-11,3.0802,3.1458,3.0522,3.1458,1.8129,6650007.0,0.0,1.0
2010-02-12,3.1832,3.1926,3.1271,3.1645,1.8237,3740118.0,0.0,1.0
2010-02-15,3.1364,3.1739,3.1177,3.1551,1.8183,703583.0,0.0,1.0
2010-02-16,3.1458,3.1551,3.1177,3.1364,1.8075,2018842.0,0.0,1.0
2010-02-17,3.1551,3.1645,3.1271,3.1551,1.8183,2922527.0,0.0,1.0
2010-02-18,3.1645,3.1739,3.1458,3.1645,1.8237,3106700.0,0.0,1.0
2010-02-19,3.1551,3.1832,3.1458,3.1551,1.8183,2773061.0,0.0,1.0
2010-02-22,3.1739,3.202,3.1739,3.1832,1.8345,2376155.0,0.0,1.0
2010-02-23,3.1926,3.2394,3.1177,3.1271,1.8021,6681178.0,0.0,1.0
2010-02-24,3.1271,3.1271,3.0896,3.0896,1.7805,3314455.0,0.0,1.0
2010-02-25,3.1271,3.1551,3.0709,3.0802,1.7751,2113118.0,0.0,1.0
2010-02-26,3.1271,3.1364,3.0802,3.1177,1.7967,1676859.0,0.0,1.0
2010-03-01,3.0709,3.1645,3.0709,3.1364,1.8075,2819171.0,0.0,1.0
2010-03-02,3.1645,3.2207,3.1271,3.1739,1.8291,3528920.0,0.0,1.0
2010-03-03,3.1832,3.1926,3.1364,3.1645,1.8237,4267446.0,0.0,1.0
2010-03-04,3.1739,3.1832,3.1458,3.1645,1.8237,4306113.0,0.0,1.0
2010-03-05,3.1739,3.1926,3.1551,3.1739,1.8291,3746917.0,0.0,1.0
2010-03-08,3.2113,3.2207,3.1926,3.2113,1.8507,3834836.0,0.0,1.0
2010-03-09,3.2207,3.3143,3.2113,3.2862,1.8938,4798918.0,0.0,1.0
2010-03-10,3.3049,3.3049,3.23,3.2488,1.8722,3687191.0,0.0,1.0
2010-03-11,3.2862,3.3143,3.1926,3.2207,1.8561,6881248.0,0.0,1.0
2010-03-12,3.202,3.2862,3.202,3.2769,1.8884,7155595.0,0.0,1.0
2010-03-15,3.2769,3.3049,3.2581,3.2862,1.8938,6078313.0,0.0,1.0
2010-03-16,3.2862,3.3049,3.2769,3.2862,1.8938,7919687.0,0.0,1.0
2010-03-17,3.3049,3.3237,3.2862,3.3049,1.9046,9384801.0,0.0,1.0
2010-03-18,3.3049,3.3237,3.2769,3.2862,1.8938,12859316.0,0.0,1.0
2010-03-19,3.1832,3.1832,3.099,3.1551,1.8783,45889014.0,0.0,1.0
2010-03-22,3.1551,3.1551,3.0896,3.0896,1.8393,5706565.0,0.0,1.0
2010-03-23,3.1083,3.1177,3.0802,3.0896,1.8393,7074084.0,0.0,1.0
2010-03-24,3.1177,3.1739,3.1083,3.1551,1.8783,3349851.0,0.0,1.0
2010-03-25,3.1364,3.1458,3.099,3.1177,1.856,2680142.0,0.0,1.0
2010-03-26,3.099,3.1551,3.0896,3.1551,1.8783,7687469.0,0.0,1.0
2010-03-29,3.1645,3.1645,3.1458,3.1645,1.8839,1940067.0,0.0,1.0
2010-03-30,3.1645,3.1645,3.1271,3.1551,1.8783,4635007.0,0.0,1.0
2010-03-31,3.1739,3.1739,3.1364,3.1364,1.8672,3964340.0,0.0,1.0
2010-04-01,3.1551,3.1551,3.099,3.1083,1.8504,2759881.0,0.0,1.0
2010-04-06,3.1364,3.1645,3.1177,3.1458,1.8727,3046994.0,0.0,1.0
2010-04-07,3.1364,3.1551,3.1177,3.1271,1.8616,6374885.0,0.0,1.0
2010-04-08,3.1083,3.1551,3.1083,3.1364,1.8672,7962164.0,0.0,1.0
2010-04-09,3.1364,3.1551,3.1083,3.1364,1.8672,9272800.0,0.0,1.0
2010-04-12,3.1364,3.1364,3.0896,3.1083,1.8504,2992883.0,0.0,1.0
2010-04-13,3.099,3.1083,3.0147,3.0147,1.7947,5013545.0,0.0,1.0
2010-04-14,3.0147,3.0615,3.0147,3.0428,1.8114,5547458.0,0.0,1.0
2010-04-15,3.0428,3.0615,3.0147,3.0147,1.7947,3290915.0,0.0,1.0
2010-04-16,3.0053,3.0241,2.9773,2.9866,1.778,5196468.0,0.0,1.0
2010-04-19,2.9585,2.9773,2.9398,2.9585,1.7613,3158766.0,0.0,1.0
2010-04-20,2.9679,2.996,2.9211,2.9304,1.7445,3425890.0,0.0,1.0
2010-04-21,2.9492,2.9679,2.9117,2.9304,1.7445,6693699.0,0.0,1.0
2010-04-22,2.9304,2.9398,2.9024,2.9211,1.739,3366751.0,0.0,1.0
2010-04-23,2.9211,2.9773,2.9211,2.9585,1.7613,4370754.0,0.0,1.0
2010-04-27,2.996,3.0147,2.9679,3.0053,1.7891,6907835.0,0.0,1.0
2010-04-28,2.9492,2.9773,2.9398,2.9492,1.7557,6657692.0,0.0,1.0
2010-04-29,2.9492,2.9866,2.9492,2.9773,1.7724,8901976.0,0.0,1.0
2010-04-30,2.996,3.0615,2.9866,3.0428,1.8114,10112769.0,0.0,1.0
2010-05-03,3.0428,3.0802,3.0334,3.0802,1.8337,5233934.0,0.0,1.0
2010-05-04,3.0709,3.099,3.0615,3.0802,1.8337,13620263.0,0.0,1.0
2010-05-05,3.0147,3.0428,3.0053,3.0241,1.8003,11535534.0,0.0,1.0
2010-05-06,3.0334,3.0522,2.9585,2.9585,1.7613,7046192.0,0.0,1.0
2010-05-07,2.8368,2.9866,2.8181,2.9211,1.739,9602041.0,0.0,1.0
2010-05-10,2.893,2.9398,2.8743,2.893,1.7222,3837330.0,0.0,1.0
2010-05-11,2.9117,2.9211,2.8743,2.8743,1.7111,4841823.0,0.0,1.0
2010-05-12,2.9024,2.9304,2.8462,2.8649,1.7055,4912357.0,0.0,1.0
2010-05-13,2.9024,2.9304,2.8836,2.9024,1.7278,5364387.0,0.0,1.0
2010-05-14,2.893,2.9304,2.8836,2.9117,1.7334,3144231.0,0.0,1.0
2010-05-17,2.8836,2.8836,2.7994,2.7994,1.6665,5340811.0,0.0,1.0
2010-05-18,2.8836,2.9117,2.8181,2.9024,1.7278,5932990.0,0.0,1.0
2010-05-19,2.8649,2.893,2.8181,2.8556,1.7,4094512.0,0.0,1.0
2010-05-20,2.8462,2.8649,2.8275,2.8275,1.6832,3150371.0,0.0,1.0
2010-05-21,2.7994,2.7994,2.6777,2.7807,1.6554,6662192.0,0.0,1.0
2010-05-24,2.7994,2.8087,2.7619,2.8087,1.6721,3229389.0,0.0,1.0
2010-05-25,2.8087,2.8556,2.7713,2.79,1.6609,3681043.0,0.0,1.0
2010-05-26,2.8181,2.893,2.7807,2.893,1.7222,11157937.0,0.0,1.0
2010-05-27,2.8368,2.9117,2.8368,2.893,1.7222,11296441.0,0.0,1.0
2010-05-28,2.9211,3.0053,2.9117,3.0053,1.7891,5307865.0,0.0,1.0
2010-05-31,2.9679,2.9866,2.9304,2.9585,1.7613,3370219.0,0.0,1.0
2010-06-01,2.9304,2.9866,2.9304,2.9679,1.7668,2429143.0,0.0,1.0
2010-06-02,2.9304,2.9866,2.9117,2.9304,1.7445,2178966.0,0.0,1.0
2010-06-03,2.9773,2.9866,2.9492,2.9585,1.7613,1483602.0,0.0,1.0
2010-06-04,2.9304,2.9585,2.9117,2.9304,1.7445,2229721.0,0.0,1.0
2010-06-07,2.8743,2.9211,2.8743,2.8743,1.7111,2168901.0,0.0,1.0
2010-06-08,2.8649,2.8743,2.8275,2.8462,1.6944,4330608.0,0.0,1.0
2010-06-09,2.8556,2.893,2.8368,2.8743,1.7111,2176716.0,0.0,1.0
2010-06-10,2.893,2.9117,2.8649,2.8836,1.7167,2754328.0,0.0,1.0
2010-06-11,2.9117,2.9117,2.8649,2.893,1.7222,1988965.0,0.0,1.0
2010-06-15,2.893,2.9492,2.8836,2.9304,1.7445,2081471.0,0.0,1.0
2010-06-16,2.9866,2.996,2.9585,2.996,1.7836,2246351.0,0.0,1.0
2010-06-17,2.996,2.996,2.9398,2.9679,1.7668,1803534.0,0.0,1.0
2010-06-18,2.9679,3.0147,2.9585,3.0147,1.7947,3488013.0,0.0,1.0
2010-06-21,3.0334,3.0428,3.0147,3.0428,1.8114,1709971.0,0.0,1.0
2010-06-22,3.0428,3.099,3.0334,3.0709,1.8281,3881854.0,0.0,1.0
2010-06-23,3.0709,3.0802,3.0428,3.0615,1.8226,2241922.0,0.0,1.0
2010-06-24,3.0522,3.0802,3.0428,3.0802,1.8337,2604893.0,0.0,1.0
2010-06-25,3.0428,3.0615,3.0241,3.0334,1.8058,4010856.0,0.0,1.0
2010-06-28,3.0334,3.0428,2.9773,3.0428,1.8114,3808326.0,0.0,1.0
2010-06-29,3.0053,3.0334,2.996,3.0147,1.7947,1659582.0,0.0,1.0
2010-06-30,2.9585,2.9773,2.9304,2.9585,1.7613,4103147.0,0.0,1.0
2010-07-01,2.9211,2.9679,2.9211,2.9585,1.7613,1905239.0,0.0,1.0
2010-07-02,2.9585,2.9866,2.9492,2.9679,1.7668,956023.0,0.0,1.0
2010-07-05,2.9585,3.0334,2.9585,3.0334,1.8058,1088846.0,0.0,1.0
2010-07-06,3.0241,3.0709,2.996,3.0522,1.817,1572436.0,0.0,1.0
2010-07-07,3.0428,3.0802,3.0334,3.0428,1.8114,1652982.0,0.0,1.0
2010-07-08,3.0896,3.1271,3.0709,3.1177,1.856,2919676.0,0.0,1.0
2010-07-09,3.1177,3.1364,3.0896,3.1083,1.8504,1105088.0,0.0,1.0
2010-07-12,3.1177,3.1364,3.1177,3.1364,1.8672,1190722.0,0.0,1.0
2010-07-13,3.1458,3.1458,3.1177,3.1364,1.8672,1267846.0,0.0,1.0
2010-07-14,3.1551,3.1926,3.1364,3.1926,1.9006,2100794.0,0.0,1.0
2010-07-15,3.1926,3.23,3.1364,3.2113,1.9117,2123501.0,0.0,1.0
2010-07-16,3.2207,3.23,3.202,3.2207,1.9173,3164322.0,0.0,1.0
2010-07-19,3.1832,3.2113,3.1645,3.1926,1.9006,3255957.0,0.0,1.0
2010-07-20,3.1926,3.2207,3.1832,3.2113,1.9117,2738573.0,0.0,1.0
2010-07-21,3.202,3.2113,3.1832,3.1926,1.9006,5122769.0,0.0,1.0
2010-07-22,3.202,3.23,3.1739,3.202,1.9062,5485684.0,0.0,1.0
2010-07-23,3.2207,3.2581,3.2113,3.2488,1.934,4745311.0,0.0,1.0
2010-07-26,3.2675,3.2675,3.1739,3.1926,1.9006,4185415.0,0.0,1.0
2010-07-27,3.23,3.23,3.1926,3.1926,1.9006,2458809.0,0.0,1.0
2010-07-28,3.2113,3.2207,3.1739,3.1926,1.9006,4030430.0,0.0,1.0
2010-07-29,3.202,3.2488,3.1926,3.2113,1.9117,3408467.0,0.0,1.0
2010-07-30,3.2113,3.2394,3.202,3.23,1.9229,2247377.0,0.0,1.0
2010-08-02,3.23,3.2394,3.202,3.23,1.9229,2417436.0,0.0,1.0
2010-08-03,3.2769,3.2862,3.2488,3.2862,1.9563,5568605.0,0.0,1.0
2010-08-04,3.23,3.2488,3.1832,3.202,1.9062,3872214.0,0.0,1.0
2010-08-05,3.23,3.23,3.1832,3.2207,1.9173,2747334.0,0.0,1.0
2010-08-06,3.2207,3.2862,3.2207,3.2581,1.9396,3255625.0,0.0,1.0
2010-08-09,3.23,3.2675,3.2207,3.2581,1.9396,2011516.0,0.0,1.0
2010-08-10,3.2581,3.2769,3.2488,3.2488,1.934,2706664.0,0.0,1.0
2010-08-11,3.2862,3.2862,3.23,3.2581,1.9396,2262227.0,0.0,1.0
2010-08-12,3.2113,3.436,3.2113,3.4079,2.0288,8094871.0,0.0,1.0
2010-08-13,3.4173,3.5016,3.4173,3.4735,2.0678,9988211.0,0.0,1.0
2010-08-16,3.4641,3.4735,3.4173,3.4641,2.0622,4756517.0,0.0,1.0
2010-08-17,3.4267,3.5109,3.4267,3.5016,2.0845,5467707.0,0.0,1.0
2010-08-18,3.5203,3.5671,3.5016,3.539,2.1068,6730811.0,0.0,1.0
2010-08-19,3.5109,3.5484,3.5016,3.5297,2.1013,5186998.0,0.0,1.0
2010-08-20,3.4828,3.4922,3.436,3.4548,2.0567,8695586.0,0.0,1.0
2010-08-23,3.4735,3.4922,3.4548,3.4641,2.0622,3946209.0,0.0,1.0
2010-08-24,3.4454,3.4548,3.3986,3.4267,2.0399,3726996.0,0.0,1.0
2010-08-25,3.3986,3.4454,3.3518,3.3518,1.9954,3925045.0,0.0,1.0
2010-08-26,3.3424,3.3892,3.3424,3.3518,1.9954,2794868.0,0.0,1.0
2010-08-27,3.4079,3.4735,3.3518,3.4641,2.0622,4760992.0,0.0,1.0
2010-08-30,3.5109,3.5109,3.436,3.4548,2.0567,4567917.0,0.0,1.0
2010-08-31,3.4173,3.4922,3.4173,3.4454,2.0511,4609298.0,0.0,1.0
2010-09-01,3.4735,3.5109,3.436,3.5109,2.0901,2889567.0,0.0,1.0
2010-09-02,3.5484,3.5671,3.5297,3.5577,2.118,4157856.0,0.0,1.0
2010-09-03,3.5765,3.6139,3.5671,3.6139,2.1514,5495047.0,0.0,1.0
2010-09-06,3.6233,3.6514,3.5952,3.6233,2.157,4106045.0,0.0,1.0
2010-09-07,3.6326,3.642,3.5858,3.5858,2.1347,3194693.0,0.0,1.0
2010-09-08,3.5858,3.6045,3.5577,3.5577,2.118,1489141.0,0.0,1.0
2010-09-09,3.5952,3.6514,3.5671,3.642,2.1681,2630966.0,0.0,1.0
2010-09-10,3.6514,3.6701,3.6326,3.6701,2.1849,5392501.0,0.0,1.0
2010-09-13,3.6514,3.7075,3.642,3.6982,2.2016,4085576.0,0.0,1.0
2010-09-14,3.6888,3.7263,3.6888,3.7263,2.2183,6414427.0,0.0,1.0
2010-09-15,3.7169,3.7356,3.6794,3.6794,2.1904,6827473.0,0.0,1.0
2010-09-16,3.6701,3.745,3.6607,3.6701,2.1849,7345055.0,0.0,1.0
2010-09-17,3.6701,3.7356,3.6701,3.7075,2.2071,3519313.0,0.0,1.0
2010-09-20,3.6888,3.7356,3.6701,3.7263,2.2183,2984068.0,0.0,1.0
2010-09-21,3.7356,3.7637,3.7169,3.7356,2.2239,4617216.0,0.0,1.0
2010-09-22,3.7356,3.745,3.6794,3.6794,2.1904,5458514.0,0.0,1.0
2010-09-23,3.6888,3.6982,3.6326,3.6514,2.1737,7125808.0,0.0,1.0
2010-09-24,3.539,3.6326,3.5297,3.6139,2.2214,3759714.0,0.0,1.0
2010-09-27,3.6514,3.6794,3.6139,3.6233,2.2271,4701746.0,0.0,1.0
2010-09-28,3.6233,3.6233,3.539,3.5577,2.1868,4877452.0,0.0,1.0
2010-09-29,3.5484,3.6233,3.5484,3.6045,2.2156,2414746.0,0.0,1.0
2010-09-30,3.5858,3.5858,3.5016,3.5203,2.1638,6081254.0,0.0,1.0
2010-10-01,3.5203,3.5765,3.5109,3.5203,2.1638,1199327.0,0.0,1.0
2010-10-04,3.5577,3.5577,3.5109,3.5577,2.1868,932119.0,0.0,1.0
2010-10-05,3.5109,3.6045,3.5109,3.6045,2.2156,4560733.0,0.0,1.0
2010-10-06,3.6233,3.6607,3.6045,3.6514,2.2444,3013170.0,0.0,1.0
2010-10-07,3.642,3.6607,3.6233,3.642,2.2386,4241785.0,0.0,1.0
2010-10-08,3.6233,3.6326,3.5765,3.5952,2.2099,2135107.0,0.0,1.0
2010-10-11,3.6139,3.6326,3.6045,3.6045,2.2156,1420400.0,0.0,1.0
2010-10-12,3.6045,3.6233,3.5577,3.5577,2.1868,2623588.0,0.0,1.0
2010-10-13,3.6139,3.642,3.5952,3.6326,2.2329,2835809.0,0.0,1.0
2010-10-14,3.6326,3.6701,3.6326,3.6514,2.2444,2446275.0,0.0,1.0
2010-10-15,3.6701,3.6701,3.6045,3.6045,2.2156,3419567.0,0.0,1.0
2010-10-18,3.6233,3.6326,3.5203,3.5484,2.1811,2921813.0,0.0,1.0
2010-10-19,3.5297,3.5577,3.5109,3.5297,2.1696,3906055.0,0.0,1.0
2010-10-20,3.5297,3.5765,3.5016,3.5577,2.1868,1597099.0,0.0,1.0
2010-10-21,3.5952,3.5952,3.5297,3.5577,2.1868,1166068.0,0.0,1.0
2010-10-22,3.5484,3.5577,3.4735,3.5016,2.1523,3110788.0,0.0,1.0
2010-10-25,3.5109,3.6514,3.5016,3.6045,2.2156,4672488.0,0.0,1.0
2010-10-26,3.5858,3.5858,3.5297,3.5484,2.1811,4124931.0,0.0,1.0
2010-10-27,3.5577,3.5671,3.5203,3.5203,2.1638,2445544.0,0.0,1.0
2010-10-28,3.5297,3.5858,3.5297,3.5671,2.1926,4886004.0,0.0,1.0
2010-10-29,3.5297,3.5952,3.5297,3.5952,2.2099,4865011.0,0.0,1.0
2010-11-01,3.5765,3.642,3.5765,3.6233,2.2271,1289306.0,0.0,1.0
2010-11-02,3.6233,3.6514,3.6139,3.642,2.2386,2155797.0,0.0,1.0
2010-11-03,3.6326,3.6326,3.5858,3.6045,2.2156,6988144.0,0.0,1.0
2010-11-04,3.5858,3.6045,3.5577,3.5671,2.1926,7736748.0,0.0,1.0
2010-11-05,3.5858,3.5858,3.5297,3.539,2.1753,5443227.0,0.0,1.0
2010-11-08,3.5671,3.5858,3.5203,3.5858,2.2041,5067826.0,0.0,1.0
2010-11-09,3.5765,3.642,3.5671,3.6326,2.2329,5561446.0,0.0,1.0
2010-11-10,3.6045,3.6326,3.5858,3.6045,2.2156,4104065.0,0.0,1.0
2010-11-11,3.6233,3.6514,3.5765,3.642,2.2386,5826444.0,0.0,1.0
2010-11-12,3.6514,3.6982,3.5858,3.6326,2.2329,9530931.0,0.0,1.0
2010-11-15,3.6233,3.6514,3.5765,3.6045,2.2156,3799391.0,0.0,1.0
2010-11-16,3.5765,3.6139,3.5765,3.6139,2.2214,3838706.0,0.0,1.0
2010-11-17,3.5671,3.5858,3.539,3.5484,2.1811,5247182.0,0.0,1.0
2010-11-18,3.539,3.5671,3.4922,3.5484,2.1811,6503908.0,0.0,1.0
2010-11-19,3.5765,3.6139,3.5577,3.6045,2.2156,3764195.0,0.0,1.0
2010-11-22,3.6045,3.6139,3.5577,3.5671,2.1926,2654559.0,0.0,1.0
2010-11-23,3.5577,3.5858,3.4922,3.5016,2.1523,6172677.0,0.0,1.0
2010-11-24,3.4735,3.4922,3.436,3.4548,2.1235,7097222.0,0.0,1.0
2010-11-25,3.4548,3.4922,3.4454,3.4922,2.1466,4324930.0,0.0,1.0
2010-11-26,3.4735,3.5016,3.4548,3.4828,2.1408,3414103.0,0.0,1.0
2010-11-29,3.4454,3.4922,3.436,3.4454,2.1178,4441109.0,0.0,1.0
2010-11-30,3.4454,3.4641,3.3986,3.4079,2.0948,3385164.0,0.0,1.0
2010-12-01,3.3518,3.4079,3.3049,3.3518,2.0602,6388241.0,0.0,1.0
2010-12-02,3.3705,3.3892,3.3237,3.3237,2.043,6748653.0,0.0,1.0
2010-12-03,3.3237,3.3518,3.3049,3.3143,2.0372,5179904.0,0.0,1.0
2010-12-06,3.3143,3.3237,3.2675,3.2862,2.02,3949875.0,0.0,1.0
2010-12-07,3.2488,3.3237,3.202,3.2769,2.0142,4659451.0,0.0,1.0
2010-12-08,3.2675,3.2956,3.2207,3.2207,1.9797,5648994.0,0.0,1.0
2010-12-09,3.1926,3.2956,3.1926,3.2769,2.0142,5633526.0,0.0,1.0
2010-12-10,3.2769,3.2956,3.2207,3.2488,1.9969,4269695.0,0.0,1.0
2010-12-13,3.2488,3.2862,3.23,3.2394,1.9912,2785970.0,0.0,1.0
2010-12-14,3.2394,3.3049,3.2394,3.2769,2.0142,2842143.0,0.0,1.0
2010-12-15,3.3049,3.3143,3.23,3.2394,1.9912,6857268.0,0.0,1.0
2010-12-16,3.2207,3.2581,3.202,3.2113,1.9739,3447814.0,0.0,1.0
2010-12-17,3.202,3.3143,3.202,3.3049,2.0315,2689949.0,0.0,1.0
2010-12-20,3.2956,3.3237,3.2675,3.3143,2.0372,2458173.0,0.0,1.0
2010-12-21,3.2956,3.3237,3.2862,3.3143,2.0372,3246926.0,0.0,1.0
2010-12-22,3.2862,3.3518,3.2769,3.3518,2.0602,3836155.0,0.0,1.0
2010-12-23,3.3705,3.3892,3.3518,3.3705,2.0717,1416475.0,0.0,1.0
2010-12-24,3.3892,3.3892,3.333,3.333,2.0487,1170243.0,0.0,1.0
2010-12-29,3.3798,3.3798,3.3237,3.333,2.0487,1307222.0,0.0,1.0
2010-12-30,3.3237,3.3424,3.3237,3.3424,2.0545,810864.0,0.0,1.0
2010-12-31,3.3237,3.333,3.2956,3.3237,2.043,582683.0,0.0,1.0
2011-01-04,3.3237,3.3518,3.3049,3.3237,2.043,1857542.0,0.0,1.0
2011-01-05,3.2769,3.2862,3.1832,3.1926,1.9624,5399973.0,0.0,1.0
2011-01-06,3.1832,3.202,3.1083,3.1364,1.9279,8746086.0,0.0,1.0
2011-01-07,3.1551,3.2113,3.1458,3.1645,1.9451,2178661.0,0.0,1.0
2011-01-10,3.1926,3.2769,3.1926,3.2675,2.0084,3667338.0,0.0,1.0
2011-01-11,3.23,3.3143,3.23,3.2488,1.9969,3849255.0,0.0,1.0
2011-01-12,3.2769,3.2769,3.202,3.2113,1.9739,2623911.0,0.0,1.0
2011-01-13,3.2394,3.2956,3.2207,3.2862,2.02,4059362.0,0.0,1.0
2011-01-14,3.2956,3.3049,3.2581,3.3049,2.0315,2123527.0,0.0,1.0
2011-01-17,3.3237,3.3424,3.2956,3.3143,2.0372,1576880.0,0.0,1.0
