date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-04-05,1.3,1.3,1.3,1.3,1.0329,1200.0,0.0,1.0
2017-04-06,1.27,1.3,1.27,1.3,1.0329,30000.0,0.0,1.0
2017-04-07,1.3,1.3,1.3,1.3,1.0329,0.0,0.0,1.0
2017-04-10,1.295,1.3,1.295,1.3,1.0329,1024873.0,0.0,1.0
2017-04-11,1.3,1.3,1.3,1.3,1.0329,15471.0,0.0,1.0
2017-04-12,1.31,1.31,1.3,1.3,1.0329,37000.0,0.0,1.0
2017-04-13,1.3,1.3,1.3,1.3,1.0329,74.0,0.0,1.0
2017-04-18,1.31,1.31,1.31,1.31,1.0409,224.0,0.0,1.0
2017-04-19,1.31,1.31,1.31,1.31,1.0409,0.0,0.0,1.0
2017-04-20,1.31,1.31,1.3,1.3,1.0329,15381.0,0.0,1.0
2017-04-21,1.3,1.3,1.3,1.3,1.0329,0.0,0.0,1.0
2017-04-24,1.3,1.3,1.28,1.3,1.0329,512879.0,0.0,1.0
2017-04-26,1.3,1.3,1.28,1.3,1.0329,565682.0,0.0,1.0
2017-04-27,1.3,1.3,1.3,1.3,1.0329,38400.0,0.0,1.0
2017-04-28,1.29,1.29,1.28,1.29,1.025,9512.0,0.0,1.0
2017-05-01,1.29,1.3,1.29,1.3,1.0329,66359.0,0.0,1.0
2017-05-02,1.3,1.3,1.3,1.3,1.0329,144590.0,0.0,1.0
2017-05-03,1.3,1.3,1.28,1.28,1.017,123174.0,0.0,1.0
2017-05-04,1.3,1.3,1.3,1.3,1.0329,78014.0,0.0,1.0
2017-05-05,1.3,1.3,1.3,1.3,1.0329,96000.0,0.0,1.0
2017-05-08,1.3,1.3,1.3,1.3,1.0329,35800.0,0.0,1.0
2017-05-09,1.3,1.3,1.3,1.3,1.0329,52960.0,0.0,1.0
2017-05-10,1.3,1.3,1.3,1.3,1.0329,207532.0,0.0,1.0
2017-05-11,1.3,1.31,1.3,1.31,1.0409,35000.0,0.0,1.0
2017-05-12,1.31,1.33,1.31,1.33,1.0568,33088.0,0.0,1.0
2017-05-15,1.33,1.33,1.33,1.33,1.0568,14944.0,0.0,1.0
2017-05-16,1.33,1.33,1.32,1.32,1.0488,1537506.0,0.0,1.0
2017-05-17,1.32,1.32,1.32,1.32,1.0488,0.0,0.0,1.0
2017-05-18,1.31,1.34,1.31,1.34,1.0647,42463.0,0.0,1.0
2017-05-19,1.31,1.31,1.31,1.31,1.0409,10000.0,0.0,1.0
2017-05-22,1.31,1.31,1.31,1.31,1.0409,0.0,0.0,1.0
2017-05-23,1.32,1.32,1.32,1.32,1.0488,34000.0,0.0,1.0
2017-05-24,1.31,1.31,1.31,1.31,1.0409,75000.0,0.0,1.0
2017-05-25,1.31,1.31,1.31,1.31,1.0409,0.0,0.0,1.0
2017-05-26,1.31,1.31,1.31,1.31,1.0409,22000.0,0.0,1.0
2017-05-29,1.31,1.33,1.31,1.33,1.0568,45000.0,0.0,1.0
2017-05-30,1.32,1.32,1.32,1.32,1.0488,43000.0,0.0,1.0
2017-05-31,1.32,1.32,1.32,1.32,1.0488,52250.0,0.0,1.0
2017-06-01,1.32,1.32,1.32,1.32,1.0488,8500.0,0.0,1.0
2017-06-02,1.28,1.28,1.28,1.28,1.017,40000.0,0.0,1.0
2017-06-05,1.3,1.3,1.3,1.3,1.0329,30000.0,0.0,1.0
2017-06-06,1.31,1.32,1.3,1.32,1.0488,38500.0,0.0,1.0
2017-06-07,1.32,1.32,1.32,1.32,1.0488,0.0,0.0,1.0
2017-06-08,1.32,1.32,1.32,1.32,1.0488,1338960.0,0.0,1.0
2017-06-09,1.32,1.32,1.32,1.32,1.0488,0.0,0.0,1.0
2017-06-13,1.32,1.34,1.32,1.32,1.0488,19256.0,0.0,1.0
2017-06-14,1.305,1.31,1.305,1.31,1.0409,117516.0,0.0,1.0
2017-06-15,1.32,1.32,1.32,1.32,1.0488,7500.0,0.0,1.0
2017-06-16,1.32,1.35,1.32,1.34,1.0647,106500.0,0.0,1.0
2017-06-19,1.34,1.38,1.34,1.35,1.0727,33845.0,0.0,1.0
2017-06-20,1.34,1.34,1.34,1.34,1.0647,16686.0,0.0,1.0
2017-06-21,1.34,1.35,1.34,1.35,1.0727,115800.0,0.0,1.0
2017-06-22,1.35,1.35,1.35,1.35,1.0727,20053.0,0.0,1.0
2017-06-23,1.35,1.35,1.35,1.35,1.0727,100000.0,0.0,1.0
2017-06-26,1.37,1.37,1.37,1.37,1.0886,23884.0,0.0,1.0
2017-06-27,1.36,1.36,1.35,1.36,1.0806,122711.0,0.0,1.0
2017-06-28,1.37,1.37,1.37,1.37,1.0886,6116.0,0.0,1.0
2017-06-29,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-06-30,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-07-03,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-07-04,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-07-05,1.33,1.34,1.33,1.34,1.1051,52590.0,0.0,1.0
2017-07-06,1.33,1.35,1.33,1.35,1.1133,22848.0,0.0,1.0
2017-07-07,1.35,1.35,1.35,1.35,1.1133,26000.0,0.0,1.0
2017-07-10,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-07-11,1.34,1.35,1.34,1.35,1.1133,35000.0,0.0,1.0
2017-07-12,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-07-13,1.35,1.35,1.35,1.35,1.1133,12000.0,0.0,1.0
2017-07-14,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-07-17,1.34,1.34,1.34,1.34,1.1051,9100.0,0.0,1.0
2017-07-18,1.34,1.36,1.34,1.35,1.1133,100692.0,0.0,1.0
2017-07-19,1.35,1.35,1.35,1.35,1.1133,19500.0,0.0,1.0
2017-07-20,1.34,1.34,1.34,1.34,1.1051,10500.0,0.0,1.0
2017-07-21,1.34,1.34,1.34,1.34,1.1051,19000.0,0.0,1.0
2017-07-24,1.34,1.34,1.34,1.34,1.1051,0.0,0.0,1.0
2017-07-25,1.35,1.35,1.35,1.35,1.1133,24485.0,0.0,1.0
2017-07-26,1.34,1.34,1.34,1.34,1.1051,30000.0,0.0,1.0
2017-07-27,1.34,1.34,1.34,1.34,1.1051,39395.0,0.0,1.0
2017-07-28,1.34,1.34,1.34,1.34,1.1051,0.0,0.0,1.0
2017-07-31,1.33,1.35,1.33,1.35,1.1133,5050.0,0.0,1.0
2017-08-01,1.34,1.34,1.34,1.34,1.1051,113.0,0.0,1.0
2017-08-02,1.34,1.34,1.34,1.34,1.1051,1589.0,0.0,1.0
2017-08-03,1.34,1.34,1.34,1.34,1.1051,3498.0,0.0,1.0
2017-08-04,1.34,1.34,1.34,1.34,1.1051,81.0,0.0,1.0
2017-08-07,1.34,1.34,1.34,1.34,1.1051,0.0,0.0,1.0
2017-08-08,1.32,1.32,1.3,1.3,1.0721,81631.0,0.0,1.0
2017-08-09,1.3,1.3,1.3,1.3,1.0721,0.0,0.0,1.0
2017-08-10,1.3,1.31,1.3,1.31,1.0803,61421.0,0.0,1.0
2017-08-11,1.33,1.33,1.33,1.33,1.0968,7700.0,0.0,1.0
2017-08-14,1.33,1.33,1.33,1.33,1.0968,0.0,0.0,1.0
2017-08-15,1.33,1.33,1.33,1.33,1.0968,37300.0,0.0,1.0
2017-08-16,1.33,1.33,1.33,1.33,1.0968,0.0,0.0,1.0
2017-08-17,1.33,1.33,1.33,1.33,1.0968,0.0,0.0,1.0
2017-08-18,1.33,1.33,1.33,1.33,1.0968,166417.0,0.0,1.0
2017-08-21,1.33,1.35,1.33,1.34,1.1051,131800.0,0.0,1.0
2017-08-22,1.34,1.355,1.34,1.35,1.1133,211229.0,0.0,1.0
2017-08-23,1.36,1.36,1.35,1.36,1.1215,111440.0,0.0,1.0
2017-08-24,1.35,1.36,1.35,1.36,1.1215,91676.0,0.0,1.0
2017-08-25,1.37,1.38,1.36,1.37,1.1298,317846.0,0.0,1.0
2017-08-28,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-08-29,1.37,1.37,1.37,1.37,1.1298,501.0,0.0,1.0
2017-08-30,1.37,1.37,1.35,1.35,1.1133,74185.0,0.0,1.0
2017-08-31,1.36,1.36,1.35,1.35,1.1133,780000.0,0.0,1.0
2017-09-01,1.35,1.35,1.35,1.35,1.1133,39308.0,0.0,1.0
2017-09-04,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-09-05,1.36,1.36,1.35,1.35,1.1133,735.0,0.0,1.0
2017-09-06,1.35,1.35,1.35,1.35,1.1133,216000.0,0.0,1.0
2017-09-07,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-09-08,1.35,1.35,1.35,1.35,1.1133,119000.0,0.0,1.0
2017-09-11,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-09-12,1.36,1.36,1.36,1.36,1.1215,200789.0,0.0,1.0
2017-09-13,1.36,1.36,1.36,1.36,1.1215,4400.0,0.0,1.0
2017-09-14,1.36,1.36,1.36,1.36,1.1215,5000.0,0.0,1.0
2017-09-15,1.36,1.36,1.36,1.36,1.1215,10000.0,0.0,1.0
2017-09-18,1.36,1.36,1.35,1.35,1.1133,61849.0,0.0,1.0
2017-09-19,1.35,1.35,1.35,1.35,1.1133,0.0,0.0,1.0
2017-09-20,1.345,1.345,1.345,1.345,1.1092,3729.0,0.0,1.0
2017-09-21,1.35,1.35,1.35,1.35,1.1133,37000.0,0.0,1.0
2017-09-22,1.33,1.33,1.33,1.33,1.0968,5186.0,0.0,1.0
2017-09-25,1.35,1.35,1.35,1.35,1.1133,10024.0,0.0,1.0
2017-09-26,1.335,1.335,1.33,1.33,1.0968,100000.0,0.0,1.0
2017-09-27,1.35,1.35,1.35,1.35,1.1133,15000.0,0.0,1.0
2017-09-28,1.35,1.35,1.35,1.35,1.1133,62976.0,0.0,1.0
2017-09-29,1.36,1.36,1.36,1.36,1.1215,29000.0,0.0,1.0
2017-10-02,1.36,1.36,1.36,1.36,1.1215,35809.0,0.0,1.0
2017-10-03,1.36,1.36,1.36,1.36,1.1215,0.0,0.0,1.0
2017-10-04,1.37,1.37,1.37,1.37,1.1298,35000.0,0.0,1.0
2017-10-05,1.38,1.38,1.38,1.38,1.138,35000.0,0.0,1.0
2017-10-06,1.38,1.38,1.37,1.38,1.138,25373.0,0.0,1.0
2017-10-09,1.38,1.385,1.37,1.385,1.1422,32585.0,0.0,1.0
2017-10-10,1.37,1.38,1.37,1.38,1.138,15837.0,0.0,1.0
2017-10-11,1.36,1.36,1.36,1.36,1.1215,40000.0,0.0,1.0
2017-10-12,1.35,1.35,1.35,1.35,1.1133,163.0,0.0,1.0
2017-10-13,1.355,1.36,1.355,1.36,1.1215,10000.0,0.0,1.0
2017-10-16,1.35,1.36,1.34,1.35,1.1133,289838.0,0.0,1.0
2017-10-17,1.36,1.36,1.35,1.36,1.1215,43017.0,0.0,1.0
2017-10-18,1.36,1.36,1.36,1.36,1.1215,10000.0,0.0,1.0
2017-10-19,1.36,1.36,1.36,1.36,1.1215,125000.0,0.0,1.0
2017-10-20,1.36,1.36,1.36,1.36,1.1215,0.0,0.0,1.0
2017-10-23,1.36,1.36,1.36,1.36,1.1215,1937606.0,0.0,1.0
2017-10-24,1.36,1.36,1.36,1.36,1.1215,61384.0,0.0,1.0
2017-10-25,1.36,1.37,1.36,1.37,1.1298,87234.0,0.0,1.0
2017-10-26,1.37,1.37,1.37,1.37,1.1298,3865.0,0.0,1.0
2017-10-27,1.37,1.37,1.36,1.36,1.1215,1076635.0,0.0,1.0
2017-10-30,1.36,1.36,1.36,1.36,1.1215,40000.0,0.0,1.0
2017-10-31,1.36,1.36,1.335,1.35,1.1133,204836.0,0.0,1.0
2017-11-01,1.35,1.37,1.35,1.37,1.1298,224.0,0.0,1.0
2017-11-02,1.35,1.35,1.34,1.35,1.1133,247759.0,0.0,1.0
2017-11-03,1.36,1.36,1.35,1.35,1.1133,33315.0,0.0,1.0
2017-11-06,1.365,1.37,1.35,1.37,1.1298,179410.0,0.0,1.0
2017-11-07,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-11-08,1.35,1.35,1.35,1.35,1.1133,31.0,0.0,1.0
2017-11-09,1.35,1.35,1.35,1.35,1.1133,31446.0,0.0,1.0
2017-11-10,1.35,1.35,1.35,1.35,1.1133,185011.0,0.0,1.0
2017-11-13,1.355,1.355,1.355,1.355,1.1174,21700.0,0.0,1.0
2017-11-14,1.355,1.355,1.355,1.355,1.1174,0.0,0.0,1.0
2017-11-15,1.355,1.36,1.355,1.355,1.1174,171005.0,0.0,1.0
2017-11-16,1.355,1.355,1.355,1.355,1.1174,0.0,0.0,1.0
2017-11-17,1.355,1.37,1.355,1.37,1.1298,45000.0,0.0,1.0
2017-11-20,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-11-21,1.355,1.355,1.355,1.355,1.1174,1000.0,0.0,1.0
2017-11-22,1.355,1.355,1.355,1.355,1.1174,0.0,0.0,1.0
2017-11-23,1.355,1.365,1.355,1.365,1.1257,59468.0,0.0,1.0
2017-11-24,1.36,1.36,1.36,1.36,1.1215,50000.0,0.0,1.0
2017-11-27,1.36,1.36,1.36,1.36,1.1215,0.0,0.0,1.0
2017-11-28,1.365,1.365,1.355,1.355,1.1174,20000.0,0.0,1.0
2017-11-29,1.355,1.355,1.355,1.355,1.1174,0.0,0.0,1.0
2017-11-30,1.37,1.37,1.37,1.37,1.1298,185148.0,0.0,1.0
2017-12-01,1.37,1.37,1.37,1.37,1.1298,400.0,0.0,1.0
2017-12-04,1.37,1.37,1.365,1.365,1.1257,11384.0,0.0,1.0
2017-12-05,1.37,1.37,1.37,1.37,1.1298,7500.0,0.0,1.0
2017-12-06,1.37,1.37,1.37,1.37,1.1298,44000.0,0.0,1.0
2017-12-07,1.37,1.37,1.37,1.37,1.1298,20000.0,0.0,1.0
2017-12-08,1.36,1.36,1.36,1.36,1.1215,6000.0,0.0,1.0
2017-12-11,1.37,1.37,1.37,1.37,1.1298,4400.0,0.0,1.0
2017-12-12,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-12-13,1.37,1.37,1.37,1.37,1.1298,400000.0,0.0,1.0
2017-12-14,1.37,1.37,1.37,1.37,1.1298,76285.0,0.0,1.0
2017-12-15,1.37,1.37,1.37,1.37,1.1298,4300.0,0.0,1.0
2017-12-18,1.38,1.38,1.37,1.37,1.1298,20500.0,0.0,1.0
2017-12-19,1.37,1.37,1.37,1.37,1.1298,0.0,0.0,1.0
2017-12-20,1.37,1.38,1.37,1.38,1.138,187500.0,0.0,1.0
2017-12-21,1.38,1.38,1.38,1.38,1.138,1206.0,0.0,1.0
2017-12-22,1.38,1.38,1.38,1.38,1.138,0.0,0.0,1.0
2017-12-27,1.38,1.38,1.37,1.38,1.138,53020.0,0.0,1.0
2017-12-28,1.34,1.34,1.34,1.34,1.1479,60000.0,0.0,1.0
2017-12-29,1.34,1.345,1.34,1.34,1.1479,560000.0,0.0,1.0
2018-01-02,1.34,1.34,1.34,1.34,1.1479,0.0,0.0,1.0
2018-01-03,1.34,1.345,1.34,1.34,1.1479,286483.0,0.0,1.0
2018-01-04,1.34,1.36,1.34,1.36,1.165,17263.0,0.0,1.0
2018-01-05,1.36,1.36,1.36,1.36,1.165,0.0,0.0,1.0
2018-01-08,1.36,1.36,1.36,1.36,1.165,0.0,0.0,1.0
2018-01-09,1.36,1.36,1.36,1.36,1.165,0.0,0.0,1.0
2018-01-10,1.36,1.36,1.36,1.36,1.165,0.0,0.0,1.0
2018-01-11,1.345,1.345,1.34,1.34,1.1479,15556.0,0.0,1.0
2018-01-12,1.355,1.355,1.34,1.35,1.1565,7117.0,0.0,1.0
2018-01-15,1.355,1.355,1.34,1.35,1.1565,7117.0,0.0,1.0
2018-01-16,1.35,1.35,1.34,1.34,1.1479,100743.0,0.0,1.0
2018-01-17,1.34,1.34,1.33,1.34,1.1479,70250.0,0.0,1.0
2018-01-18,1.34,1.34,1.34,1.34,1.1479,416.0,0.0,1.0
2018-01-19,1.34,1.34,1.34,1.34,1.1479,0.0,0.0,1.0
2018-01-22,1.332,1.332,1.33,1.33,1.1393,24850.0,0.0,1.0
2018-01-23,1.33,1.33,1.33,1.33,1.1393,0.0,0.0,1.0
2018-01-24,1.33,1.33,1.33,1.33,1.1393,0.0,0.0,1.0
2018-01-25,1.32,1.33,1.32,1.33,1.1393,10079.0,0.0,1.0
2018-01-29,1.32,1.32,1.32,1.32,1.1308,719.0,0.0,1.0
2018-01-30,1.31,1.32,1.31,1.31,1.1222,114210.0,0.0,1.0
2018-01-31,1.31,1.31,1.31,1.31,1.1222,22500.0,0.0,1.0
2018-02-01,1.31,1.31,1.31,1.31,1.1222,0.0,0.0,1.0
2018-02-02,1.31,1.31,1.31,1.31,1.1222,0.0,0.0,1.0
2018-02-05,1.31,1.31,1.31,1.31,1.1222,0.0,0.0,1.0
2018-02-06,1.31,1.31,1.3,1.3,1.1136,61655.0,0.0,1.0
2018-02-07,1.31,1.31,1.3,1.3,1.1136,303745.0,0.0,1.0
2018-02-08,1.305,1.305,1.29,1.29,1.1051,129905.0,0.0,1.0
2018-02-09,1.29,1.29,1.29,1.29,1.1051,0.0,0.0,1.0
2018-02-12,1.29,1.29,1.29,1.29,1.1051,0.0,0.0,1.0
2018-02-13,1.32,1.32,1.3,1.31,1.1222,89259.0,0.0,1.0
2018-02-14,1.315,1.315,1.29,1.29,1.1051,70000.0,0.0,1.0
2018-02-15,1.29,1.29,1.29,1.29,1.1051,3007.0,0.0,1.0
2018-02-16,1.3,1.3,1.3,1.3,1.1136,34998.0,0.0,1.0
2018-02-19,1.3,1.3,1.3,1.3,1.1136,15000.0,0.0,1.0
2018-02-20,1.3,1.3,1.3,1.3,1.1136,7040.0,0.0,1.0
2018-02-21,1.325,1.33,1.325,1.33,1.1393,22432.0,0.0,1.0
2018-02-22,1.33,1.33,1.33,1.33,1.1393,0.0,0.0,1.0
2018-02-23,1.33,1.33,1.33,1.33,1.1393,8000.0,0.0,1.0
2018-02-26,1.325,1.325,1.325,1.325,1.135,116.0,0.0,1.0
2018-02-27,1.305,1.32,1.3,1.32,1.1308,37665.0,0.0,1.0
2018-02-28,1.32,1.32,1.32,1.32,1.1308,0.0,0.0,1.0
2018-03-01,1.32,1.33,1.295,1.295,1.1093,7638.0,0.0,1.0
2018-03-02,1.3,1.3,1.29,1.29,1.1051,68400.0,0.0,1.0
2018-03-05,1.29,1.29,1.29,1.29,1.1051,4000.0,0.0,1.0
2018-03-06,1.29,1.29,1.29,1.29,1.1051,0.0,0.0,1.0
2018-03-07,1.3,1.3,1.295,1.3,1.1136,105064.0,0.0,1.0
2018-03-08,1.3,1.3,1.3,1.3,1.1136,0.0,0.0,1.0
2018-03-09,1.29,1.29,1.28,1.28,1.0965,1009076.0,0.0,1.0
2018-03-12,1.26,1.315,1.26,1.26,1.0794,1711.0,0.0,1.0
2018-03-13,1.315,1.315,1.315,1.315,1.1265,381.0,0.0,1.0
2018-03-14,1.315,1.315,1.315,1.315,1.1265,0.0,0.0,1.0
2018-03-15,1.28,1.31,1.28,1.31,1.1222,35577.0,0.0,1.0
2018-03-16,1.31,1.31,1.3,1.3,1.1136,22718.0,0.0,1.0
2018-03-19,1.305,1.305,1.28,1.28,1.0965,61505.0,0.0,1.0
